10.0926,32.0467,40.0673,-3.42626,
20.2045,32.0449,40.0645,-3.36478,
30.2975,32.0437,40.0601,-3.40516,
40.3756,32.042,40.0529,-3.50863,
50.4704,32.0386,40.0292,-3.77837,
60.5577,32.0345,39.9999,-4.0436,
70.6374,32.0297,39.9569,-4.32803,
80.7184,32.024,39.9018,-4.59654,
90.8232,32.0163,39.8239,-4.87063,
100.913,32.0064,39.7252,-5.14856,
111.018,31.994,39.5985,-5.43007,
121.095,31.9792,39.4536,-5.71265,
131.193,31.9627,39.2848,-5.98365,
141.275,31.9415,39.0785,-6.27859,
151.349,31.9186,38.8401,-6.56438,
161.437,31.8913,38.5855,-6.84476,
171.512,31.8616,38.2885,-7.12598,
181.575,31.8269,37.9671,-7.40627,
191.68,31.7897,37.6083,-7.6845,
201.764,31.7478,37.2249,-7.9615,
211.863,31.7061,36.8118,-8.24022,
221.956,31.6569,36.3993,-8.51569,
232.047,31.6128,35.9806,-8.7829,
242.126,31.5573,35.5227,-9.06856,
252.21,31.505,35.0662,-9.34462,
262.31,31.4497,34.596,-9.6223,
272.4,31.3936,34.1179,-9.89619,
282.488,31.3342,33.6297,-10.1705,
292.601,31.2774,33.1371,-10.4358,
302.717,31.2173,32.6371,-10.6758,
312.801,31.1592,32.1248,-10.8889,
322.902,31.098,31.5957,-11.0775,
333.019,31.0411,31.0789,-11.2401,
343.106,30.9764,30.5137,-11.4023,
353.199,30.9144,29.9657,-11.5408,
363.284,30.8532,29.4156,-11.67,
373.369,30.7929,28.861,-11.7829,
383.445,30.7297,28.2992,-11.8835,
393.549,30.6689,27.7344,-11.974,
403.637,30.6071,27.1862,-12.0523,
413.737,30.5436,26.5912,-12.131,
423.81,30.4797,26.0139,-12.1979,
433.91,30.4182,25.4348,-12.2586,
444.015,30.3543,24.8498,-12.3131,
454.109,30.2927,24.2636,-12.3625,
464.2,30.2299,23.6723,-12.4085,
474.285,30.1698,23.1018,-12.4462,
484.37,30.1027,22.477,-12.4803,
494.465,30.0402,21.8759,-12.5108,
504.566,29.9765,21.2706,-12.538,
514.648,29.9152,20.6665,-12.5655,
524.76,29.8515,20.0554,-12.585,
534.853,29.7905,19.4456,-12.6077,
544.946,29.7283,18.8299,-12.6276,
555.043,29.6666,18.2136,-12.6392,
565.122,29.6049,17.6011,-12.6493,
575.211,29.5442,17.0014,-12.6586,
585.305,29.4838,16.4191,-12.6701,
595.404,29.4246,15.8572,-12.6776,
605.481,29.3673,15.3176,-12.6872,
615.57,29.3122,14.8008,-12.6932,
625.666,29.2594,14.3058,-12.7004,
635.742,29.2083,13.8425,-12.7112,
645.823,29.161,13.3942,-12.7161,
655.916,29.1156,12.9785,-12.7233,
666.001,29.0746,12.5842,-12.7294,
676.11,29.0356,12.2206,-12.7352,
686.223,29.0029,11.8768,-12.7389,
696.307,28.9718,11.5782,-12.7477,
