10.0813,27.9688,32.7185,-9.01184,
20.1839,28.0989,32.9017,-9.03022,
30.2958,28.239,33.0976,-9.16879,
40.3834,28.33,33.2197,-9.35439,
50.4826,28.4533,33.3717,-9.70967,
60.5771,28.5494,33.4745,-10.001,
70.6713,28.6364,33.5523,-10.2531,
80.7705,28.7695,33.6352,-10.6127,
90.8455,28.8656,33.6742,-10.8531,
100.958,28.9934,33.7007,-11.1547,
111.055,29.1568,33.7003,-11.5181,
121.155,29.2716,33.678,-11.7604,
131.251,29.451,33.6132,-12.1242,
141.333,29.6083,33.5265,-12.4272,
151.442,29.7382,33.4379,-12.67,
161.552,29.9435,33.264,-13.0321,
171.658,30.1134,33.0928,-13.3209,
181.772,30.3043,32.8711,-13.631,
191.859,30.491,32.6251,-13.9275,
201.946,30.6729,32.3604,-14.2103,
212.043,30.8692,32.0492,-14.5158,
222.161,31.0567,31.7305,-14.8107,
232.254,31.2405,31.3977,-15.1064,
242.354,31.4219,31.0525,-15.4029,
252.437,31.5923,30.7098,-15.6873,
262.54,31.7764,30.3282,-15.9946,
272.627,31.9487,29.9521,-16.2881,
282.704,32.1133,29.5868,-16.5535,
292.803,32.2869,29.1827,-16.8122,
302.921,32.4469,28.7978,-17.0232,
313.025,32.6212,28.3664,-17.2254,
323.118,32.7871,27.9493,-17.397,
333.204,32.9554,27.5147,-17.5563,
343.296,33.1224,27.074,-17.7017,
353.394,33.2849,26.6291,-17.8338,
363.496,33.445,26.1783,-17.952,
373.607,33.5997,25.7194,-18.0571,
383.701,33.7527,25.2572,-18.1498,
393.782,33.9013,24.7979,-18.2325,
403.892,34.0462,24.3469,-18.3071,
413.99,34.1862,23.9077,-18.3746,
424.102,34.3198,23.4833,-18.436,
434.188,34.447,23.0769,-18.4912,
444.307,34.5686,22.689,-18.5419,
454.392,34.6831,22.3206,-18.5884,
464.5,34.7929,21.9708,-18.6304,
474.596,34.8949,21.6461,-18.669,
484.704,34.9917,21.3395,-18.7041,
494.794,35.0818,21.0548,-18.7362,
504.896,35.1684,20.7819,-18.7651,
514.976,35.2495,20.5278,-18.7922,
525.069,35.3266,20.2858,-18.8162,
535.163,35.4001,20.0593,-18.8396,
545.271,35.4694,19.8445,-18.8617,
555.375,35.5352,19.6436,-18.8827,
565.475,35.5971,19.4533,-18.9013,
575.567,35.6568,19.2765,-18.9181,
585.659,35.7118,19.1075,-18.9314,
595.74,35.7645,18.9509,-18.9434,
605.826,35.8143,18.8044,-18.9551,
615.924,35.8604,18.6677,-18.9651,
626.036,35.9034,18.5404,-18.9746,
636.107,35.9438,18.4231,-18.9829,
646.198,35.9804,18.3129,-18.9895,
656.282,36.0135,18.2108,-18.9947,
666.358,36.0438,18.1162,-18.9997,
676.438,36.0708,18.0289,-19.0036,
686.515,36.0949,17.9477,-19.0071,
696.634,36.1169,17.8743,-19.0096,
706.74,36.1352,17.8056,-19.0115,
716.842,36.1515,17.7445,-19.014,
726.927,36.1641,17.6877,-19.0175,
737.015,36.1744,17.6373,-19.0197,
747.116,36.1821,17.5915,-19.022,
757.23,36.1883,17.552,-19.0234,
767.347,36.1914,17.5156,-19.024,
777.454,36.1931,17.4849,-19.0238,
787.546,36.1916,17.4568,-19.0239,
797.63,36.1894,17.4344,-19.0235,
807.735,36.1843,17.4132,-19.0233,
817.827,36.1802,17.3982,-19.0219,
827.913,36.1717,17.3815,-19.0205,
838.009,36.1638,17.3701,-19.0195,
848.091,36.154,17.3597,-19.018,
858.175,36.1434,17.3524,-19.0167,
868.271,36.1311,17.3465,-19.0159,
878.354,36.1185,17.344,-19.0145,
888.441,36.1041,17.3423,-19.0121,
898.522,36.0905,17.3446,-19.0093,
908.62,36.0743,17.3454,-19.0078,
918.734,36.0583,17.3493,-19.0052,
928.814,36.0404,17.3524,-19.0028,
938.9,36.0228,17.3583,-18.9996,
948.987,36.0038,17.3634,-18.9961,
959.078,35.9849,17.3707,-18.9919,
969.179,35.9651,17.3779,-18.9871,
979.292,35.9452,17.3855,-18.9838,
989.383,35.9253,17.3939,-18.9792,
999.484,35.905,17.4024,-18.9766,
1009.57,35.8846,17.4117,-18.9732,
1019.67,35.8641,17.4208,-18.9714,
1029.76,35.8433,17.4304,-18.9681,
1039.84,35.8224,17.4397,-18.9665,
1049.94,35.8015,17.4491,-18.9637,
1060.02,35.7809,17.458,-18.9621,
1070.1,35.7604,17.4668,-18.9611,
1080.19,35.7404,17.4762,-18.9592,
1090.28,35.72,17.4853,-18.9571,
1100.36,35.6998,17.4949,-18.9546,
1110.47,35.6795,17.5035,-18.9534,
1120.57,35.6597,17.5125,-18.9519,
1130.67,35.6401,17.521,-18.9508,
1140.75,35.6209,17.5291,-18.948,
1150.85,35.6018,17.5369,-18.946,
1160.95,35.5829,17.5445,-18.9442,
1171.04,35.5642,17.552,-18.9427,
1181.12,35.546,17.5591,-18.9406,
1191.21,35.5281,17.566,-18.9389,
1201.3,35.5104,17.5726,-18.9386,
1211.4,35.4931,17.5791,-18.9365,
1221.52,35.4767,17.5851,-18.9338,
1231.61,35.4607,17.5914,-18.9322,
1241.74,35.4448,17.5966,-18.9299,
1251.86,35.4293,17.603,-18.9297,
1261.95,35.414,17.6074,-18.928,
1272.05,35.3994,17.6133,-18.9284,
1282.13,35.3849,17.6178,-18.927,
1292.24,35.3708,17.623,-18.9252,
1302.34,35.3569,17.6272,-18.9248,
1312.44,35.3435,17.6325,-18.9246,
