10.0995,36.3325,35.9741,-10.0088,
20.1828,36.2686,36.2057,-10.0197,
30.2891,36.2057,36.4226,-10.0965,
40.3863,36.1386,36.6182,-10.2757,
50.4845,36.0728,36.7897,-10.5512,
60.5771,36.0006,36.9485,-10.857,
70.6679,35.9255,37.0878,-11.1492,
80.7498,35.8187,37.2323,-11.4601,
90.8273,35.696,37.3532,-11.7592,
100.913,35.5381,37.4691,-12.0606,
111.003,35.3585,37.568,-12.3634,
121.087,35.1573,37.658,-12.6578,
131.19,34.9186,37.7384,-12.9763,
141.273,34.6621,37.8092,-13.2854,
151.371,34.3798,37.8665,-13.5922,
161.472,34.0657,37.9163,-13.9004,
171.557,33.7214,37.9527,-14.2043,
181.627,33.3403,37.9802,-14.5071,
191.703,32.931,37.9951,-14.8067,
201.771,32.4949,38.0026,-15.105,
211.855,32.0443,37.9996,-15.4035,
221.937,31.5995,37.9925,-15.6925,
232.026,31.1162,37.9771,-16.0065,
242.117,30.64,37.9583,-16.3075,
252.184,30.167,37.9343,-16.5897,
262.259,29.6777,37.9054,-16.8415,
272.337,29.1786,37.8702,-17.0624,
282.434,28.6499,37.8279,-17.2566,
292.508,28.1091,37.7799,-17.4281,
302.578,27.5572,37.727,-17.5857,
312.677,27.0087,37.6691,-17.733,
322.742,26.4655,37.6075,-17.8692,
332.826,25.9293,37.5412,-17.9939,
342.894,25.3856,37.4694,-18.1035,
352.989,24.8386,37.3924,-18.2002,
363.064,24.2769,37.3083,-18.2853,
373.167,23.7195,37.2213,-18.3602,
383.254,23.1524,37.1262,-18.431,
393.344,22.5946,37.0282,-18.4943,
403.422,22.0351,36.9234,-18.5522,
413.503,21.4827,36.8152,-18.6042,
423.587,20.9228,36.6994,-18.6509,
433.674,20.3662,36.5801,-18.6923,
443.735,19.7988,36.4516,-18.7309,
453.831,19.2395,36.3219,-18.7638,
463.906,18.6703,36.1812,-18.7962,
473.998,18.1111,36.0396,-18.8246,
484.069,17.546,35.8875,-18.8531,
494.138,16.9894,35.7337,-18.8763,
504.233,16.427,35.5691,-18.8993,
514.321,15.8703,35.4017,-18.9187,
524.408,15.3076,35.2241,-18.9357,
534.487,14.7478,35.0406,-18.9517,
544.596,14.1863,34.8467,-18.9654,
554.708,13.6541,34.6569,-18.9773,
564.804,13.079,34.4414,-18.9874,
574.899,12.5333,34.2287,-18.9955,
584.977,11.9933,34.0089,-18.9988,
595.052,11.4733,33.792,-19.0006,
605.125,10.9894,33.58,-19.0032,
615.213,10.4962,33.3591,-19.006,
625.272,10.0387,33.1403,-19.011,
635.376,9.61203,32.9335,-19.0131,
645.434,9.20164,32.7234,-19.0161,
655.513,8.83343,32.5334,-19.0183,
665.587,8.45317,32.3259,-19.0208,
675.686,8.11441,32.1389,-19.0234,
685.792,7.79673,31.9531,-19.0283,
695.864,7.50408,31.78,-19.0337,
705.971,7.23043,31.6067,-19.0388,
716.065,6.97856,31.4477,-19.0436,
726.155,6.74424,31.2897,-19.0483,
736.267,6.5365,31.1492,-19.0509,
746.369,6.32918,30.9997,-19.0535,
756.462,6.14623,30.8674,-19.057,
766.554,5.97937,30.7346,-19.061,
776.653,5.82627,30.6156,-19.0658,
786.712,5.68869,30.4963,-19.0706,
796.791,5.56227,30.3903,-19.0753,
806.844,5.44971,30.2867,-19.0791,
816.933,5.34741,30.1928,-19.0834,
827.024,5.25875,30.0998,-19.0878,
837.118,5.17808,30.0178,-19.0921,
847.185,5.11168,29.9347,-19.0969,
857.284,5.05156,29.8685,-19.0987,
867.363,5.00174,29.7952,-19.1012,
877.436,4.95755,29.736,-19.1033,
887.507,4.92373,29.6786,-19.1045,
897.59,4.89293,29.63,-19.1047,
907.665,4.87615,29.5797,-19.107,
917.752,4.85877,29.5399,-19.107,
927.83,4.85481,29.4988,-19.1095,
937.924,4.8503,29.4663,-19.1105,
947.999,4.85328,29.4357,-19.1099,
958.079,4.85902,29.4109,-19.1103,
968.157,4.8721,29.3859,-19.1093,
978.227,4.88453,29.3673,-19.1088,
988.314,4.90518,29.3491,-19.1086,
998.406,4.92395,29.336,-19.109,
1008.49,4.94847,29.3242,-19.1091,
1018.57,4.97419,29.3157,-19.109,
1028.62,5.00378,29.3089,-19.1072,
1038.71,5.03317,29.3053,-19.1069,
1048.79,5.06572,29.3031,-19.1055,
1058.87,5.09604,29.304,-19.1049,
1068.95,5.13271,29.3049,-19.1033,
1079.05,5.16712,29.3084,-19.1014,
1089.14,5.20622,29.3121,-19.0984,
1099.24,5.23874,29.3184,-19.0944,
1109.34,5.27956,29.3247,-19.0914,
1119.42,5.31334,29.3326,-19.0875,
1129.5,5.35371,29.3405,-19.0846,
1139.6,5.38884,29.3493,-19.0833,
1149.69,5.42992,29.3594,-19.0818,
1159.8,5.46557,29.3703,-19.0796,
1169.89,5.50529,29.3818,-19.0781,
1179.98,5.54048,29.3936,-19.0759,
1190.05,5.5774,29.4057,-19.0733,
1200.13,5.61286,29.4191,-19.0702,
1210.23,5.64947,29.4325,-19.0677,
1220.31,5.685,29.4465,-19.0671,
1230.42,5.72142,29.4607,-19.0658,
1240.5,5.75602,29.475,-19.0643,
1250.58,5.79165,29.4896,-19.0622,
1260.64,5.82503,29.5042,-19.0617,
1270.72,5.85719,29.5177,-19.0619,
1280.8,5.88891,29.5321,-19.0622,
1290.87,5.92027,29.5459,-19.0615,
1300.95,5.94836,29.5591,-19.061,
1311.02,5.97902,29.5732,-19.0609,
1321.09,6.00577,29.5862,-19.0607,
1331.18,6.03428,29.5997,-19.0601,
1341.27,6.06002,29.6119,-19.0597,
1351.37,6.08723,29.6249,-19.0591,
1361.46,6.11176,29.6367,-19.0574,
1371.55,6.13782,29.6498,-19.0556,
1381.64,6.16128,29.6618,-19.0541,
1391.71,6.18638,29.6751,-19.0525,
1401.81,6.20887,29.6872,-19.0511,
1411.91,6.2328,29.7002,-19.05,
1422.02,6.25424,29.7116,-19.0502,
1432.1,6.27812,29.7248,-19.0511,
1442.19,6.29849,29.7354,-19.0501,
1452.27,6.32043,29.7471,-19.0486,
1462.34,6.34061,29.7577,-19.0472,
1472.43,6.3607,29.7683,-19.0451,
1482.51,6.38097,29.7791,-19.0438,
1492.6,6.40069,29.7906,-19.0438,
1502.72,6.41835,29.8006,-19.0433,
1512.77,6.4368,29.8116,-19.0425,
1522.85,6.453,29.8207,-19.0415,
1532.94,6.47137,29.831,-19.0408,
1543.03,6.48735,29.8392,-19.0409,
1553.12,6.5036,29.8481,-19.0414,
1563.21,6.51843,29.8554,-19.0422,
