10.0963,6.14735,22.1538,-12.0368,
20.2066,5.8758,22.1024,-12.0226,
30.3274,5.62739,22.0547,-12.0102,
40.4484,5.39886,22.014,-11.9996,
50.5686,5.18666,21.9857,-11.9921,
60.6629,4.99076,21.9693,-11.9835,
70.7713,4.80629,21.973,-11.9782,
80.8725,4.63531,21.9953,-11.9732,
90.9846,4.47729,22.0399,-11.9712,
101.075,4.33143,22.1091,-11.9704,
111.167,4.2008,22.2019,-11.9692,
121.261,4.08192,22.3242,-11.9697,
131.348,3.97625,22.4741,-11.9704,
141.448,3.88403,22.6524,-11.9711,
151.553,3.80329,22.8452,-11.9718,
161.643,3.73392,23.0585,-11.9737,
171.751,3.67858,23.286,-11.9742,
181.844,3.63574,23.5386,-11.9757,
191.887,3.60606,23.8159,-11.9742,
201.969,3.58927,24.1134,-11.9701,
212.054,3.58478,24.4297,-11.9641,
222.166,3.59011,24.7643,-11.9585,
232.252,3.60397,25.1109,-11.9531,
242.357,3.62418,25.4708,-11.9481,
252.439,3.65144,25.8437,-11.9444,
262.513,3.68563,26.2267,-11.9394,
272.627,3.72757,26.6218,-11.9336,
282.735,3.77828,27.024,-11.9261,
292.832,3.83366,27.4411,-11.9221,
302.957,3.8964,27.864,-11.9176,
313.05,3.96499,28.2946,-11.9137,
323.143,4.04104,28.7313,-11.9086,
333.221,4.11998,29.1757,-11.9061,
343.344,4.20621,29.6253,-11.9028,
353.444,4.29773,30.0811,-11.8995,
363.539,4.39376,30.541,-11.897,
373.634,4.49779,31.0067,-11.8918,
383.735,4.60422,31.4743,-11.8896,
393.784,4.71773,31.9476,-11.8865,
403.864,4.83822,32.4269,-11.8821,
413.943,4.96206,32.9076,-11.8803,
424.011,5.08874,33.3882,-11.8796,
434.099,5.22347,33.8753,-11.8771,
444.208,5.36033,34.3603,-11.8781,
454.309,5.50573,34.8517,-11.8752,
464.403,5.65372,35.3405,-11.8747,
474.5,5.80839,35.8334,-11.8727,
484.598,5.96855,36.3278,-11.8709,
494.677,6.13348,36.823,-11.87,
504.772,6.30279,37.3171,-11.8713,
514.862,6.47904,37.8148,-11.8721,
524.958,6.66242,38.3156,-11.872,
535.062,6.84995,38.8127,-11.8735,
545.141,7.04322,39.3093,-11.8757,
555.243,7.24227,39.8057,-11.8787,
565.344,7.44718,40.3004,-11.8824,
575.445,7.66052,40.8,-11.8838,
585.534,7.87989,41.2963,-11.8862,
595.585,8.10617,41.7926,-11.8885,
605.692,8.33907,42.286,-11.8912,
615.806,8.57828,42.7768,-11.8931,
625.904,8.82419,43.2653,-11.8933,
635.993,9.07631,43.7506,-11.8896,
646.08,9.33296,44.224,-11.8858,
656.169,9.59165,44.6861,-11.8829,
666.257,9.84813,45.1302,-11.8811,
676.378,10.1001,45.5579,-11.8808,
686.462,10.3456,45.9682,-11.8813,
696.544,10.5859,46.3592,-11.8825,
706.648,10.8211,46.7353,-11.8825,
716.747,11.0506,47.0928,-11.8838,
726.857,11.2753,47.4367,-11.8854,
736.943,11.4908,47.7555,-11.889,
747.029,11.6997,48.0602,-11.8919,
757.121,11.9003,48.3465,-11.8952,
767.211,12.0929,48.6162,-11.8987,
777.292,12.2761,48.8646,-11.9034,
787.373,12.4517,49.0997,-11.9073,
797.421,12.6184,49.3171,-11.9119,
807.522,12.7764,49.5187,-11.9176,
817.619,12.9254,49.7054,-11.9228,
827.733,13.0656,49.8757,-11.928,
837.815,13.1968,50.0296,-11.9335,
847.913,13.3201,50.1743,-11.9396,
858.011,13.4347,50.3038,-11.945,
868.105,13.5413,50.42,-11.9489,
878.201,13.6399,50.5238,-11.9524,
888.276,13.7312,50.6165,-11.9571,
898.373,13.8152,50.6982,-11.9615,
908.458,13.8925,50.7701,-11.9656,
918.536,13.9632,50.8317,-11.9683,
928.629,14.0285,50.8836,-11.9713,
938.732,14.086,50.9283,-11.9726,
948.835,14.1395,50.9635,-11.9744,
958.924,14.1854,50.992,-11.9756,
969.002,14.228,51.0128,-11.9773,
979.083,14.2668,51.027,-11.9795,
989.159,14.3004,51.0353,-11.9807,
999.227,14.3305,51.0374,-11.9811,
1009.33,14.357,51.0343,-11.981,
1019.43,14.3796,51.0263,-11.9808,
1029.52,14.401,51.0153,-11.981,
1039.61,14.4187,51.0003,-11.9809,
1049.68,14.4326,50.9818,-11.98,
1059.78,14.4426,50.9596,-11.9786,
1069.89,14.452,50.9353,-11.9772,
1079.98,14.4592,50.9087,-11.9757,
1090.05,14.4642,50.88,-11.975,
