10.0806,15.3196,32.646,-47.9163,
20.1854,15.3066,32.6543,-47.912,
30.2686,15.2939,32.6611,-47.8661,
40.3503,15.2806,32.6635,-47.7726,
50.4572,15.2676,32.6531,-47.6648,
60.5582,15.2539,32.6264,-47.5597,
70.641,15.2404,32.5815,-47.4551,
80.7354,15.2267,32.5213,-47.3511,
90.8391,15.2138,32.4386,-47.2486,
100.923,15.2003,32.3356,-47.1462,
111.019,15.1872,32.2051,-47.0433,
121.099,15.1727,32.0501,-46.9407,
131.185,15.1589,31.8641,-46.8392,
141.283,15.1434,31.651,-46.737,
151.348,15.129,31.4029,-46.636,
161.457,15.1116,31.1247,-46.5345,
171.575,15.0946,30.8108,-46.4318,
181.673,15.0766,30.4626,-46.331,
191.774,15.0578,30.0804,-46.2278,
201.839,15.0369,29.669,-46.1219,
211.909,15.0175,29.2289,-46.0134,
221.988,14.9942,28.7713,-45.904,
232.083,14.9723,28.2974,-45.7948,
242.183,14.9448,27.8107,-45.6837,
252.26,14.9221,27.3123,-45.5744,
262.326,14.8942,26.8029,-45.4638,
272.406,14.8684,26.2862,-45.3537,
282.499,14.839,25.7603,-45.242,
292.586,14.8119,25.2293,-45.131,
302.699,14.7817,24.6894,-45.0195,
312.791,14.7537,24.1457,-44.9079,
322.888,14.7215,23.5928,-44.7943,
332.987,14.6953,23.0399,-44.683,
343.066,14.6654,22.4784,-44.5712,
353.142,14.6383,21.9149,-44.4606,
363.232,14.6093,21.3443,-44.3496,
373.337,14.583,20.7721,-44.2392,
383.411,14.5549,20.1933,-44.1281,
393.502,14.529,19.613,-44.0172,
403.58,14.5014,19.0267,-43.9054,
413.689,14.4751,18.4382,-43.7923,
423.798,14.4486,17.8461,-43.6805,
433.899,14.424,17.2532,-43.5697,
444.008,14.398,16.6546,-43.4585,
454.101,14.3734,16.0539,-43.347,
464.165,14.3498,15.4511,-43.2367,
474.247,14.3268,14.8457,-43.1251,
484.338,14.303,14.2328,-43.0142,
494.431,14.2803,13.6177,-42.903,
504.521,14.2583,13.0023,-42.7932,
514.585,14.2368,12.3848,-42.6833,
524.648,14.2141,11.7588,-42.5726,
534.712,14.1929,11.1324,-42.4622,
544.807,14.1715,10.5025,-42.3523,
554.894,14.1512,9.87184,-42.2429,
564.998,14.13,9.23444,-42.1325,
575.111,14.1101,8.59693,-42.022,
585.206,14.0899,7.95475,-41.9108,
595.315,14.0715,7.31569,-41.799,
605.417,14.0529,6.67626,-41.6828,
615.522,14.0352,6.0489,-41.565,
625.645,14.0175,5.43761,-41.4467,
635.726,14.0006,4.85055,-41.3298,
645.843,13.9839,4.28428,-41.2124,
655.964,13.9681,3.74799,-41.0965,
666.087,13.9531,3.23252,-40.979,
676.165,13.9391,2.74568,-40.8612,
686.237,13.9272,2.28498,-40.7449,
696.338,13.9162,1.8549,-40.6289,
706.433,13.9078,1.44976,-40.5126,
716.556,13.9005,1.07399,-40.397,
726.634,13.8953,0.72651,-40.2831,
736.736,13.8916,0.407253,-40.1691,
746.843,13.8907,0.113252,-40.0552,
756.939,13.8905,-0.154204,-39.9422,
767.013,13.8929,-0.399108,-39.8301,
777.107,13.8964,-0.621923,-39.7179,
787.197,13.9014,-0.824281,-39.6081,
797.287,13.9085,-1.00888,-39.4965,
807.361,13.9166,-1.17579,-39.387,
817.454,13.9253,-1.32649,-39.2772,
827.549,13.9363,-1.46313,-39.1681,
837.617,13.947,-1.58507,-39.0591,
847.692,13.9604,-1.6952,-38.9508,
857.792,13.9728,-1.79247,-38.8423,
867.895,13.9844,-1.87831,-38.735,
877.973,13.9967,-1.95375,-38.6264,
888.067,14.0104,-2.01988,-38.5182,
898.171,14.0219,-2.07614,-38.4095,
908.269,14.0351,-2.12472,-38.3002,
918.341,14.0456,-2.16449,-38.1919,
928.447,14.0572,-2.19786,-38.0851,
938.563,14.0653,-2.22386,-37.9803,
948.657,14.0776,-2.24464,-37.8742,
958.738,14.0859,-2.25879,-37.7693,
968.845,14.0944,-2.26803,-37.664,
978.915,14.1021,-2.27187,-37.5589,
989.013,14.1106,-2.27167,-37.4537,
999.123,14.1165,-2.26669,-37.3484,
1009.22,14.1229,-2.25909,-37.2421,
1019.34,14.1269,-2.24743,-37.1351,
1029.44,14.1317,-2.23356,-37.0282,
1039.54,14.134,-2.21613,-36.9224,
1049.63,14.1371,-2.19706,-36.8162,
1059.72,14.1384,-2.17532,-36.7099,
1069.79,14.1401,-2.15248,-36.6041,
1079.85,14.1413,-2.12757,-36.4979,
1089.92,14.1431,-2.10158,-36.3915,
1100.01,14.1426,-2.07294,-36.2853,
1110.1,14.1435,-2.04626,-36.1792,
