10.0815,6.07378,28.8179,-15.8358,
20.1908,5.82185,28.9604,-15.8406,
30.2924,5.53402,29.1188,-15.9013,
40.3799,5.36527,29.2137,-16.0217,
50.4546,5.13028,29.3435,-16.2532,
60.5332,4.99563,29.425,-16.3921,
70.6378,4.83146,29.5265,-16.5343,
80.7278,4.67312,29.6456,-16.6941,
90.8093,4.58543,29.7225,-16.7944,
100.895,4.48757,29.8352,-16.9322,
111.018,4.44236,29.9066,-17.0172,
121.141,4.41148,30.0118,-17.1347,
131.249,4.4163,30.0954,-17.2231,
141.356,4.44673,30.1623,-17.2874,
151.472,4.5227,30.2542,-17.3754,
161.566,4.60555,30.3157,-17.4281,
171.653,4.76254,30.3984,-17.4991,
181.738,4.93749,30.465,-17.5518,
191.826,5.09511,30.5098,-17.5879,
201.945,5.37905,30.574,-17.6322,
212.028,5.64454,30.6196,-17.6622,
222.109,5.937,30.6625,-17.69,
232.183,6.23671,30.696,-17.7146,
242.263,6.5487,30.7264,-17.7355,
252.343,6.86308,30.7483,-17.7521,
262.469,7.18437,30.7702,-17.7675,
272.558,7.50598,30.786,-17.7794,
282.661,7.82548,30.7997,-17.789,
292.761,8.1445,30.8074,-17.7953,
302.871,8.45303,30.8177,-17.8034,
312.962,8.76286,30.8205,-17.8081,
323.071,9.05753,30.8262,-17.815,
333.165,9.35264,30.8248,-17.8187,
343.245,9.6293,30.8263,-17.8247,
353.324,9.90318,30.8227,-17.8285,
363.43,10.1652,30.8191,-17.8324,
373.518,10.4199,30.8136,-17.8349,
383.63,10.6615,30.8084,-17.8381,
393.755,10.8947,30.8019,-17.8407,
403.867,11.1154,30.7955,-17.8432,
413.962,11.3276,30.7876,-17.8452,
424.082,11.5276,30.7803,-17.8471,
434.186,11.7197,30.7721,-17.849,
444.273,11.8967,30.7652,-17.8531,
454.347,12.0726,30.7554,-17.8548,
464.425,12.2338,30.7468,-17.8573,
474.518,12.3874,30.7378,-17.8591,
484.628,12.5278,30.7298,-17.8626,
494.742,12.6667,30.7205,-17.8631,
504.859,12.7908,30.7125,-17.8665,
514.937,12.9133,30.7033,-17.8666,
525.045,13.0244,30.6948,-17.8685,
535.128,13.1292,30.6862,-17.8708,
545.223,13.2259,30.6776,-17.8736,
555.319,13.3169,30.6691,-17.8755,
565.428,13.4006,30.6611,-17.876,
575.535,13.479,30.6536,-17.8769,
585.627,13.5506,30.6462,-17.879,
595.715,13.6191,30.6395,-17.8786,
605.81,13.6805,30.6324,-17.8801,
615.918,13.7375,30.6257,-17.8816,
626.007,13.7887,30.6183,-17.8846,
636.074,13.8371,30.6121,-17.8845,
646.163,13.8799,30.605,-17.887,
656.25,13.9194,30.5988,-17.887,
666.354,13.955,30.592,-17.8866,
676.451,13.9872,30.5857,-17.8855,
686.542,14.0159,30.5789,-17.8843,
696.604,14.0415,30.5723,-17.8828,
706.687,14.0642,30.5653,-17.8822,
716.764,14.0845,30.5586,-17.8818,
726.854,14.1025,30.5516,-17.882,
736.941,14.1184,30.5451,-17.8821,
747.06,14.1327,30.5373,-17.8832,
757.141,14.1448,30.5314,-17.8811,
767.25,14.1557,30.5233,-17.8821,
777.359,14.1645,30.5167,-17.8812,
787.454,14.1719,30.5095,-17.8806,
797.545,14.1779,30.5028,-17.8801,
807.642,14.1828,30.4956,-17.8793,
817.729,14.1863,30.4888,-17.8784,
827.814,14.1895,30.4806,-17.8796,
837.889,14.1905,30.4743,-17.8762,
847.975,14.1913,30.4674,-17.8725,
858.067,14.1925,30.4593,-17.8726,
868.173,14.1929,30.4516,-17.8717,
878.264,14.1928,30.4444,-17.8704,
