10.0859,15.2562,25.0398,-3.11765,
20.1972,15.0533,24.9909,-3.14975,
30.3233,14.869,24.9457,-3.28067,
40.4214,14.6939,24.8958,-3.51045,
50.5233,14.5313,24.8441,-3.78333,
60.6518,14.3689,24.7836,-4.01719,
70.7634,14.2027,24.7103,-4.226,
80.8491,14.0264,24.6199,-4.41078,
90.9123,13.8335,24.5091,-4.57696,
101.004,13.6328,24.3813,-4.73225,
111.108,13.42,24.2318,-4.87388,
121.177,13.2096,24.0682,-5.00511,
131.263,12.9895,23.8803,-5.12412,
141.352,12.7642,23.6727,-5.23343,
151.422,12.5244,23.4355,-5.33105,
161.508,12.2763,23.1775,-5.41912,
171.615,12.0157,22.8898,-5.49875,
181.691,11.7442,22.5745,-5.56696,
191.791,11.4645,22.2309,-5.62644,
201.89,11.1823,21.8694,-5.67857,
211.973,10.8951,21.4856,-5.72326,
222.061,10.6091,21.0918,-5.76605,
232.159,10.3243,20.6871,-5.80164,
242.259,10.0398,20.2759,-5.83119,
252.35,9.75909,19.865,-5.85453,
262.431,9.48025,19.4541,-5.87586,
272.527,9.21005,19.0531,-5.89459,
282.591,8.94518,18.6534,-5.91153,
292.672,8.69213,18.269,-5.92585,
302.758,8.44254,17.8831,-5.93923,
312.865,8.20839,17.5223,-5.9485,
322.947,7.97769,17.1618,-5.95738,
333.032,7.75959,16.8219,-5.96523,
343.123,7.54934,16.4895,-5.97118,
353.234,7.34916,16.1725,-5.97872,
363.348,7.15879,15.8667,-5.98437,
373.443,6.98139,15.584,-5.99068,
383.558,6.81236,15.3076,-5.99633,
393.664,6.65618,15.054,-6.00164,
403.747,6.50834,14.8049,-6.00801,
413.825,6.37326,14.5808,-6.01446,
423.917,6.24585,14.3613,-6.02048,
434.001,6.13016,14.1656,-6.02537,
444.073,6.02253,13.9746,-6.03014,
454.176,5.92559,13.8062,-6.03445,
464.269,5.83701,13.6421,-6.03961,
474.39,5.75794,13.4988,-6.04421,
484.475,5.68685,13.3596,-6.0483,
494.573,5.62379,13.2396,-6.0529,
504.658,5.56884,13.1234,-6.05744,
514.756,5.52078,13.0243,-6.06146,
524.843,5.48076,12.929,-6.06484,
534.93,5.44654,12.8495,-6.06788,
545.007,5.41994,12.7737,-6.07173,
555.113,5.3978,12.7119,-6.0745,
565.186,5.38297,12.6537,-6.07795,
575.281,5.37201,12.6066,-6.08165,
585.387,5.36641,12.5666,-6.08395,
595.51,5.36494,12.5337,-6.08689,
605.595,5.36832,12.5072,-6.08797,
615.688,5.37447,12.4877,-6.08966,
625.783,5.38558,12.4722,-6.09174,
635.872,5.39762,12.4637,-6.09316,
645.994,5.41285,12.4595,-6.09268,
656.093,5.43093,12.4598,-6.09257,
666.186,5.4514,12.464,-6.09111,
676.29,5.47352,12.4724,-6.09099,
686.38,5.49919,12.4839,-6.0901,
696.467,5.52296,12.4987,-6.08917,
706.535,5.55015,12.516,-6.08823,
716.627,5.57835,12.5357,-6.08722,
726.707,5.60807,12.5573,-6.0854,
736.793,5.63822,12.5811,-6.08527,
746.879,5.66951,12.6065,-6.08471,
756.957,5.69987,12.6332,-6.08444,
767.033,5.73405,12.6628,-6.0843,
777.132,5.76506,12.6922,-6.0842,
787.23,5.79842,12.7243,-6.08529,
797.332,5.82921,12.7557,-6.08548,
807.418,5.86327,12.7895,-6.08552,
817.489,5.89287,12.8205,-6.08378,
827.573,5.92781,12.8558,-6.0844,
837.651,5.9582,12.888,-6.08485,
847.744,5.99157,12.9229,-6.08629,
857.839,6.02025,12.9544,-6.0872,
867.93,6.05218,12.9892,-6.08949,
878.037,6.08249,13.0229,-6.09312,
888.136,6.11302,13.0572,-6.09445,
898.234,6.14196,13.0903,-6.09675,
908.346,6.17075,13.1236,-6.09585,
918.47,6.19784,13.1549,-6.09535,
928.562,6.22619,13.189,-6.09496,
938.678,6.2517,13.2192,-6.0959,
948.778,6.27758,13.2512,-6.09778,
958.854,6.30158,13.2809,-6.10043,
968.947,6.32508,13.311,-6.10054,
979.064,6.3472,13.3391,-6.10199,
989.131,6.36947,13.3688,-6.10283,
999.225,6.38968,13.394,-6.103,
1009.31,6.41024,13.423,-6.10403,
1019.4,6.42858,13.4464,-6.10373,
1029.48,6.44624,13.4713,-6.10338,
1039.58,6.46309,13.4949,-6.10447,
1049.68,6.47953,13.5193,-6.10486,
1059.76,6.49498,13.5402,-6.10487,
1069.83,6.50985,13.5632,-6.10548,
1079.93,6.52388,13.5841,-6.10778,
1090.04,6.53741,13.6067,-6.10906,
1100.14,6.55023,13.6249,-6.10958,
1110.23,6.5622,13.6462,-6.11008,
1120.31,6.57387,13.6633,-6.1104,
1130.38,6.58508,13.6817,-6.11119,
1140.48,6.59562,13.6992,-6.11398,
