10.0981,26.2595,45.0928,-17.7365,
20.1991,26.135,45.3662,-17.7386,
30.2898,26.0258,45.6063,-17.7025,
40.3913,25.9191,45.8233,-17.6221,
50.4824,25.7996,46.0411,-17.503,
60.5779,25.668,46.2271,-17.3927,
70.6785,25.506,46.4104,-17.2714,
80.7456,25.3289,46.5716,-17.1585,
90.8431,25.1425,46.7119,-17.0498,
100.955,24.9164,46.8509,-16.9337,
111.038,24.6874,46.9659,-16.8265,
121.134,24.4089,47.0784,-16.7119,
131.223,24.1263,47.1686,-16.6057,
141.315,23.7989,47.2514,-16.4959,
151.41,23.43,47.3224,-16.3837,
161.505,23.0538,47.3771,-16.2785,
171.585,22.6191,47.4202,-16.1672,
181.652,22.1829,47.448,-16.0611,
191.738,21.6876,47.4615,-15.9433,
201.8,21.1826,47.4634,-15.8262,
211.876,20.6876,47.4533,-15.7139,
221.962,20.1426,47.4351,-15.5917,
232.056,19.6422,47.4079,-15.4822,
242.146,19.0951,47.3736,-15.3617,
252.222,18.5722,47.3309,-15.2475,
262.328,18.0639,47.2853,-15.1373,
272.401,17.5153,47.2257,-15.0196,
282.5,17.0016,47.1658,-14.9097,
292.589,16.4684,47.0933,-14.8036,
302.684,15.9069,47.0119,-14.7008,
312.771,15.3951,46.9283,-14.619,
322.845,14.841,46.8318,-14.5379,
332.93,14.3381,46.7344,-14.4751,
343.012,13.8166,46.6316,-14.4118,
353.102,13.3151,46.5234,-14.3569,
363.209,12.8467,46.4209,-14.3085,
373.294,12.3322,46.297,-14.2621,
383.391,11.87,46.1825,-14.2222,
393.464,11.3599,46.0431,-14.1869,
403.566,10.9065,45.9155,-14.1536,
413.65,10.4242,45.7666,-14.1266,
423.743,9.93283,45.6093,-14.098,
433.85,9.47203,45.4495,-14.0766,
443.927,8.9809,45.2731,-14.0533,
454.022,8.52322,45.0966,-14.0372,
464.095,8.03489,44.9003,-14.019,
474.187,7.5835,44.7063,-14.004,
484.271,7.11602,44.4961,-13.9894,
494.374,6.63557,44.267,-13.9719,
504.465,6.20223,44.054,-13.955,
514.549,5.7476,43.8183,-13.941,
524.643,5.34331,43.6017,-13.9292,
534.734,4.92777,43.3672,-13.9195,
544.807,4.55515,43.1501,-13.9095,
554.887,4.18813,42.9274,-13.9013,
564.977,3.81355,42.693,-13.8928,
575.054,3.48846,42.483,-13.8862,
585.155,3.14697,42.2544,-13.8805,
595.243,2.84178,42.0438,-13.8762,
605.328,2.56153,41.8425,-13.8723,
615.421,2.27721,41.632,-13.8678,
625.51,2.02716,41.4385,-13.8649,
635.601,1.77778,41.2407,-13.8635,
645.677,1.5608,41.0611,-13.8633,
655.76,1.35291,40.8854,-13.8635,
665.861,1.14923,40.7028,-13.8618,
675.939,0.980239,40.5496,-13.8633,
686.023,0.807739,40.3816,-13.8636,
696.113,0.664639,40.2402,-13.866,
706.206,0.528537,40.0969,-13.8703,
716.302,0.400289,39.9577,-13.8742,
