10.0797,12.7095,5.60993,-6.0228,
20.1827,12.7177,5.62282,-6.02507,
30.2852,12.7243,5.63445,-6.07799,
40.3743,12.7309,5.64423,-6.16482,
50.4836,12.7441,5.66221,-6.27373,
60.5787,12.7635,5.68292,-6.34966,
70.6791,12.7989,5.71614,-6.42532,
80.768,12.8483,5.75685,-6.48849,
90.8683,12.9222,5.81437,-6.55016,
100.974,13.0146,5.88367,-6.604,
111.057,13.1293,5.96811,-6.65265,
121.15,13.2666,6.06828,-6.69582,
131.226,13.4227,6.17984,-6.73343,
141.303,13.6175,6.3188,-6.7711,
151.406,13.8345,6.47126,-6.80417,
161.505,14.0719,6.63821,-6.834,
171.594,14.3107,6.80398,-6.86142,
181.671,14.5682,6.98322,-6.88448,
191.754,14.8475,7.17328,-6.90485,
201.842,15.1381,7.37278,-6.91783,
211.957,15.4477,7.57947,-6.93269,
222.053,15.7663,7.79557,-6.94593,
232.147,16.073,8.00328,-6.95936,
242.242,16.4161,8.23996,-6.97275,
252.319,16.7508,8.46676,-6.98482,
262.407,17.0951,8.70227,-6.99534,
272.504,17.4536,8.94359,-7.00331,
282.592,17.8061,9.18555,-7.00881,
292.674,18.197,9.44724,-7.01571,
302.743,18.5625,9.69773,-7.02065,
312.838,18.9656,9.97244,-7.02496,
322.93,19.3552,10.2436,-7.0278,
333.032,19.7567,10.5167,-7.03159,
343.131,20.1577,10.7964,-7.0348,
353.214,20.5505,11.0678,-7.03722,
363.289,20.9778,11.3667,-7.04045,
373.388,21.3792,11.6468,-7.04259,
383.475,21.8147,11.954,-7.04515,
393.587,22.2408,12.2536,-7.04796,
403.669,22.648,12.5445,-7.05021,
413.754,23.0983,12.864,-7.05323,
423.839,23.5253,13.1742,-7.05441,
433.936,23.9635,13.4896,-7.05653,
444.022,24.3982,13.8075,-7.05823,
454.137,24.8419,14.1309,-7.06114,
464.212,25.2813,14.4566,-7.06399,
474.314,25.7125,14.7752,-7.06795,
484.409,26.1727,15.1217,-7.07013,
494.487,26.6249,15.4612,-7.07381,
504.548,27.0701,15.8011,-7.07589,
514.65,27.5286,16.1493,-7.07664,
524.731,27.9558,16.4792,-7.07167,
534.822,28.4229,16.8384,-7.06857,
544.923,28.849,17.1722,-7.06499,
555.018,29.2706,17.504,-7.06468,
565.124,29.6657,17.8212,-7.06481,
575.226,30.0436,18.1261,-7.06522,
585.316,30.4275,18.4401,-7.06601,
595.432,30.7865,18.7351,-7.06391,
605.513,31.1258,19.0154,-7.06513,
615.596,31.4579,19.2924,-7.06561,
625.672,31.7476,19.536,-7.06499,
635.755,32.0598,19.8034,-7.06749,
645.845,32.3285,20.0349,-7.06943,
655.94,32.5908,20.2664,-7.0726,
666.02,32.8302,20.4778,-7.0768,
