10.0752,18.0617,30.1076,-6.69103,
20.1748,17.9373,29.9784,-6.69765,
30.2668,17.7635,29.7961,-6.69068,
40.3604,17.6288,29.6509,-6.64142,
50.4446,17.5001,29.5063,-6.54432,
60.5285,17.3723,29.3519,-6.42426,
70.6194,17.2411,29.185,-6.30573,
80.7025,17.1075,29.0049,-6.18906,
90.8251,16.9709,28.8159,-6.07656,
100.939,16.8393,28.6188,-5.9613,
111.014,16.7017,28.402,-5.85011,
121.123,16.5623,28.1663,-5.73717,
131.225,16.4159,27.9075,-5.6244,
141.305,16.2654,27.6286,-5.51021,
151.404,16.1079,27.3242,-5.39692,
161.487,15.9437,26.9932,-5.28413,
171.575,15.7724,26.634,-5.17063,
181.663,15.5933,26.244,-5.05893,
191.727,15.4094,25.8285,-4.94317,
201.808,15.2222,25.392,-4.8268,
211.887,15.029,24.9311,-4.709,
221.979,14.8333,24.4565,-4.58915,
232.087,14.6337,23.9654,-4.46953,
242.161,14.4328,23.4658,-4.35123,
252.243,14.229,22.9533,-4.23316,
262.319,14.0235,22.4321,-4.11434,
272.394,13.816,21.9,-3.99602,
282.468,13.6063,21.3584,-3.87706,
292.541,13.3952,20.8079,-3.75813,
302.625,13.1824,20.2491,-3.63932,
312.688,12.9703,19.684,-3.52257,
322.795,12.7556,19.1109,-3.4009,
332.865,12.5421,18.5325,-3.28164,
342.932,12.3277,17.9476,-3.16153,
353.05,12.1142,17.3586,-3.04048,
363.133,11.9021,16.7684,-2.91794,
373.245,11.6902,16.1792,-2.79509,
383.31,11.4783,15.5978,-2.68253,
393.38,11.2715,15.0356,-2.58339,
403.47,11.0702,14.4932,-2.49526,
413.577,10.8771,13.9723,-2.41673,
423.653,10.6879,13.463,-2.34295,
433.75,10.5086,12.9823,-2.28093,
443.824,10.3313,12.5135,-2.22342,
453.909,10.1613,12.0695,-2.17241,
464.007,9.99586,11.6423,-2.12619,
474.076,9.83935,11.2414,-2.08543,
484.121,9.68979,10.8595,-2.04932,
494.241,9.5499,10.5052,-2.01792,
504.332,9.41748,10.171,-1.99038,
514.408,9.2974,9.87174,-1.96964,
524.484,9.18113,9.57974,-1.94772,
534.585,9.07796,9.32419,-1.93385,
544.665,8.97952,9.07695,-1.91685,
554.754,8.89403,8.86505,-1.90745,
564.844,8.81336,8.66115,-1.89889,
574.925,8.74026,8.47443,-1.89131,
584.987,8.67683,8.31268,-1.88873,
595.062,8.61953,8.16164,-1.8834,
605.17,8.57068,8.03002,-1.88152,
615.261,8.5294,7.9157,-1.88018,
625.347,8.49434,7.81329,-1.87956,
635.449,8.46595,7.72639,-1.8802,
645.568,8.44313,7.64986,-1.88096,
655.665,8.42611,7.58588,-1.8809,
665.739,8.41401,7.53311,-1.88111,
675.831,8.40648,7.49145,-1.88124,
685.903,8.40323,7.46086,-1.88273,
695.983,8.40413,7.43784,-1.87947,
706.063,8.40871,7.42393,-1.87816,
716.167,8.41627,7.41799,-1.87685,
726.24,8.42668,7.41886,-1.87412,
736.313,8.43995,7.42671,-1.87147,
746.409,8.4555,7.43916,-1.86968,
756.496,8.47305,7.45673,-1.86746,
766.596,8.49263,7.47865,-1.86548,
776.68,8.51394,7.50461,-1.86328,
786.76,8.53667,7.53388,-1.86311,
796.852,8.56094,7.56663,-1.85879,
806.935,8.58626,7.60224,-1.85668,
816.987,8.61244,7.64032,-1.8569,
827.055,8.63982,7.68023,-1.85303,
837.132,8.66756,7.72192,-1.85331,
847.215,8.69561,7.76546,-1.8485,
857.311,8.72382,7.80999,-1.84893,
867.376,8.75213,7.85618,-1.84669,
877.472,8.78047,7.90365,-1.8427,
887.542,8.80872,7.95128,-1.84067,
897.63,8.83685,7.99908,-1.83964,
907.702,8.86462,8.04698,-1.83828,
917.786,8.89219,8.09529,-1.83433,
927.843,8.91963,8.14245,-1.83491,
937.957,8.9467,8.1895,-1.83306,
948.03,8.97293,8.23614,-1.83136,
958.121,8.99955,8.28178,-1.83224,
968.248,9.02485,8.32715,-1.82996,
978.343,9.04986,8.37206,-1.82807,
988.438,9.07376,8.41681,-1.82636,
998.527,9.09721,8.46112,-1.82543,
1008.6,9.11907,8.50543,-1.82233,
1018.7,9.14208,8.54782,-1.82513,
1028.77,9.16292,8.58994,-1.82416,
1038.86,9.18532,8.63033,-1.82684,
1048.94,9.20543,8.67075,-1.82497,
1059.05,9.22693,8.70943,-1.82787,
1069.16,9.24615,8.74778,-1.82682,
1079.24,9.26544,8.78509,-1.82573,
1089.35,9.2836,8.82165,-1.82407,
1099.44,9.30174,8.85721,-1.8226,
1109.52,9.31814,8.89256,-1.81901,
1119.63,9.33556,8.92651,-1.82007,
1129.71,9.35178,8.95996,-1.81815,
1139.78,9.36808,8.99231,-1.81615,
1149.86,9.38307,9.02381,-1.8142,
1159.96,9.39814,9.05447,-1.81369,
1170.05,9.41197,9.08442,-1.81308,
1180.17,9.42592,9.11338,-1.81256,
1190.26,9.43873,9.14165,-1.8122,
1200.36,9.45216,9.16912,-1.81169,
1210.45,9.4648,9.19582,-1.81132,
1220.54,9.47782,9.2215,-1.81068,
1230.62,9.48946,9.24659,-1.80575,
1240.71,9.5033,9.27063,-1.80632,
1250.79,9.51484,9.29445,-1.80483,
1260.88,9.52656,9.31743,-1.80439,
1271,9.53831,9.33941,-1.80302,
1281.1,9.55044,9.36042,-1.80166,
1291.21,9.56063,9.38107,-1.79623,
1301.31,9.57248,9.4009,-1.79725,
1311.43,9.58283,9.42013,-1.79614,
1321.53,9.59374,9.4384,-1.79501,
1331.65,9.60399,9.45614,-1.79258,
1341.74,9.61469,9.47341,-1.79072,
1351.84,9.62424,9.49025,-1.78882,
1361.94,9.63409,9.50653,-1.78788,
1372.03,9.64369,9.52203,-1.78946,
1382.11,9.65182,9.53722,-1.78571,
1392.19,9.66098,9.55172,-1.78657,
