10.0999,17.5387,8.11312,-16.073,
20.2171,17.5552,8.11071,-16.0534,
30.3408,17.5725,8.10785,-15.9892,
40.4489,17.5942,8.10359,-15.8955,
50.5324,17.6291,8.09697,-15.8025,
60.6159,17.6853,8.08649,-15.7103,
70.7103,17.7539,8.07367,-15.6278,
80.8008,17.8432,8.05679,-15.5386,
90.8765,17.9578,8.03435,-15.4473,
100.981,18.0841,8.00901,-15.3631,
111.062,18.2405,7.9779,-15.2761,
121.149,18.4307,7.94022,-15.1857,
131.229,18.6335,7.89982,-15.1031,
141.326,18.8715,7.85205,-15.0177,
151.44,19.1447,7.79842,-14.9303,
161.526,19.4451,7.73912,-14.8442,
171.63,19.7804,7.67415,-14.7568,
181.703,20.142,7.60343,-14.6654,
191.771,20.5495,7.52507,-14.5665,
201.866,20.9376,7.44785,-14.4759,
211.964,21.3628,7.36488,-14.3812,
222.081,21.7911,7.27721,-14.289,
232.185,22.2308,7.18749,-14.1971,
242.292,22.6803,7.09481,-14.1038,
252.381,23.1391,6.99915,-14.0113,
262.476,23.6109,6.90174,-13.9163,
272.588,24.0918,6.80162,-13.8213,
282.678,24.5806,6.69966,-13.7225,
292.766,25.0715,6.59729,-13.6191,
302.84,25.5605,6.49385,-13.5134,
312.927,26.0552,6.38948,-13.403,
323.016,26.5009,6.29125,-13.3027,
333.088,26.9434,6.19257,-13.1989,
343.167,27.3711,6.09387,-13.0951,
353.245,27.7765,5.99924,-12.9917,
363.329,28.1874,5.90107,-12.8837,
373.412,28.5421,5.81633,-12.7829,
383.525,28.9048,5.728,-12.678,
393.603,29.2389,5.64714,-12.5735,
403.687,29.5627,5.56744,-12.4694,
413.771,29.8702,5.49135,-12.3656,
423.856,30.1549,5.42101,-12.2611,
433.924,30.4224,5.35466,-12.1576,
444,30.6778,5.2906,-12.0535,
454.087,30.9132,5.23158,-11.9496,
464.201,31.1398,5.17464,-11.8461,
474.296,31.3521,5.12176,-11.7396,
484.387,31.54,5.07515,-11.6414,
494.465,31.7186,5.03126,-11.5389,
504.553,31.8893,4.98959,-11.4356,
514.648,32.0433,4.95218,-11.3323,
524.745,32.1853,4.91794,-11.2289,
534.861,32.3179,4.88648,-11.1261,
544.949,32.4394,4.85829,-11.0241,
555.022,32.5497,4.83317,-10.9226,
565.12,32.6502,4.81059,-10.8217,
575.221,32.7411,4.79101,-10.7205,
585.295,32.8246,4.774,-10.619,
595.39,32.8976,4.75943,-10.5182,
605.487,32.9658,4.7469,-10.4173,
615.588,33.0239,4.73647,-10.316,
625.696,33.0771,4.72809,-10.2152,
635.783,33.1228,4.72121,-10.1155,
645.871,33.1636,4.71589,-10.0151,
655.963,33.1985,4.71163,-9.91119,
666.051,33.2259,4.70893,-9.81506,
676.133,33.2493,4.70731,-9.71464,
686.202,33.2685,4.70723,-9.61262,
696.284,33.2829,4.70755,-9.51091,
706.387,33.2938,4.7084,-9.40875,
716.475,33.3007,4.70977,-9.30659,
726.561,33.3042,4.71164,-9.20353,
736.662,33.3042,4.71366,-9.09642,
746.749,33.3011,4.7159,-8.99832,
756.827,33.2957,4.71845,-8.89734,
766.916,33.288,4.72166,-8.7964,
777.016,33.2786,4.72513,-8.69577,
787.105,33.2672,4.72904,-8.59474,
797.211,33.2545,4.73295,-8.49332,
