10.0931,6.77952,22.3883,-12.1899,
20.1784,6.7898,22.3762,-12.23,
30.2633,6.79874,22.3684,-12.3648,
40.3657,6.80654,22.3687,-12.5967,
50.4731,6.81134,22.3803,-12.8911,
60.588,6.81532,22.4019,-13.2147,
70.6783,6.81694,22.4363,-13.5229,
80.7712,6.81639,22.4874,-13.8293,
90.8597,6.81245,22.5603,-14.1399,
100.932,6.80544,22.6538,-14.453,
111.034,6.7945,22.7733,-14.7682,
121.141,6.7813,22.9122,-15.0863,
131.259,6.76388,23.0817,-15.4042,
141.362,6.74442,23.2746,-15.7225,
151.439,6.72115,23.5004,-16.0408,
161.519,6.69415,23.7586,-16.3576,
171.625,6.66421,24.0455,-16.6784,
181.708,6.6302,24.3678,-16.9944,
191.789,6.59348,24.7191,-17.3108,
201.863,6.55414,25.0977,-17.6017,
211.953,6.51382,25.4972,-17.8656,
222.051,6.47085,25.9255,-18.0946,
232.159,6.42596,26.3752,-18.3046,
242.239,6.37798,26.846,-18.4916,
252.324,6.32837,27.329,-18.6632,
262.414,6.28052,27.8208,-18.822,
272.51,6.23017,28.3263,-18.9595,
282.603,6.1806,28.8431,-19.0853,
292.695,6.12936,29.3681,-19.1972,
302.77,6.07702,29.9026,-19.2973,
312.868,6.02291,30.4429,-19.3858,
322.939,5.96728,30.9893,-19.4633,
333.027,5.91255,31.5187,-19.5323,
343.108,5.85291,32.1011,-19.6008,
353.191,5.79363,32.6624,-19.6577,
363.289,5.73356,33.2296,-19.7078,
373.371,5.6714,33.7993,-19.7516,
383.464,5.60794,34.3748,-19.791,
393.542,5.54262,34.9521,-19.8265,
403.642,5.47615,35.5361,-19.8597,
413.716,5.40727,36.118,-19.8855,
423.78,5.33714,36.7062,-19.9084,
433.867,5.26526,37.2899,-19.9265,
443.958,5.19241,37.8668,-19.9429,
454.063,5.11937,38.4263,-19.9572,
464.162,5.04724,38.9662,-19.9692,
474.242,4.97637,39.491,-19.9844,
484.319,4.90944,39.971,-19.9949,
494.414,4.8382,40.4645,-20.0058,
504.505,4.77019,40.923,-20.0159,
514.609,4.70385,41.3513,-20.025,
524.735,4.63797,41.7645,-20.0337,
534.812,4.57719,42.1267,-20.0397,
544.888,4.51152,42.5036,-20.0482,
554.991,4.4511,42.8351,-20.0549,
565.061,4.39244,43.1434,-20.0602,
575.15,4.33394,43.4356,-20.0698,
