10.0829,46.0701,30.8704,-14.7907,
20.1819,46.4568,31.16,-14.7922,
30.2562,46.7538,31.3814,-14.7691,
40.3504,47.0365,31.5998,-14.6971,
50.4481,47.2991,31.7986,-14.5865,
60.5306,47.4982,31.954,-14.4949,
70.602,47.7679,32.1503,-14.3623,
80.7034,47.9709,32.3021,-14.2546,
90.7737,48.1498,32.4197,-14.148,
100.855,48.3087,32.525,-14.0409,
110.921,48.4481,32.6077,-13.9326,
121.029,48.5664,32.674,-13.8256,
131.108,48.6681,32.7082,-13.7161,
141.175,48.7412,32.7289,-13.6155,
151.284,48.7978,32.7124,-13.5128,
161.371,48.8322,32.6828,-13.4041,
171.476,48.8447,32.6217,-13.3059,
181.575,48.8338,32.537,-13.2056,
191.667,48.8019,32.4225,-13.1042,
201.739,48.7472,32.2885,-13.0018,
211.842,48.6752,32.1234,-12.8968,
221.911,48.5837,31.9485,-12.7894,
231.99,48.4814,31.7507,-12.682,
242.083,48.364,31.5464,-12.5732,
252.2,48.2419,31.3252,-12.4652,
262.273,48.0996,31.0867,-12.3521,
272.372,47.9642,30.8552,-12.2478,
282.48,47.8088,30.6064,-12.1378,
292.55,47.654,30.3458,-12.0288,
302.657,47.484,30.0792,-11.9163,
312.755,47.3062,29.7926,-11.7989,
322.835,47.1276,29.5211,-11.6886,
332.916,46.9442,29.2311,-11.5766,
343.011,46.7497,28.9344,-11.4633,
353.098,46.5568,28.6323,-11.3513,
363.2,46.3531,28.3241,-11.2371,
373.311,46.1511,28.0117,-11.1241,
383.388,45.9307,27.681,-11.0039,
393.474,45.7308,27.3729,-10.8963,
403.557,45.5106,27.0438,-10.7813,
413.655,45.2918,26.7119,-10.6675,
423.733,45.066,26.3757,-10.5536,
433.813,44.8319,26.0234,-10.4367,
443.913,44.6055,25.6905,-10.3255,
454.015,44.3717,25.3419,-10.2115,
464.097,44.1211,24.973,-10.0912,
474.178,43.8905,24.6313,-9.98171,
484.254,43.6415,24.2678,-9.86335,
494.343,43.3839,23.8893,-9.74327,
504.423,43.1411,23.5361,-9.63314,
514.532,42.8878,23.1668,-9.51853,
524.605,42.6281,22.7912,-9.40189,
534.695,42.3677,22.415,-9.28586,
544.775,42.1011,22.0333,-9.16782,
554.855,41.8329,21.6505,-9.04946,
564.933,41.5613,21.2645,-8.93387,
575.007,41.2767,20.8611,-8.8111,
585.112,41.0096,20.4842,-8.69854,
595.204,40.7183,20.0747,-8.57492,
605.319,40.4452,19.693,-8.4623,
615.403,40.1591,19.296,-8.34637,
625.485,39.8682,18.8922,-8.22274,
635.566,39.5752,18.4899,-8.103,
645.668,39.2788,18.0836,-7.98184,
655.773,38.9798,17.6776,-7.8621,
665.866,38.6772,17.2665,-7.74079,
675.944,38.3595,16.8386,-7.6143,
686.019,38.0632,16.4403,-7.49857,
696.088,37.7515,16.0248,-7.37507,
706.177,37.4364,15.6056,-7.25255,
716.266,37.1176,15.189,-7.13381,
726.342,36.7968,14.7669,-7.00809,
736.446,36.4718,14.3463,-6.88623,
746.529,36.1431,13.9215,-6.76967,
756.605,35.7954,13.48,-6.65997,
766.69,35.4742,13.0718,-6.56891,
776.773,35.123,12.6341,-6.48751,
786.867,34.7995,12.2257,-6.41389,
796.987,34.4585,11.8029,-6.34703,
807.094,34.115,11.3776,-6.28176,
817.179,33.7678,10.958,-6.2201,
827.271,33.409,10.5276,-6.1582,
837.352,33.0814,10.1436,-6.10855,
847.426,32.7538,9.75362,-6.05654,
857.52,32.4369,9.38262,-6.01339,
867.602,32.1353,9.02408,-5.97309,
877.687,31.8342,8.67129,-5.93415,
887.778,31.5687,8.35812,-5.90545,
897.848,31.3031,8.05132,-5.87864,
907.938,31.0519,7.75623,-5.8539,
918.025,30.8111,7.4808,-5.83276,
928.118,30.5853,7.21644,-5.81245,
938.204,30.3693,6.97092,-5.7954,
948.3,30.1614,6.72648,-5.77557,
958.403,29.9765,6.52033,-5.76559,
968.489,29.7987,6.31474,-5.7564,
978.558,29.6306,6.12403,-5.74308,
988.648,29.4751,5.94475,-5.73634,
