10.0748,15.2714,42.7405,-7.94199,
20.1904,15.1702,42.8073,-8.02065,
30.2921,15.0503,42.8744,-8.2501,
40.3855,14.9716,42.9098,-8.48747,
50.4862,14.8674,42.9433,-8.82534,
60.5984,14.7798,42.9561,-9.11273,
70.6954,14.6832,42.9487,-9.40438,
80.7818,14.5933,42.9215,-9.67899,
90.8458,14.5103,42.8805,-9.9211,
100.938,14.39,42.7914,-10.2714,
111.042,14.2928,42.6976,-10.5541,
121.139,14.2059,42.594,-10.8014,
131.241,14.0788,42.4153,-11.1565,
141.331,13.9743,42.2406,-11.4409,
151.414,13.8569,42.023,-11.749,
161.517,13.746,41.7894,-12.0333,
171.619,13.6451,41.5652,-12.2815,
181.712,13.4994,41.1995,-12.6333,
191.802,13.3789,40.8797,-12.9118,
201.911,13.2484,40.5056,-13.213,
212,13.1229,40.1451,-13.492,
222.084,12.9954,39.7522,-13.7835,
232.172,12.8595,39.3277,-14.0869,
242.267,12.7354,38.9272,-14.3666,
252.357,12.5962,38.4753,-14.6675,
262.455,12.4649,38.0333,-14.955,
272.534,12.3338,37.594,-15.2289,
282.624,12.1967,37.1167,-15.5113,
292.662,12.0691,36.6628,-15.7468,
302.734,11.9384,36.1796,-15.9642,
312.795,11.7974,35.6528,-16.1667,
322.872,11.6705,35.1629,-16.3352,
332.939,11.5332,34.64,-16.4961,
343.025,11.3941,34.0955,-16.6463,
353.131,11.2655,33.5857,-16.7728,
363.238,11.131,33.034,-16.8946,
373.315,10.9992,32.4904,-16.9998,
383.413,10.876,31.9686,-17.0899,
393.526,10.741,31.3941,-17.1781,
403.629,10.6191,30.8636,-17.2506,
413.737,10.486,30.2796,-17.3216,
423.821,10.3608,29.7172,-17.3821,
433.912,10.2402,29.1699,-17.4355,
444.013,10.1126,28.5774,-17.4874,
454.092,9.99287,28.0198,-17.5307,
464.186,9.87328,27.4449,-17.5716,
474.258,9.74684,26.8347,-17.6088,
484.33,9.63508,26.277,-17.6403,
494.365,9.51543,25.6817,-17.6698,
504.46,9.39622,25.0698,-17.6993,
514.55,9.28477,24.496,-17.7235,
524.66,9.17311,23.9021,-17.746,
534.748,9.05683,23.2756,-17.7664,
544.848,8.9522,22.6974,-17.784,
554.927,8.83906,22.064,-17.8013,
565.021,8.73317,21.456,-17.816,
575.136,8.63126,20.8636,-17.8287,
585.236,8.52436,20.2247,-17.8383,
595.313,8.42667,19.6351,-17.8427,
605.432,8.32886,19.0375,-17.8475,
615.517,8.22884,18.4279,-17.8517,
