10.077,18.0633,46.4755,-10.9379,
20.1616,18.0629,46.4611,-10.9339,
30.268,18.0619,46.448,-10.9164,
40.3577,18.0608,46.433,-10.8501,
50.4691,18.058,46.4127,-10.7469,
60.5626,18.0516,46.3765,-10.6353,
70.643,18.0393,46.324,-10.526,
80.7364,18.0204,46.2524,-10.4187,
90.8271,17.9949,46.1601,-10.3116,
100.932,17.9622,46.0436,-10.2046,
111.034,17.9217,45.9035,-10.0998,
121.131,17.8777,45.7508,-9.99582,
131.207,17.8279,45.5773,-9.89243,
141.306,17.7722,45.3852,-9.79017,
151.391,17.7083,45.1642,-9.68992,
161.457,17.639,44.9259,-9.58871,
171.534,17.5599,44.6513,-9.48896,
181.622,17.4717,44.3464,-9.38944,
191.706,17.3775,44.0232,-9.28441,
201.785,17.2744,43.6694,-9.1782,
211.873,17.1671,43.3076,-9.06858,
221.987,17.0533,42.9223,-8.96157,
232.081,16.9368,42.5349,-8.85274,
242.151,16.8155,42.1266,-8.74565,
252.274,16.6909,41.7145,-8.63695,
262.377,16.5619,41.2826,-8.52885,
272.458,16.4277,40.8433,-8.41824,
282.55,16.2907,40.3888,-8.30877,
292.616,16.1481,39.9261,-8.1963,
302.706,16.0035,39.454,-8.08551,
312.789,15.8571,38.9751,-7.97487,
322.859,15.7082,38.4875,-7.86441,
332.951,15.5584,37.9935,-7.75398,
343.08,15.4055,37.4919,-7.64181,
353.168,15.2525,36.9862,-7.53144,
363.256,15.097,36.4735,-7.42224,
373.352,14.9405,35.9562,-7.31246,
383.443,14.7835,35.435,-7.20362,
393.537,14.6225,34.9053,-7.09364,
403.633,14.4612,34.3724,-6.98444,
413.719,14.2992,33.8362,-6.87507,
423.794,14.1351,33.2945,-6.76515,
433.902,13.9703,32.7494,-6.65524,
444.01,13.8045,32.201,-6.54624,
454.098,13.6377,31.6493,-6.43683,
464.189,13.4692,31.0919,-6.32737,
474.276,13.2997,30.5316,-6.21797,
484.375,13.1297,29.9687,-6.10826,
494.467,12.9583,29.4007,-5.99762,
504.558,12.7879,28.8341,-5.89037,
514.645,12.6159,28.2627,-5.7832,
524.737,12.4423,27.6858,-5.67689,
534.818,12.2679,27.1062,-5.56996,
544.899,12.0925,26.5223,-5.46258,
554.998,11.9173,25.9392,-5.35581,
565.093,11.7392,25.3464,-5.24779,
575.164,11.5617,24.7581,-5.14234,
585.254,11.3821,24.1605,-5.03536,
595.358,11.2031,23.567,-4.92923,
605.46,11.0229,22.9679,-4.82189,
615.567,10.8424,22.368,-4.71424,
625.674,10.6611,21.7629,-4.60623,
635.787,10.4797,21.1615,-4.49978,
645.877,10.2967,20.5527,-4.39223,
655.977,10.1128,19.9476,-4.28699,
666.07,9.92784,19.3393,-4.18136,
676.168,9.74147,18.7256,-4.0743,
686.24,9.55388,18.1138,-3.96897,
696.318,9.365,17.4987,-3.86275,
706.412,9.17584,16.8818,-3.7561,
716.486,8.98562,16.2661,-3.65061,
726.585,8.79455,15.6486,-3.54578,
736.679,8.60211,15.0303,-3.43983,
746.776,8.40867,14.4095,-3.33331,
756.894,8.21372,13.7879,-3.22684,
766.997,8.01695,13.1655,-3.12102,
777.107,7.81908,12.5407,-3.01475,
787.218,7.61966,11.9142,-2.90744,
797.307,7.41806,11.2908,-2.79998,
807.412,7.21513,10.677,-2.70038,
817.519,7.01296,10.0826,-2.61285,
827.609,6.81601,9.50901,-2.53474,
837.694,6.62454,8.96074,-2.46571,
847.782,6.43984,8.42672,-2.40178,
857.885,6.25897,7.92013,-2.34605,
867.991,6.08311,7.43111,-2.29566,
878.083,5.91181,6.96617,-2.251,
888.194,5.74669,6.52308,-2.21175,
898.3,5.58752,6.10527,-2.17671,
908.405,5.43602,5.71059,-2.14527,
