10.0824,29.3319,-0.317565,-7.82972,
20.202,29.3242,-0.309673,-7.83073,
30.297,29.3168,-0.301776,-7.86422,
40.3849,29.3073,-0.292777,-7.99366,
50.4535,29.2934,-0.283477,-8.2186,
60.523,29.2688,-0.272525,-8.50304,
70.6429,29.2361,-0.261316,-8.78243,
80.7355,29.187,-0.248375,-9.05726,
90.8286,29.1182,-0.233924,-9.33478,
100.922,29.0221,-0.216224,-9.61522,
111.001,28.9062,-0.197555,-9.89635,
121.101,28.7626,-0.175972,-10.1768,
131.219,28.6004,-0.152705,-10.4474,
141.322,28.4114,-0.126501,-10.6942,
151.39,28.1975,-0.0976702,-10.9146,
161.491,27.9417,-0.0646992,-11.1096,
171.579,27.6445,-0.0277157,-11.2822,
181.689,27.301,0.0131653,-11.4368,
191.777,26.9302,0.0572784,-11.5764,
201.853,26.531,0.104189,-11.6989,
211.927,26.1116,0.15475,-11.8128,
222.013,25.6769,0.206978,-11.9144,
232.098,25.2324,0.262901,-12.0066,
242.191,24.7784,0.320296,-12.0876,
252.291,24.314,0.379917,-12.1634,
262.401,23.841,0.440618,-12.2302,
272.483,23.3576,0.503602,-12.2895,
282.584,22.8666,0.567117,-12.3414,
292.683,22.3686,0.632368,-12.3907,
302.763,21.8657,0.69817,-12.4344,
312.845,21.358,0.765186,-12.4758,
322.958,20.8455,0.833439,-12.5093,
333.047,20.3277,0.902977,-12.538,
343.141,19.8113,0.971466,-12.5621,
353.231,19.2998,1.04146,-12.5793,
363.325,18.8043,1.10964,-12.5976,
373.401,18.3281,1.17761,-12.6158,
383.51,17.8774,1.24328,-12.6341,
393.63,17.4468,1.30786,-12.6509,
403.722,17.0394,1.37004,-12.667,
413.827,16.6471,1.43057,-12.6807,
423.929,16.2753,1.48849,-12.6926,
434.026,15.9208,1.54306,-12.7059,
444.129,15.5869,1.59507,-12.7167,
454.205,15.2687,1.64395,-12.7248,
464.293,14.9727,1.69011,-12.734,
474.364,14.6926,1.73274,-12.7431,
484.469,14.432,1.7732,-12.7522,
494.612,14.1868,1.81037,-12.7626,
504.713,13.9577,1.84549,-12.772,
514.848,13.7417,1.87662,-12.7804,
524.945,13.5419,1.90638,-12.789,
