10.0974,42.4084,29.2648,-16.0091,
20.1816,42.4005,29.2572,-16.0124,
30.2818,42.3879,29.2469,-16.0956,
40.3832,42.3751,29.2389,-16.1972,
50.4866,42.3575,29.2342,-16.2825,
60.6029,42.3281,29.2322,-16.3576,
70.7146,42.2817,29.236,-16.4268,
80.812,42.2162,29.2442,-16.4902,
90.9129,42.1266,29.2591,-16.547,
101.008,42.0158,29.2794,-16.5987,
111.107,41.8773,29.3073,-16.6451,
121.183,41.715,29.342,-16.6874,
131.252,41.523,29.3842,-16.726,
141.329,41.3044,29.4336,-16.7603,
151.403,41.0536,29.4907,-16.7915,
161.52,40.7724,29.5576,-16.8192,
171.604,40.4561,29.6313,-16.8438,
181.686,40.1101,29.7148,-16.8644,
191.811,39.7311,29.8035,-16.8788,
201.902,39.3279,29.9013,-16.8893,
212.029,38.903,30.0017,-16.8985,
222.11,38.4678,30.1099,-16.9082,
232.205,38.0246,30.2183,-16.9182,
242.294,37.5787,30.3345,-16.9294,
252.373,37.1253,30.4472,-16.9392,
262.488,36.6656,30.5669,-16.9482,
272.573,36.1977,30.6844,-16.9555,
282.684,35.722,30.8074,-16.9615,
292.804,35.24,30.928,-16.9662,
302.9,34.754,31.0538,-16.9696,
313,34.2637,31.1766,-16.9722,
323.113,33.7713,31.3035,-16.9751,
333.213,33.275,31.4291,-16.9778,
343.326,32.7749,31.5563,-16.9794,
353.427,32.2701,31.683,-16.9808,
363.517,31.7595,31.8113,-16.9819,
373.612,31.2445,31.9382,-16.9828,
383.697,30.7256,32.0684,-16.9836,
393.803,30.203,32.1964,-16.9845,
403.897,29.6756,32.3291,-16.9849,
413.981,29.145,32.4567,-16.9848,
424.078,28.6076,32.5898,-16.9844,
434.162,28.0671,32.7197,-16.9835,
444.266,27.5215,32.853,-16.9822,
454.371,26.9735,32.9834,-16.9813,
464.476,26.422,33.1163,-16.9817,
474.582,25.8679,33.2476,-16.9819,
484.679,25.3108,33.3798,-16.9813,
494.79,24.7504,33.5115,-16.9807,
504.901,24.1854,33.6442,-16.9806,
515.015,23.6173,33.7762,-16.98,
525.135,23.0454,33.9094,-16.9789,
535.229,22.4703,34.0423,-16.9773,
545.312,21.8921,34.1759,-16.9763,
555.417,21.3119,34.3085,-16.9767,
565.513,20.7289,34.4433,-16.977,
575.61,20.1435,34.577,-16.9776,
585.696,19.5543,34.7128,-16.9778,
595.815,18.9632,34.8459,-16.9777,
605.908,18.3678,34.9812,-16.9772,
616.004,17.7699,35.1158,-16.9766,
626.084,17.1686,35.2522,-16.9755,
636.188,16.5658,35.3872,-16.9757,
646.311,15.9593,35.5242,-16.9764,
656.424,15.3519,35.6596,-16.9773,
666.535,14.7397,35.7972,-16.9768,
676.642,14.1259,35.9335,-16.9764,
686.755,13.5077,36.0712,-16.9743,
696.891,12.8881,36.2083,-16.9731,
706.971,12.2651,36.3467,-16.9699,
717.062,11.645,36.4836,-16.963,
727.16,11.0692,36.6117,-16.9554,
737.26,10.4992,36.7394,-16.9481,
747.342,9.97339,36.8601,-16.9443,
757.42,9.46543,36.9796,-16.9425,
767.532,8.98899,37.0937,-16.9408,
777.633,8.52758,37.2068,-16.9382,
787.742,8.08356,37.3148,-16.9354,
797.864,7.65575,37.4208,-16.9325,
807.969,7.24511,37.5214,-16.9291,
818.08,6.85459,37.6193,-16.9273,
828.174,6.48539,37.7107,-16.9267,
838.274,6.13937,37.7991,-16.9271,
848.388,5.8129,37.8813,-16.928,
858.487,5.50709,37.9595,-16.9285,
