10.0804,9.79297,1.5713,-20.0894,
20.173,9.79943,1.58447,-20.0869,
30.2826,9.80597,1.59777,-20.0587,
40.3531,9.81273,1.61349,-19.9834,
50.4334,9.82187,1.63904,-19.8901,
60.5574,9.83635,1.67925,-19.7972,
70.674,9.85664,1.73317,-19.7074,
80.7687,9.8835,1.80314,-19.6206,
90.8496,9.91463,1.8856,-19.5359,
100.921,9.9553,1.99499,-19.444,
111.007,10.0007,2.11758,-19.3569,
121.078,10.0558,2.26831,-19.2681,
131.161,10.1173,2.43773,-19.1821,
141.251,10.1894,2.63822,-19.0953,
151.364,10.2693,2.86151,-19.0088,
161.488,10.3591,3.11522,-18.9223,
171.591,10.4566,3.39194,-18.8368,
181.68,10.5659,3.70751,-18.7485,
191.787,10.6821,4.04086,-18.6559,
201.882,10.8083,4.4056,-18.56,
211.96,10.9407,4.78228,-18.4637,
222.048,11.0782,5.173,-18.3679,
232.142,11.2201,5.57875,-18.2723,
242.239,11.3647,5.98946,-18.1785,
252.329,11.514,6.41633,-18.0829,
262.44,11.6674,6.85022,-17.9863,
272.523,11.8251,7.29652,-17.8885,
282.611,11.9861,7.75134,-17.7897,
292.694,12.1436,8.19572,-17.6946,
302.794,12.3172,8.68455,-17.592,
312.881,12.4855,9.161,-17.4932,
322.974,12.6559,9.64328,-17.3941,
333.07,12.8305,10.1352,-17.2957,
343.15,13.0002,10.6134,-17.201,
353.256,13.1866,11.1372,-17.0981,
363.344,13.366,11.6424,-16.9984,
373.446,13.5484,12.1552,-16.8992,
383.531,13.7323,12.6712,-16.8,
393.608,13.9183,13.192,-16.7012,
403.694,14.1052,13.7157,-16.6017,
413.78,14.2936,14.2436,-16.5022,
423.87,14.4759,14.7535,-16.4067,
433.95,14.6755,15.3115,-16.3028,
444.033,14.8672,15.8464,-16.2031,
454.148,15.0616,16.3878,-16.1027,
464.253,15.2573,16.9314,-16.0023,
474.348,15.454,17.4772,-15.9037,
484.427,15.6524,18.0267,-15.8107,
494.502,15.8533,18.58,-15.7268,
504.602,16.0555,19.133,-15.653,
514.695,16.2577,19.6871,-15.5874,
524.774,16.4596,20.2412,-15.5284,
534.872,16.6623,20.7973,-15.4746,
544.966,16.8665,21.3562,-15.4263,
555.056,17.0722,21.9167,-15.3831,
565.16,17.2797,22.4808,-15.3431,
575.268,17.4801,23.0222,-15.308,
585.361,17.6986,23.612,-15.2737,
595.452,17.9095,24.1832,-15.2442,
605.577,18.1212,24.7544,-15.2178,
615.666,18.3348,25.3285,-15.1948,
625.771,18.55,25.9035,-15.1749,
635.879,18.767,26.4815,-15.1574,
645.969,18.9854,27.0608,-15.1413,
656.072,19.2053,27.6432,-15.1263,
666.182,19.4269,28.227,-15.1128,
676.267,19.6504,28.8119,-15.1011,
686.355,19.8755,29.3999,-15.0908,
696.465,20.1021,29.9889,-15.0817,
706.557,20.3301,30.5803,-15.0734,
716.66,20.56,31.1706,-15.0656,
726.75,20.7908,31.764,-15.0596,
736.837,21.0238,32.357,-15.054,
746.925,21.258,32.9529,-15.0487,
757.033,21.4947,33.548,-15.0433,
767.13,21.7328,34.1456,-15.0375,
777.217,21.9632,34.7154,-15.0294,
787.307,22.2128,35.3256,-15.019,
797.39,22.4522,35.8994,-15.01,
807.454,22.6881,36.4545,-15.0022,
817.554,22.9191,36.9925,-14.9957,
827.657,23.135,37.4893,-14.9907,
837.764,23.3628,38.007,-14.9849,
847.863,23.5755,38.4826,-14.9791,
857.952,23.7818,38.9349,-14.9737,
868.055,23.9817,39.3688,-14.9696,
878.156,24.1739,39.7782,-14.967,
888.255,24.3579,40.1627,-14.9655,
898.363,24.5326,40.5248,-14.9646,
