10.0792,47.9429,37.8136,-16.9352,
20.1564,48.3131,38.0764,-16.9331,
30.2285,48.5421,38.2403,-16.9148,
40.3157,48.8636,38.4759,-16.8294,
50.3782,49.0632,38.6291,-16.7449,
60.4793,49.3296,38.8505,-16.6189,
70.5713,49.5192,39.0253,-16.5178,
80.6603,49.6819,39.1922,-16.4171,
90.7379,49.8146,39.3494,-16.3175,
100.815,49.9014,39.4712,-16.2381,
110.898,49.9978,39.647,-16.1197,
120.966,50.0471,39.7885,-16.0213,
131.062,50.065,39.923,-15.9229,
141.15,50.052,40.0521,-15.8259,
151.218,50.0058,40.1817,-15.7252,
161.31,49.9323,40.2969,-15.633,
171.383,49.8209,40.409,-15.5382,
181.463,49.6769,40.5168,-15.443,
191.562,49.4955,40.6144,-15.3488,
201.665,49.2739,40.7121,-15.247,
211.743,49.0397,40.7947,-15.1511,
221.819,48.7605,40.8796,-15.0465,
231.899,48.4861,40.9528,-14.95,
241.966,48.184,41.0263,-14.8486,
252.047,47.8714,41.0934,-14.748,
262.156,47.543,41.1606,-14.6466,
272.233,47.2058,41.2211,-14.5449,
282.338,46.8497,41.2804,-14.4404,
292.427,46.4843,41.3349,-14.3371,
302.506,46.09,41.3889,-14.2284,
312.575,45.7205,41.434,-14.128,
322.678,45.326,41.477,-14.0246,
332.769,44.925,41.5162,-13.9206,
342.87,44.5117,41.5522,-13.8212,
352.946,44.076,41.585,-13.7276,
363.019,43.6684,41.6119,-13.6512,
373.109,43.2425,41.636,-13.5799,
383.201,42.8092,41.6568,-13.5167,
393.273,42.3715,41.674,-13.4598,
403.363,41.9128,41.6878,-13.4073,
413.451,41.4787,41.6973,-13.3626,
423.531,41.0223,41.7037,-13.3213,
433.606,40.5438,41.7063,-13.2824,
443.687,40.0973,41.7055,-13.2504,
453.767,39.6301,41.7013,-13.222,
463.857,39.1366,41.6934,-13.1954,
473.943,38.6777,41.6829,-13.1727,
484.038,38.1958,41.669,-13.1508,
494.133,37.7078,41.6518,-13.1312,
504.251,37.2145,41.6312,-13.1136,
514.349,36.6972,41.6061,-13.0969,
524.45,36.2177,41.5795,-13.0837,
534.558,35.7151,41.5483,-13.0712,
544.652,35.2081,41.5131,-13.0603,
554.768,34.6983,41.4747,-13.0508,
564.861,34.1812,41.4319,-13.0425,
574.963,33.6425,41.3847,-13.0337,
585.075,33.1399,41.3374,-13.0259,
595.176,32.6115,41.284,-13.018,
605.251,32.0602,41.2252,-13.0108,
615.32,31.5499,41.1677,-13.0052,
625.39,31.0174,41.1047,-13.0007,
635.461,30.4809,41.037,-12.997,
645.547,29.9424,40.9663,-12.9946,
655.626,29.3795,40.8886,-12.9919,
665.745,28.8572,40.8129,-12.9901,
675.85,28.312,40.7306,-12.9882,
685.94,27.7416,40.6396,-12.9864,
696.04,27.2158,40.5534,-12.9847,
706.13,26.6641,40.4575,-12.9822,
716.237,26.112,40.3582,-12.9799,
726.309,25.5579,40.2529,-12.9779,
736.391,25.005,40.1454,-12.9766,
746.462,24.4496,40.0302,-12.9745,
756.55,23.8736,39.9074,-12.9699,
766.646,23.3435,39.7885,-12.9624,
776.745,22.8001,39.6643,-12.954,
786.847,22.2495,39.5311,-12.9454,
796.956,21.763,39.4101,-12.9403,
807.044,21.279,39.2833,-12.9355,
817.126,20.8208,39.1586,-12.932,
827.207,20.3842,39.0338,-12.9298,
837.297,19.956,38.9082,-12.9282,
847.386,19.5795,38.791,-12.9265,
857.478,19.2122,38.6745,-12.926,
867.594,18.8522,38.5534,-12.9247,
877.689,18.543,38.4483,-12.9246,
887.787,18.2401,38.3383,-12.9254,
897.872,17.9473,38.2298,-12.9272,
907.947,17.6948,38.1319,-12.9284,
918.056,17.4497,38.0358,-12.9295,
928.164,17.2215,37.9383,-12.929,
938.262,17.0099,37.8477,-12.9297,
948.335,16.8139,37.7591,-12.931,
958.437,16.6326,37.6761,-12.9321,
968.533,16.4663,37.5941,-12.9324,
978.626,16.3072,37.5166,-12.9339,
988.728,16.1728,37.4477,-12.9346,
998.819,16.0448,37.3797,-12.9358,
1008.91,15.9293,37.3139,-12.9355,
1019.02,15.8241,37.2537,-12.9355,
1029.1,15.726,37.1937,-12.9363,
1039.2,15.6438,37.1434,-12.937,
1049.3,15.5696,37.091,-12.9362,
1059.38,15.4996,37.0437,-12.9368,
1069.5,15.4432,37.0018,-12.9371,
1079.59,15.393,36.9602,-12.9362,
1089.68,15.3488,36.9224,-12.9361,
1099.76,15.3108,36.8878,-12.9356,
1109.86,15.2787,36.8535,-12.9351,
1119.95,15.2545,36.8249,-12.9343,
1130.05,15.2341,36.7962,-12.9332,
1140.14,15.2188,36.7731,-12.9327,
1150.24,15.2101,36.7493,-12.9316,
1160.33,15.2024,36.7306,-12.9332,
1170.43,15.2008,36.7129,-12.9329,
1180.52,15.2022,36.6979,-12.9324,
1190.62,15.2088,36.6838,-12.9308,
1200.72,15.2162,36.673,-12.9307,
1210.82,15.2277,36.6629,-12.9298,
1220.9,15.2396,36.6553,-12.9292,
1231.01,15.2568,36.6477,-12.9247,
1241.1,15.2743,36.6427,-12.9226,
1251.2,15.294,36.6389,-12.9196,
1261.32,15.3152,36.6369,-12.9175,
1271.42,15.3377,36.6354,-12.914,
1281.52,15.36,36.6354,-12.9133,
1291.62,15.3863,36.6353,-12.9084,
1301.71,15.411,36.6365,-12.9052,
1311.78,15.4394,36.6382,-12.9002,
1321.87,15.4645,36.6411,-12.8985,
1331.94,15.4913,36.6446,-12.8965,
1342.04,15.5203,36.6485,-12.8913,
1352.14,15.5491,36.653,-12.8868,
1362.21,15.5788,36.6582,-12.8839,
1372.3,15.607,36.6635,-12.8796,
1382.41,15.6359,36.6695,-12.8778,
1392.5,15.665,36.6758,-12.8764,
1402.59,15.6939,36.6824,-12.8733,
1412.69,15.7227,36.6892,-12.8717,
1422.8,15.7523,36.6966,-12.8651,
1432.9,15.7809,36.7038,-12.8624,
1442.99,15.8104,36.7114,-12.8599,
1453.1,15.838,36.7191,-12.8555,
1463.18,15.8656,36.7267,-12.8538,
1473.28,15.8931,36.7352,-12.8496,
1483.38,15.9195,36.7435,-12.8464,
1493.47,15.9456,36.7517,-12.8437,
1503.56,15.9689,36.7592,-12.8398,
