10.0773,3.07233,19.2539,-6.01114,
20.1838,2.94491,19.0787,-6.05891,
30.2567,2.83379,18.9235,-6.20134,
40.3512,2.72902,18.7719,-6.45746,
50.4429,2.65016,18.6406,-6.75099,
60.5447,2.57959,18.5049,-7.06588,
70.6181,2.53426,18.3716,-7.36593,
80.7246,2.51058,18.2435,-7.65396,
90.7979,2.51378,18.1004,-7.96629,
100.871,2.54223,17.966,-8.25525,
110.954,2.60052,17.8223,-8.55635,
121.034,2.6905,17.6706,-8.87019,
131.148,2.80174,17.5281,-9.15928,
141.233,2.95282,17.3725,-9.47215,
151.338,3.1231,17.2265,-9.75971,
161.43,3.33166,17.0733,-10.0583,
171.517,3.58605,16.9106,-10.3686,
181.59,3.85001,16.7626,-10.6537,
191.667,4.17275,16.5996,-10.9594,
201.765,4.49484,16.4528,-11.24,
211.856,4.85499,16.2984,-11.5334,
221.932,5.2424,16.141,-11.8406,
232.023,5.60804,15.9969,-12.1249,
242.085,6.01012,15.8432,-12.4327,
252.193,6.38768,15.7025,-12.7172,
262.293,6.78872,15.5579,-13.0124,
272.381,7.21779,15.4072,-13.3196,
282.47,7.61092,15.2737,-13.6039,
292.561,8.02224,15.1356,-13.9137,
302.641,8.40446,15.0111,-14.2003,
312.744,8.81352,14.8799,-14.5111,
322.816,9.19687,14.7607,-14.7976,
332.923,9.59641,14.6388,-15.0953,
343.003,10.0228,14.514,-15.3987,
353.13,10.4123,14.4016,-15.6577,
363.201,10.8459,14.2811,-15.9081,
373.275,11.26,14.1704,-16.1107,
383.359,11.7131,14.0554,-16.2968,
393.466,12.1998,13.9362,-16.4737,
403.546,12.6609,13.8274,-16.6228,
413.638,13.132,13.7156,-16.7697,
423.72,13.6256,13.6011,-16.9071,
433.812,14.0808,13.4963,-17.0216,
443.898,14.5833,13.384,-17.1302,
453.986,15.0638,13.2813,-17.2168,
464.078,15.5956,13.1717,-17.2997,
474.171,16.0936,13.0721,-17.3699,
484.254,16.6365,12.9664,-17.4396,
494.337,17.137,12.8702,-17.4988,
504.424,17.6613,12.7717,-17.5543,
514.499,18.2138,12.6705,-17.6046,
524.575,18.7307,12.5791,-17.6446,
534.671,19.3006,12.4814,-17.6822,
544.75,19.832,12.3939,-17.7133,
554.84,20.3916,12.3032,-17.7448,
564.924,20.9765,12.2118,-17.7747,
575.02,21.5188,12.1295,-17.7991,
585.135,22.111,12.0424,-17.8223,
595.247,22.6877,11.9602,-17.842,
605.351,23.2454,11.8837,-17.8591,
615.457,23.8556,11.8028,-17.8761,
625.551,24.4221,11.7308,-17.8912,
635.645,25.0404,11.6548,-17.9069,
645.729,25.6377,11.5844,-17.9209,
655.842,26.2154,11.5188,-17.933,
665.918,26.8425,11.4513,-17.9437,
675.986,27.4293,11.3906,-17.9523,
686.067,28.0396,11.3314,-17.96,
696.175,28.6852,11.2715,-17.9681,
706.245,29.281,11.2199,-17.9749,
716.32,29.9328,11.1669,-17.9824,
726.405,30.533,11.1222,-17.9872,
736.492,31.165,11.0784,-17.9926,
746.58,31.8217,11.0375,-17.9974,
756.678,32.4334,11.0033,-18.0012,
766.762,33.0911,10.9716,-17.9999,
776.862,33.7013,10.945,-17.9981,
786.956,34.3162,10.9219,-17.9953,
797.045,34.9408,10.9004,-17.9969,
807.127,35.4896,10.8835,-18.0003,
817.23,36.0641,10.8682,-18.0048,
827.335,36.5672,10.8568,-18.0075,
837.432,37.0973,10.8479,-18.0085,
847.502,37.5631,10.8421,-18.0089,
857.605,38.0335,10.8395,-18.009,
867.683,38.4888,10.8389,-18.0091,
877.772,38.8895,10.8413,-18.0108,
887.859,39.2923,10.8458,-18.0133,
897.947,39.6606,10.8541,-18.0169,
908.027,39.988,10.8642,-18.0219,
918.098,40.3143,10.8781,-18.0267,
928.184,40.5978,10.8926,-18.0314,
938.262,40.8539,10.9105,-18.0361,
948.363,41.1001,10.9291,-18.0399,
958.457,41.3151,10.9513,-18.0429,
968.536,41.5206,10.9741,-18.0459,
978.623,41.7036,11.001,-18.0499,
988.73,41.8595,11.0263,-18.0543,
998.826,42.0106,11.0566,-18.0579,
1008.93,42.1332,11.0846,-18.0608,
1019.05,42.2451,11.1152,-18.0632,
1029.13,42.346,11.1481,-18.0658,
1039.21,42.4255,11.1815,-18.0695,
1049.3,42.497,11.2136,-18.0725,
1059.39,42.5514,11.2472,-18.0752,
1069.47,42.5971,11.2785,-18.0777,
1079.54,42.6331,11.3132,-18.0791,
1089.64,42.6571,11.3437,-18.0797,
1099.72,42.673,11.3776,-18.0794,
1109.82,42.6799,11.4069,-18.0791,
1119.91,42.6797,11.4379,-18.0774,
1129.99,42.6712,11.4682,-18.0771,
1140.09,42.6561,11.4991,-18.0769,
1150.15,42.637,11.5265,-18.0764,
1160.23,42.6107,11.5542,-18.0749,
1170.3,42.5819,11.5782,-18.0729,
1180.38,42.5433,11.6053,-18.0714,
1190.47,42.5076,11.6261,-18.0704,
1200.55,42.4662,11.6472,-18.0683,
1210.66,42.4258,11.6651,-18.067,
1220.74,42.3761,11.6859,-18.0643,
1230.82,42.3279,11.7039,-18.0623,
1240.91,42.2773,11.721,-18.0598,
1250.99,42.2279,11.7365,-18.058,
1261.07,42.1703,11.754,-18.0557,
1271.14,42.1192,11.7664,-18.0534,
1281.24,42.0635,11.7806,-18.0507,
1291.32,42.0084,11.7921,-18.0477,
1301.41,41.9481,11.8051,-18.0455,
1311.51,41.8975,11.8139,-18.044,
1321.61,41.8387,11.8245,-18.0424,
1331.71,41.7864,11.8326,-18.0405,
1341.8,41.7298,11.8414,-18.038,
1351.91,41.6761,11.8481,-18.0354,
1362.01,41.6225,11.8553,-18.0334,
1372.08,41.5707,11.8606,-18.0314,
1382.16,41.5189,11.8665,-18.0297,
1392.25,41.4733,11.8699,-18.028,
1402.34,41.4187,11.8755,-18.0259,
1412.43,41.3764,11.8784,-18.0243,
1422.52,41.3247,11.8828,-18.0223,
1432.59,41.2849,11.8848,-18.0206,
1442.65,41.2389,11.8877,-18.0191,
1452.72,41.1961,11.8894,-18.0176,
1462.8,41.1553,11.8917,-18.0153,
1472.9,41.1128,11.8937,-18.0121,
1482.99,41.0713,11.8958,-18.0088,
1493.07,41.0368,11.8969,-18.0068,
1503.17,40.9948,11.8986,-18.0038,
1513.28,40.9618,11.8994,-18.0031,
1523.38,40.9246,11.9,-18.0024,
1533.45,40.8939,11.8999,-18.0016,
1543.54,40.8607,11.8996,-18.0004,
1553.64,40.8303,11.8987,-17.9997,
1563.71,40.8002,11.8976,-17.9979,
1573.78,40.7721,11.8964,-17.9961,
1583.86,40.7441,11.8954,-17.9936,
1593.95,40.7185,11.8945,-17.9917,
1604.04,40.6916,11.8934,-17.9911,
1614.12,40.6683,11.8924,-17.9907,
1624.24,40.6432,11.8913,-17.9904,
1634.32,40.6219,11.8902,-17.9893,
1644.4,40.5985,11.8891,-17.9875,
1654.49,40.5784,11.8882,-17.9861,
1664.62,40.557,11.8871,-17.9851,
1674.69,40.5375,11.8864,-17.9849,
1684.77,40.5186,11.8849,-17.9851,
1694.85,40.5006,11.8837,-17.9853,
