10.0897,31.0535,27.1668,-13.7052,
20.1771,30.9522,26.9798,-13.7344,
30.2891,30.8366,26.7708,-13.7659,
40.3815,30.7427,26.6011,-13.7898,
50.4577,30.6648,26.4693,-13.8076,
60.5624,30.5379,26.2722,-13.833,
70.6711,30.4418,26.1391,-13.8492,
80.7774,30.2829,25.9307,-13.8719,
90.871,30.1265,25.7533,-13.8896,
100.976,29.9561,25.5672,-13.9047,
111.092,29.7607,25.3731,-13.9194,
121.183,29.5476,25.1708,-13.9327,
131.281,29.3047,24.9585,-13.9456,
141.389,29.0455,24.7389,-13.9561,
151.496,28.7536,24.5088,-13.9657,
161.591,28.4399,24.272,-13.9749,
171.677,28.0918,24.025,-13.9833,
181.775,27.7188,23.7734,-13.9884,
191.886,27.314,23.5154,-13.9897,
202,26.8913,23.2578,-13.9873,
212.107,26.4516,22.9992,-13.9816,
222.192,26.0152,22.7471,-13.9762,
232.29,25.5845,22.4998,-13.9737,
242.385,25.1643,22.2604,-13.9731,
252.478,24.7595,22.0286,-13.9729,
262.608,24.3647,21.8038,-13.9723,
272.714,23.9853,21.5886,-13.971,
282.805,23.6165,21.3805,-13.969,
292.911,23.2624,21.1823,-13.9675,
303.016,22.9227,20.9923,-13.9662,
313.11,22.6005,20.8111,-13.9662,
323.204,22.2919,20.6382,-13.9659,
333.316,22.0014,20.4743,-13.9659,
343.429,21.7256,20.3183,-13.9669,
353.517,21.4645,20.1715,-13.9691,
363.613,21.2177,20.0322,-13.9713,
373.72,20.9861,19.902,-13.9726,
383.82,20.7671,19.7789,-13.9737,
393.922,20.5626,19.6643,-13.9752,
404.003,20.3706,19.5559,-13.9772,
414.098,20.1925,19.4557,-13.9793,
424.183,20.0267,19.3617,-13.9821,
434.292,19.8722,19.2751,-13.9856,
444.378,19.7305,19.1941,-13.9887,
454.47,19.599,19.1198,-13.9922,
464.558,19.479,19.0511,-13.9958,
474.664,19.3687,18.9884,-14.0003,
484.776,19.2686,18.9299,-14.0044,
494.882,19.1771,18.8786,-14.0093,
504.981,19.0945,18.8305,-14.0136,
515.089,19.0197,18.7885,-14.0163,
525.126,18.9535,18.7493,-14.0193,
534.844,18.8937,18.7165,-14.0227,
544.917,18.8419,18.6861,-14.0255,
555.017,18.7957,18.6614,-14.0273,
565.121,18.7568,18.6387,-14.0291,
575.224,18.7222,18.6214,-14.031,
585.327,18.6944,18.6056,-14.0339,
595.451,18.6703,18.5946,-14.0357,
605.567,18.6523,18.5851,-14.0384,
615.644,18.6372,18.5801,-14.0412,
625.752,18.6269,18.5769,-14.043,
635.824,18.6201,18.5767,-14.0436,
645.908,18.6167,18.5788,-14.0444,
656.01,18.6164,18.5833,-14.0457,
666.09,18.6191,18.589,-14.0475,
676.176,18.6242,18.5965,-14.0492,
686.249,18.6316,18.6057,-14.0505,
696.33,18.64,18.6175,-14.0518,
706.4,18.651,18.6297,-14.0536,
716.487,18.6625,18.6441,-14.0551,
726.606,18.6761,18.6591,-14.0566,
736.721,18.6911,18.6755,-14.0597,
746.812,18.7071,18.6929,-14.0616,
756.9,18.724,18.7116,-14.065,
766.986,18.7423,18.7314,-14.0675,
777.07,18.761,18.7522,-14.0695,
787.173,18.7818,18.7731,-14.0714,
797.256,18.8023,18.795,-14.0731,
807.36,18.8247,18.8169,-14.0755,
817.452,18.8466,18.8395,-14.0767,
827.523,18.8694,18.8624,-14.078,
837.623,18.8918,18.8857,-14.0787,
847.73,18.9152,18.9093,-14.0801,
857.81,18.9376,18.9333,-14.0799,
867.922,18.9609,18.9579,-14.0821,
878.01,18.9832,18.9825,-14.0832,
888.107,19.0065,19.0071,-14.0873,
898.212,19.0291,19.0313,-14.0891,
908.318,19.0516,19.0556,-14.0899,
918.397,19.0738,19.0794,-14.0901,
928.497,19.0959,19.1034,-14.0914,
938.598,19.1176,19.1273,-14.0925,
948.671,19.1389,19.1512,-14.0932,
958.788,19.1599,19.1748,-14.0961,
968.893,19.1804,19.1986,-14.0976,
978.958,19.2005,19.2219,-14.0998,
989.051,19.2198,19.2453,-14.1027,
999.171,19.239,19.2681,-14.1053,
1009.25,19.2572,19.2909,-14.1082,
1019.35,19.2756,19.313,-14.1104,
1029.45,19.2927,19.3348,-14.1122,
1039.53,19.3099,19.3557,-14.113,
1049.64,19.3255,19.3765,-14.1156,
1059.75,19.342,19.3961,-14.1168,
1069.86,19.3573,19.4147,-14.1184,
1079.97,19.3733,19.4325,-14.1191,
1090.09,19.3879,19.4499,-14.1204,
1100.18,19.4032,19.4665,-14.1211,
1110.3,19.417,19.4829,-14.122,
1120.4,19.4315,19.4989,-14.1224,
1130.49,19.4443,19.5148,-14.1232,
1140.6,19.4582,19.5302,-14.1227,
1150.69,19.4707,19.5454,-14.1231,
1160.77,19.4839,19.5599,-14.1225,
1170.85,19.4953,19.5738,-14.123,
1180.95,19.5077,19.5873,-14.1229,
1191.03,19.5182,19.6008,-14.1235,
1201.13,19.5297,19.6138,-14.1236,
1211.25,19.5398,19.6271,-14.1232,
1221.34,19.5508,19.64,-14.1227,
1231.43,19.56,19.6527,-14.1235,
1241.51,19.5702,19.665,-14.1233,
1251.58,19.5782,19.6772,-14.1231,
1261.66,19.5869,19.6886,-14.1228,
1271.75,19.5954,19.7006,-14.1235,
1281.84,19.6038,19.7116,-14.1266,
