10.0655,25.1761,35.2744,-18.0287,
20.1831,25.0618,35.1428,-18.0985,
30.2744,24.938,34.9969,-18.3169,
40.3517,24.8673,34.9009,-18.5313,
50.4664,24.7739,34.7591,-18.8448,
60.5557,24.7221,34.6573,-19.0296,
70.6373,24.6603,34.4876,-19.2763,
80.7144,24.6285,34.3225,-19.4581,
90.7946,24.6148,34.1778,-19.5902,
100.891,24.6198,33.9308,-19.7684,
110.992,24.6439,33.7029,-19.9002,
121.085,24.6894,33.4491,-20.0189,
131.167,24.7531,33.1768,-20.1257,
141.259,24.8209,32.9117,-20.2266,
151.353,24.914,32.6173,-20.316,
161.448,25.0136,32.3247,-20.3999,
171.54,25.1116,32.0725,-20.4604,
181.67,25.275,31.6858,-20.5394,
191.747,25.4393,31.3417,-20.593,
201.848,25.6146,30.9947,-20.6401,
211.964,25.8119,30.6332,-20.6815,
222.057,26.008,30.2731,-20.722,
232.157,26.2196,29.904,-20.7582,
242.253,26.4372,29.528,-20.7905,
252.364,26.6635,29.1502,-20.8191,
262.455,26.903,28.7626,-20.8432,
272.579,27.1556,28.3729,-20.864,
282.678,27.4209,27.9758,-20.8833,
292.793,27.696,27.58,-20.901,
302.902,27.9814,27.1816,-20.9157,
313.016,28.2752,26.7844,-20.9297,
323.121,28.5789,26.3844,-20.9418,
333.221,28.8908,25.9935,-20.9514,
343.337,29.2149,25.5927,-20.9611,
353.427,29.5465,25.2033,-20.9678,
363.515,29.8871,24.8134,-20.97,
373.641,30.2299,24.441,-20.9693,
383.724,30.5766,24.0659,-20.9703,
393.812,30.913,23.7176,-20.9717,
403.901,31.2454,23.3699,-20.9749,
413.993,31.5625,23.0467,-20.9777,
424.082,31.8819,22.7251,-20.9784,
434.153,32.185,22.4284,-20.9787,
444.274,32.4935,22.1338,-20.9773,
454.375,32.783,21.8651,-20.9768,
464.467,33.079,21.596,-20.9777,
474.58,33.3471,21.3595,-20.9787,
484.691,33.6199,21.124,-20.9797,
494.766,33.8706,20.9128,-20.9811,
504.843,34.1267,20.7031,-20.9832,
514.947,34.3526,20.5227,-20.9851,
525.062,34.5823,20.3458,-20.9884,
535.167,34.79,20.1894,-20.9922,
545.274,34.9973,20.04,-20.9966,
555.368,35.1832,19.9088,-21.0007,
565.45,35.3687,19.7853,-21.0047,
575.531,35.5337,19.6783,-21.0088,
585.618,35.7014,19.5783,-21.013,
595.712,35.8473,19.4936,-21.0166,
605.785,35.9867,19.4187,-21.0204,
615.868,36.1125,19.3543,-21.0245,
625.95,36.2366,19.2989,-21.0287,
636.048,36.344,19.2533,-21.0333,
646.146,36.4517,19.2171,-21.0382,
656.231,36.5393,19.1884,-21.0407,
666.312,36.6271,19.1686,-21.0433,
676.404,36.7016,19.1541,-21.0464,
686.502,36.7734,19.1479,-21.0493,
696.598,36.8331,19.1453,-21.0511,
706.65,36.8898,19.151,-21.0525,
716.741,36.936,19.1586,-21.0541,
726.851,36.9797,19.1756,-21.0558,
736.94,37.0124,19.1902,-21.0558,
747.048,37.0435,19.2157,-21.056,
757.162,37.0656,19.237,-21.0555,
767.254,37.0853,19.2673,-21.0547,
777.352,37.099,19.2954,-21.0542,
787.463,37.1097,19.331,-21.0528,
797.534,37.1153,19.3645,-21.0515,
807.608,37.1171,19.4037,-21.05,
817.689,37.1151,19.4388,-21.0482,
827.797,37.1106,19.4807,-21.0456,
837.898,37.1037,19.5174,-21.0439,
847.999,37.0942,19.5601,-21.0427,
858.1,37.0831,19.5974,-21.0418,
868.188,37.0694,19.641,-21.0402,
878.291,37.055,19.6788,-21.0385,
888.387,37.0379,19.7222,-21.0367,
898.504,37.0204,19.7594,-21.0351,
908.53,36.9998,19.8025,-21.0322,
918.623,36.9797,19.8392,-21.0292,
928.734,36.9564,19.8812,-21.0266,
938.847,36.9335,19.9183,-21.0247,
948.937,36.909,19.958,-21.0217,
959.034,36.8864,19.9912,-21.0189,
969.143,36.8613,20.0286,-21.0169,
979.262,36.8377,20.061,-21.0163,
989.364,36.8129,20.0946,-21.0155,
999.472,36.7883,20.1261,-21.0147,
1009.56,36.7616,20.1599,-21.0134,
1019.64,36.7377,20.1879,-21.0127,
1029.72,36.7117,20.2179,-21.0109,
1039.84,36.6857,20.2464,-21.0097,
1049.92,36.6606,20.2737,-21.0086,
1060.03,36.6356,20.3,-21.0077,
1070.15,36.61,20.3266,-21.0069,
1080.23,36.5885,20.3474,-21.0057,
1090.32,36.5617,20.3731,-21.003,
1100.39,36.5392,20.3936,-21.0007,
1110.43,36.5152,20.4156,-20.9984,
1120.55,36.495,20.4337,-20.9976,
1130.64,36.4732,20.4529,-20.9963,
1140.73,36.452,20.4708,-20.9936,
1150.82,36.4315,20.4882,-20.9923,
1160.93,36.4117,20.5045,-20.9908,
1171.01,36.392,20.5203,-20.9894,
1181.13,36.373,20.5346,-20.9877,
1191.2,36.3547,20.5487,-20.9869,
1201.29,36.3375,20.5616,-20.9856,
1211.37,36.321,20.5741,-20.9844,
1221.47,36.3054,20.5855,-20.9828,
