10.0295,3.97059,25.7165,-19.0004,
20.1646,3.58266,25.8329,-19.0012,
30.2486,3.34727,25.9067,-19.0021,
40.3471,3.02025,26.0103,-19.0044,
50.4234,2.77528,26.0998,-19.0083,
60.4965,2.59033,26.1735,-19.0115,
70.6187,2.33441,26.3003,-19.017,
80.7233,2.13546,26.4179,-19.0221,
90.8068,1.98711,26.5285,-19.0265,
100.903,1.77965,26.7133,-19.0337,
111,1.62222,26.8963,-19.0388,
121.085,1.47903,27.099,-19.0435,
131.176,1.34924,27.3311,-19.0474,
141.263,1.23405,27.5854,-19.051,
151.345,1.1326,27.875,-19.0547,
161.456,1.04752,28.1888,-19.0578,
171.546,0.976525,28.539,-19.0598,
181.621,0.923641,28.9101,-19.061,
191.711,0.885083,29.3166,-19.06,
201.808,0.865303,29.7383,-19.0563,
211.9,0.859097,30.1825,-19.0518,
221.965,0.868597,30.6348,-19.0475,
232.043,0.887177,31.0999,-19.0442,
242.137,0.918527,31.5686,-19.0407,
252.234,0.956343,32.0453,-19.0371,
262.317,1.00662,32.5242,-19.0326,
272.395,1.06257,33.009,-19.0286,
282.522,1.13016,33.494,-19.0252,
292.61,1.20424,33.982,-19.0223,
302.701,1.29081,34.472,-19.0192,
312.803,1.38403,34.9634,-19.0162,
322.883,1.48853,35.454,-19.0132,
332.962,1.59737,35.9448,-19.0116,
343.042,1.71751,36.4352,-19.0098,
353.151,1.84671,36.9246,-19.0073,
363.226,1.98712,37.4128,-19.0053,
373.304,2.13213,37.8984,-19.0038,
383.389,2.29264,38.3814,-19.0025,
393.482,2.45714,38.8605,-19.0032,
403.586,2.63796,39.3375,-19.0026,
413.67,2.82484,39.8074,-18.9985,
423.764,3.02385,40.2678,-18.9928,
433.84,3.22443,40.7131,-18.9875,
443.911,3.42985,41.1415,-18.9834,
454.004,3.63023,41.5496,-18.9804,
464.081,3.83095,41.9395,-18.9779,
474.177,4.02477,42.3078,-18.9749,
484.27,4.21801,42.6576,-18.9724,
494.343,4.40388,42.9865,-18.9717,
504.435,4.58808,43.2981,-18.9709,
514.533,4.76292,43.5884,-18.9713,
524.624,4.93628,43.8625,-18.9729,
