10.0831,48.8374,47.8009,-15.7688,
20.1792,48.972,47.8214,-15.7762,
30.2895,49.1593,47.8509,-15.7414,
40.3863,49.3053,47.877,-15.6552,
50.4831,49.4349,47.9029,-15.5444,
60.5614,49.5408,47.9263,-15.435,
70.6415,49.6229,47.9499,-15.3255,
80.7144,49.6778,47.9703,-15.2184,
90.815,49.7058,47.9873,-15.1142,
100.937,49.7087,48.0041,-15.0095,
111.028,49.6818,48.0159,-14.9069,
121.123,49.6278,48.0279,-14.803,
131.212,49.5415,48.0345,-14.7023,
141.311,49.4248,48.0399,-14.6025,
151.411,49.2759,48.0423,-14.5033,
161.515,49.095,48.044,-14.403,
171.605,48.8781,48.0389,-14.305,
181.702,48.6282,48.0339,-14.2055,
191.807,48.3428,48.0243,-14.1047,
201.913,48.0247,48.01,-14.0026,
212.013,47.7013,47.9929,-13.898,
222.113,47.3847,47.9797,-13.79,
232.213,47.0633,47.9619,-13.6834,
242.303,46.764,47.9499,-13.5767,
252.389,46.4582,47.9327,-13.4707,
262.481,46.1705,47.9214,-13.3633,
272.596,45.8775,47.908,-13.2551,
282.69,45.5853,47.893,-13.1457,
292.789,45.2936,47.8777,-13.0352,
302.899,45.0041,47.8606,-12.9241,
312.998,44.7187,47.8412,-12.8135,
323.098,44.4421,47.8254,-12.7009,
333.185,44.1715,47.8066,-12.59,
343.274,43.909,47.7859,-12.4792,
353.367,43.6543,47.7629,-12.3694,
363.447,43.4078,47.7421,-12.2588,
373.542,43.1704,47.7172,-12.1498,
383.644,42.9415,47.6932,-12.0406,
393.751,42.7214,47.6691,-11.9326,
403.857,42.5106,47.6443,-11.8245,
413.945,42.3083,47.62,-11.7161,
424.027,42.1163,47.594,-11.609,
434.117,41.9337,47.5679,-11.5022,
444.201,41.7604,47.5411,-11.3958,
454.319,41.5962,47.5139,-11.2904,
464.423,41.4411,47.4865,-11.1847,
474.533,41.2948,47.4591,-11.0796,
484.643,41.1571,47.4315,-10.9746,
494.72,41.0275,47.4041,-10.8698,
504.808,40.9056,47.377,-10.7656,
514.901,40.7917,47.3502,-10.6617,
524.99,40.6845,47.3233,-10.5569,
535.081,40.5845,47.2963,-10.4533,
545.189,40.4917,47.2697,-10.3497,
555.29,40.4054,47.2428,-10.2455,
565.366,40.3254,47.2171,-10.1416,
575.464,40.2513,47.1921,-10.0372,
585.547,40.1828,47.1683,-9.9331,
595.663,40.1202,47.1439,-9.82847,
605.761,40.0629,47.1207,-9.72417,
615.872,40.0106,47.0982,-9.62055,
625.954,39.9631,47.0765,-9.51627,
636.051,39.92,47.0558,-9.41133,
646.153,39.8817,47.0352,-9.30624,
656.233,39.8471,47.0162,-9.20141,
666.325,39.8155,46.9982,-9.09664,
676.426,39.7872,46.9817,-8.99319,
686.537,39.7635,46.9644,-8.8891,
696.642,39.7413,46.9499,-8.78488,
706.758,39.7229,46.9355,-8.67964,
716.861,39.707,46.9221,-8.5737,
726.956,39.6937,46.9093,-8.46769,
737.039,39.6833,46.8974,-8.36064,
747.132,39.6735,46.8874,-8.2547,
757.216,39.6677,46.8768,-8.14733,
767.289,39.6618,46.8686,-8.04137,
777.394,39.6588,46.8598,-7.93276,
787.472,39.6554,46.853,-7.82613,
797.551,39.6553,46.8456,-7.71777,
807.649,39.6547,46.8399,-7.61071,
817.738,39.6568,46.8333,-7.50111,
827.82,39.658,46.8286,-7.3931,
837.922,39.6622,46.8233,-7.28397,
848.015,39.6647,46.82,-7.176,
858.129,39.6691,46.8161,-7.06534,
868.235,39.673,46.8134,-6.95535,
878.346,39.6771,46.8115,-6.8457,
888.429,39.6811,46.8107,-6.73587,
898.521,39.6872,46.8091,-6.62306,
908.63,39.6917,46.8093,-6.5129,
918.741,39.6971,46.8093,-6.40111,
928.82,39.7027,46.8094,-6.28947,
938.912,39.7086,46.8095,-6.1764,
949.019,39.7141,46.8102,-6.06508,
959.116,39.7194,46.8113,-5.9533,
969.228,39.7247,46.8125,-5.84572,
979.328,39.7303,46.8139,-5.74866,
989.416,39.7354,46.816,-5.66256,
999.528,39.7412,46.8175,-5.58297,
1009.63,39.746,46.8199,-5.51245,
1019.74,39.7507,46.8229,-5.44832,
