10.0865,9.20582,43.0829,-4.05269,
20.2099,9.02756,43.2276,-4.05106,
30.3257,8.76561,43.4304,-4.03152,
40.4046,8.60916,43.555,-3.98014,
50.5226,8.38179,43.7237,-3.86832,
60.6118,8.21198,43.8426,-3.77193,
70.6919,8.05424,43.9383,-3.68156,
80.7813,7.91694,44.0127,-3.59089,
90.8818,7.79315,44.0656,-3.49956,
100.968,7.68879,44.0949,-3.40956,
111.062,7.59661,44.1008,-3.32129,
121.15,7.52284,44.0813,-3.23272,
131.244,7.46245,44.0366,-3.1437,
141.347,7.42082,43.9644,-3.05425,
151.465,7.39453,43.8636,-2.96482,
161.563,7.38655,43.7334,-2.87951,
171.656,7.39572,43.5725,-2.80115,
181.765,7.42291,43.3813,-2.73166,
191.851,7.46562,43.1615,-2.6673,
201.953,7.52442,42.9169,-2.60684,
212.064,7.59645,42.6486,-2.55,
222.146,7.67915,42.3651,-2.4975,
232.247,7.77179,42.0623,-2.44917,
242.358,7.87006,41.7524,-2.40651,
252.451,7.97669,41.4265,-2.36801,
262.55,8.08675,41.0977,-2.33249,
272.657,8.20903,40.7472,-2.29927,
282.741,8.33162,40.4004,-2.27075,
292.833,8.46794,40.029,-2.24405,
302.943,8.60307,39.6647,-2.22035,
313.031,8.74853,39.2839,-2.19964,
323.14,8.89346,38.9081,-2.18221,
333.239,9.04891,38.5167,-2.16506,
343.323,9.20329,38.1304,-2.15075,
353.414,9.36697,37.7315,-2.13724,
363.519,9.53039,37.3363,-2.12532,
373.615,9.70345,36.9284,-2.11498,
383.694,9.87577,36.5242,-2.10715,
393.798,10.0605,36.1039,-2.1008,
403.905,10.2393,35.6952,-2.09443,
414,10.4319,35.2684,-2.08941,
424.119,10.6215,34.8484,-2.08557,
434.214,10.82,34.4179,-2.08211,
444.31,11.0204,33.9873,-2.08175,
454.399,11.2264,33.551,-2.08006,
464.475,11.4339,33.1149,-2.08113,
474.586,11.6502,32.6696,-2.08194,
484.685,11.8625,32.2315,-2.08241,
494.792,12.0833,31.7841,-2.0828,
504.865,12.3055,31.337,-2.08592,
514.95,12.5332,30.8844,-2.08727,
525.044,12.7621,30.4322,-2.09177,
535.133,12.9968,29.9751,-2.09377,
545.208,13.2307,29.521,-2.09749,
555.31,13.477,29.0537,-2.10154,
565.41,13.7185,28.5932,-2.10518,
575.514,13.9677,28.1253,-2.10795,
585.604,14.2158,27.6606,-2.11238,
595.697,14.4724,27.1884,-2.11715,
605.766,14.7262,26.7207,-2.12249,
615.834,14.9905,26.2429,-2.12772,
625.964,15.2504,25.7712,-2.13192,
636.057,15.5205,25.2903,-2.13732,
646.136,15.7864,24.8152,-2.14121,
656.23,16.0603,24.3345,-2.14617,
666.349,16.3317,23.8573,-2.15001,
676.459,16.6134,23.3721,-2.15766,
686.547,16.8892,22.894,-2.15899,
696.639,17.1769,22.4061,-2.16691,
706.75,17.459,21.9248,-2.16866,
716.86,17.7526,21.4336,-2.17553,
726.963,18.0407,20.9487,-2.1767,
737.099,18.3402,20.4538,-2.18486,
747.189,18.6353,19.964,-2.18877,
757.274,18.9392,19.4672,-2.1934,
767.362,19.2403,18.9744,-2.1972,
777.462,19.5499,18.476,-2.20262,
787.54,19.8571,17.9816,-2.20631,
797.657,20.172,17.4821,-2.2105,
807.738,20.484,16.9871,-2.21006,
817.849,20.8058,16.4857,-2.21679,
827.956,21.1239,15.9891,-2.21781,
838.049,21.4501,15.4877,-2.22231,
848.147,21.7759,14.9891,-2.22558,
858.25,22.1086,14.4872,-2.22951,
868.367,22.4417,13.9873,-2.2351,
878.46,22.7809,13.4852,-2.2396,
888.547,23.119,12.9865,-2.24218,
898.634,23.463,12.4883,-2.2443,
908.735,23.8029,11.9992,-2.23591,
918.827,24.146,11.5172,-2.23515,
928.928,24.478,11.0528,-2.22932,
939.012,24.8029,10.6045,-2.23117,
949.107,25.1121,10.1768,-2.22583,
959.195,25.4147,9.76517,-2.22783,
969.286,25.7013,9.37532,-2.22232,
979.4,25.981,9.00393,-2.22349,
989.492,26.2457,8.65444,-2.21858,
999.6,26.5028,8.32426,-2.21898,
1009.68,26.7444,8.01595,-2.21802,
1019.77,26.9758,7.72821,-2.21723,
1029.87,27.1915,7.46162,-2.21941,
1039.95,27.397,7.21508,-2.22267,
