10.0773,45.4432,33.1828,-10.0066,
20.1823,45.4284,33.173,-10.0113,
30.2805,45.4144,33.1643,-10.0701,
40.3874,45.3985,33.1572,-10.2305,
50.5004,45.376,33.1531,-10.4861,
60.6109,45.3446,33.1521,-10.7903,
70.7163,45.3021,33.1516,-11.1003,
80.7978,45.2472,33.1553,-11.3831,
90.8787,45.1685,33.1644,-11.6802,
100.962,45.0656,33.1762,-11.978,
111.031,44.9407,33.1932,-12.2767,
121.109,44.7911,33.2159,-12.5771,
131.2,44.6181,33.2433,-12.8775,
141.285,44.4181,33.2769,-13.1781,
151.387,44.1911,33.316,-13.4791,
161.494,43.9328,33.3615,-13.7801,
171.577,43.6443,33.4129,-14.08,
181.682,43.3229,33.4715,-14.3727,
191.76,42.9819,33.5334,-14.6419,
201.846,42.6147,33.6006,-14.8803,
211.938,42.2188,33.6729,-15.091,
222.04,41.7972,33.7496,-15.2781,
232.143,41.3551,33.8309,-15.447,
242.231,40.9106,33.9145,-15.6051,
252.317,40.4598,34.0008,-15.7505,
262.408,40.0113,34.0894,-15.8832,
272.484,39.5506,34.1811,-15.9999,
282.576,39.0778,34.2749,-16.1026,
292.665,38.5932,34.3707,-16.1943,
302.768,38.098,34.4682,-16.2772,
312.867,37.5968,34.5674,-16.3525,
322.956,37.0925,34.668,-16.4214,
333.045,36.5856,34.7701,-16.4844,
343.12,36.0759,34.8735,-16.5406,
353.223,35.5612,34.978,-16.5909,
363.302,35.0401,35.0836,-16.635,
373.392,34.5129,35.1902,-16.675,
383.47,33.9589,35.302,-16.7115,
393.56,33.4429,35.4067,-16.7425,
403.626,32.9026,35.5166,-16.7716,
413.715,32.3595,35.6274,-16.7988,
423.817,31.8124,35.7402,-16.8239,
433.92,31.2631,35.8515,-16.8452,
444.002,30.7083,35.9645,-16.864,
454.084,30.1484,36.078,-16.8801,
464.181,29.5605,36.1977,-16.8968,
474.263,29.0166,36.3077,-16.9108,
484.353,28.4468,36.4238,-16.9246,
494.461,27.8729,36.542,-16.9393,
504.57,27.2982,36.6593,-16.952,
514.657,26.697,36.7826,-16.9641,
524.724,26.1408,36.8954,-16.9737,
534.794,25.5547,37.015,-16.9833,
544.885,24.9652,37.1346,-16.9921,
554.945,24.3714,37.2553,-17.0002,
565.025,23.7755,37.3759,-17.0078,
575.101,23.1773,37.4972,-17.0125,
585.193,22.5815,37.6179,-17.0126,
595.23,21.9937,37.7377,-17.0118,
605.304,21.4221,37.8559,-17.0118,
615.389,20.8723,37.9722,-17.0137,
625.452,20.3476,38.0866,-17.0176,
635.525,19.8461,38.1986,-17.0215,
645.599,19.3661,38.3079,-17.0252,
655.675,18.9048,38.4147,-17.0284,
665.77,18.4656,38.5173,-17.0317,
675.862,18.0476,38.6162,-17.0349,
685.934,17.6547,38.71,-17.0367,
696.042,17.2866,38.7991,-17.0393,
706.117,16.9308,38.8863,-17.0432,
716.207,16.6246,38.9621,-17.048,
