10.0772,3.95287,35.9989,-8.44655,
20.1669,3.9542,35.9986,-8.3853,
30.2615,3.9549,35.9985,-8.38747,
40.3598,3.95836,36.0014,-8.51616,
50.4287,3.96528,36.0077,-8.67975,
60.5183,3.98743,36.0262,-9.0185,
70.6162,4.00858,36.0434,-9.25282,
80.7089,4.05498,36.0816,-9.60098,
90.8071,4.11289,36.128,-9.89043,
100.89,4.19139,36.1892,-10.1807,
110.966,4.29124,36.2655,-10.4695,
121.058,4.41292,36.3588,-10.7584,
131.158,4.55649,36.4682,-11.0453,
141.276,4.7223,36.5963,-11.3349,
151.377,4.9123,36.7406,-11.6213,
161.452,5.12637,36.9043,-11.9103,
171.532,5.3673,37.0846,-12.1974,
181.641,5.63314,37.284,-12.4841,
191.732,5.92476,37.4992,-12.7682,
201.805,6.23786,37.731,-13.0481,
211.912,6.57086,37.9735,-13.3262,
221.999,6.91504,38.2263,-13.6061,
232.067,7.26855,38.4836,-13.8879,
242.172,7.62641,38.7474,-14.1706,
252.275,7.98905,39.0168,-14.4539,
262.342,8.3565,39.2898,-14.7339,
272.474,8.72773,39.5667,-15.0157,
282.577,9.10581,39.8467,-15.294,
292.659,9.48674,40.1316,-15.576,
302.753,9.87042,40.4198,-15.8571,
312.837,10.2579,40.7099,-16.1378,
322.934,10.6452,41.0045,-16.4194,
333.037,11.0363,41.3013,-16.7011,
343.113,11.4274,41.6032,-16.9842,
353.2,11.8261,41.907,-17.2649,
363.279,12.222,42.2163,-17.5486,
373.363,12.6227,42.5277,-17.8304,
383.465,13.0232,42.843,-18.1132,
393.549,13.4269,43.1608,-18.3963,
403.655,13.8304,43.4827,-18.6802,
413.751,14.2367,43.8074,-18.9631,
423.846,14.6328,44.1252,-19.2415,
433.949,15.012,44.4292,-19.5198,
444.041,15.3823,44.7291,-19.8003,
454.161,15.7323,45.0137,-20.0856,
464.261,16.0661,45.288,-20.3711,
474.366,16.3862,45.5546,-20.6587,
484.488,16.693,45.8118,-20.9445,
494.572,16.993,46.0648,-21.2312,
504.64,17.2856,46.3137,-21.5189,
514.704,17.5685,46.5536,-21.805,
524.789,17.8408,46.7867,-22.0921,
534.865,18.1014,47.0131,-22.3801,
544.965,18.3505,47.2315,-22.6694,
555.046,18.5875,47.4425,-22.9618,
565.148,18.8131,47.6457,-23.252,
575.245,19.0274,47.8413,-23.5446,
585.344,19.2304,48.0292,-23.8374,
595.41,19.4221,48.2102,-24.1311,
605.481,19.6034,48.3816,-24.4259,
615.554,19.7737,48.5458,-24.7216,
625.616,19.9335,48.7039,-25.0156,
635.705,20.0833,48.8522,-25.3089,
645.808,20.2238,48.9941,-25.5795,
655.888,20.3549,49.129,-25.824,
665.972,20.4774,49.2587,-26.0421,
676.049,20.5902,49.3831,-26.2417,
686.135,20.6958,49.4979,-26.4223,
696.237,20.7903,49.6082,-26.588,
706.346,20.8781,49.7084,-26.7361,
716.418,20.9552,49.8041,-26.8691,
726.49,21.0268,49.8899,-26.9872,
736.569,21.0883,49.9718,-27.0941,
746.647,21.1447,50.0442,-27.1898,
756.735,21.1896,50.1148,-27.276,
766.807,21.2325,50.1739,-27.3525,
776.903,21.2648,50.2316,-27.4211,
786.987,21.2958,50.2787,-27.4822,
797.056,21.318,50.3231,-27.5366,
807.125,21.3377,50.3597,-27.5852,
817.2,21.349,50.3939,-27.6285,
827.269,21.3573,50.4221,-27.6661,
837.376,21.3596,50.4469,-27.7006,
847.469,21.3614,50.4655,-27.732,
857.578,21.358,50.481,-27.7602,
867.651,21.3519,50.4922,-27.7847,
877.724,21.337,50.5025,-27.806,
887.808,21.3254,50.5061,-27.8259,
897.908,21.3081,50.5079,-27.8437,
908.005,21.2908,50.5057,-27.8591,
918.104,21.27,50.5014,-27.8718,
928.194,21.2509,50.4929,-27.8831,
938.292,21.2269,50.483,-27.893,
948.402,21.2037,50.4699,-27.9004,
958.472,21.1778,50.4551,-27.907,
968.536,21.1545,50.4372,-27.9124,
978.64,21.1248,50.4189,-27.9155,
988.72,21.0992,50.3979,-27.919,
998.808,21.0714,50.376,-27.9224,
1008.9,21.0464,50.3521,-27.9251,
1018.96,21.0178,50.3281,-27.9271,
1029.02,20.9924,50.3026,-27.928,
1039.12,20.9639,50.2767,-27.9289,
1049.22,20.9368,50.25,-27.9282,
1059.28,20.9084,50.2231,-27.928,
1069.38,20.8832,50.1953,-27.9282,
1079.45,20.8554,50.1673,-27.9274,
1089.54,20.8299,50.1389,-27.9269,
1099.63,20.8036,50.1105,-27.9269,
1109.7,20.7803,50.0819,-27.927,
1119.81,20.7552,50.0533,-27.9263,
1129.93,20.732,50.0246,-27.9248,
1140,20.7096,49.9963,-27.9242,
1150.09,20.6874,49.968,-27.9217,
1160.16,20.665,49.9397,-27.9189,
1170.27,20.6466,49.9121,-27.918,
1180.34,20.6244,49.8834,-27.9137,
1190.41,20.6075,49.8562,-27.9121,
1200.51,20.5878,49.8284,-27.9068,
1210.6,20.5724,49.8021,-27.9054,
1220.69,20.5557,49.7754,-27.9019,
1230.77,20.5412,49.7498,-27.8999,
1240.88,20.5263,49.7244,-27.8973,
1250.98,20.513,49.7,-27.8956,
1261.1,20.4994,49.6754,-27.8921,
1271.17,20.488,49.6523,-27.8917,
1281.23,20.4766,49.6286,-27.8874,
1291.31,20.4668,49.6069,-27.8879,
1301.41,20.4565,49.5844,-27.883,
1311.5,20.4472,49.5632,-27.8801,
1321.59,20.4383,49.5424,-27.8766,
1331.69,20.4301,49.5226,-27.8736,
1341.77,20.4224,49.5027,-27.8712,
1351.86,20.4154,49.4841,-27.8693,
1361.95,20.4089,49.4664,-27.8679,
1372.03,20.4027,49.4504,-27.867,
1382.11,20.3972,49.4334,-27.8619,
1392.22,20.3911,49.4183,-27.8606,
1402.31,20.3868,49.4034,-27.8541,
1412.39,20.3813,49.3895,-27.8524,
1422.45,20.3775,49.3764,-27.847,
1432.52,20.3718,49.3632,-27.8458,
1442.6,20.3682,49.3511,-27.8404,
1452.68,20.3634,49.3388,-27.8365,
1462.76,20.3612,49.327,-27.8299,
1472.83,20.3572,49.3161,-27.8263,
1482.91,20.3545,49.3055,-27.8211,
