10.065,26.3223,33.3014,-5.82291,
20.157,26.1866,33.421,-5.82522,
30.2555,26.0834,33.5087,-5.89932,
40.3446,26.0031,33.5695,-6.03217,
50.4364,25.8968,33.6417,-6.33641,
60.5198,25.8183,33.6858,-6.61316,
70.636,25.7656,33.7094,-6.83451,
80.7389,25.6892,33.7225,-7.15341,
90.8004,25.6499,33.7146,-7.36373,
100.9,25.5945,33.6801,-7.65158,
111.008,25.5633,33.6243,-7.86806,
121.096,25.5428,33.5625,-8.02727,
131.2,25.5336,33.4317,-8.2446,
141.294,25.5302,33.2962,-8.40455,
151.37,25.5492,33.1242,-8.55375,
161.475,25.5685,32.9307,-8.68585,
171.569,25.6114,32.6972,-8.80759,
181.651,25.6572,32.4387,-8.91516,
191.741,25.7203,32.1459,-9.00816,
201.846,25.7872,31.8295,-9.0873,
211.948,25.8736,31.4865,-9.16167,
222.024,25.9566,31.133,-9.22711,
232.091,26.0508,30.7652,-9.28623,
242.196,26.1432,30.3843,-9.33657,
252.322,26.2437,29.993,-9.38117,
262.419,26.3467,29.5857,-9.41994,
272.527,26.4575,29.1726,-9.45458,
282.635,26.5714,28.7467,-9.48398,
292.709,26.692,28.3176,-9.51175,
302.784,26.8152,27.877,-9.53577,
312.897,26.9444,27.4353,-9.55877,
322.976,27.0762,26.9829,-9.57926,
333.065,27.2133,26.5305,-9.59767,
343.152,27.3531,26.068,-9.61277,
353.238,27.4977,25.6045,-9.62509,
363.334,27.6448,25.1331,-9.63729,
373.43,27.7974,24.6697,-9.65429,
383.517,27.9508,24.1929,-9.66635,
393.584,28.1094,23.72,-9.67995,
403.677,28.2703,23.2383,-9.69136,
413.76,28.4357,22.758,-9.70214,
423.853,28.6042,22.2688,-9.71217,
433.937,28.7769,21.78,-9.72099,
444.034,28.9514,21.2889,-9.73217,
454.118,29.13,20.795,-9.73965,
464.212,29.3113,20.2957,-9.74846,
474.301,29.4968,19.7984,-9.75772,
484.399,29.6853,19.2944,-9.7671,
494.492,29.8781,18.7928,-9.77601,
504.589,30.0741,18.2842,-9.78365,
514.668,30.2741,17.7793,-9.79177,
524.753,30.4764,17.2676,-9.79969,
534.839,30.6827,16.7611,-9.80844,
544.957,30.8923,16.2443,-9.81468,
555.034,31.1062,15.7315,-9.82086,
565.118,31.3224,15.2131,-9.82747,
575.223,31.5432,14.6988,-9.83442,
585.324,31.7668,14.18,-9.84132,
595.401,31.9952,13.6653,-9.84764,
605.53,32.2264,13.1472,-9.84821,
615.615,32.4608,12.6423,-9.84875,
625.684,32.6946,12.1433,-9.84774,
635.788,32.9263,11.6649,-9.84868,
645.869,33.1531,11.1996,-9.8504,
655.979,33.3733,10.7574,-9.8533,
666.077,33.5885,10.3288,-9.85579,
676.184,33.7966,9.92524,-9.85843,
686.307,34.0006,9.53722,-9.86154,
696.38,34.1959,9.17671,-9.86579,
706.489,34.3871,8.83001,-9.86994,
716.585,34.5692,8.50894,-9.87406,
726.688,34.746,8.2037,-9.87789,
736.78,34.9134,7.92272,-9.88314,
746.856,35.0761,7.65735,-9.88936,
756.922,35.2294,7.41425,-9.89612,
767.019,35.3776,7.18636,-9.90253,
