10.1002,13.9275,38.4768,-3.03226,
20.2149,13.9364,38.4639,-3.02672,
30.3097,13.945,38.4503,-3.0531,
40.3967,13.9522,38.4352,-3.17539,
50.4935,13.9602,38.4127,-3.39655,
60.5953,13.9684,38.3812,-3.69032,
70.6763,13.9805,38.3401,-3.98488,
80.7846,13.9938,38.284,-4.27865,
90.8649,14.0162,38.2071,-4.57182,
100.954,14.0408,38.1074,-4.86668,
111.053,14.074,37.9849,-5.16027,
121.139,14.1093,37.8347,-5.45533,
131.238,14.1519,37.6563,-5.7485,
141.316,14.1979,37.4476,-6.04156,
151.432,14.2505,37.2083,-6.33412,
161.532,14.3072,36.9365,-6.62668,
171.629,14.3706,36.6324,-6.91898,
181.74,14.4382,36.2946,-7.21037,
191.851,14.5099,35.93,-7.48613,
201.964,14.5838,35.5414,-7.73339,
212.082,14.661,35.1254,-7.9528,
222.201,14.7416,34.6877,-8.14745,
232.3,14.8247,34.233,-8.32218,
242.393,14.9093,33.7673,-8.48001,
252.53,14.9939,33.2929,-8.6234,
262.637,15.0787,32.812,-8.75317,
272.749,15.163,32.3237,-8.87057,
282.841,15.2481,31.8301,-8.97601,
292.949,15.3337,31.3297,-9.07081,
303.041,15.4208,30.825,-9.15643,
313.125,15.5086,30.3148,-9.23445,
323.238,15.5974,29.8014,-9.30524,
333.352,15.6868,29.2827,-9.36931,
343.436,15.7774,28.7613,-9.42652,
353.522,15.8685,28.2344,-9.47788,
363.603,15.961,27.7059,-9.52547,
373.692,16.0535,27.174,-9.56828,
383.813,16.1472,26.6399,-9.60791,
393.929,16.2419,26.1025,-9.6441,
404.012,16.338,25.5622,-9.67666,
414.106,16.4354,25.0183,-9.70631,
424.213,16.5337,24.4715,-9.73305,
434.301,16.6328,23.9203,-9.75772,
444.419,16.7333,23.367,-9.77975,
454.519,16.8348,22.8099,-9.79914,
464.63,16.9373,22.25,-9.81696,
474.739,17.0416,21.685,-9.83383,
484.83,17.1468,21.118,-9.84912,
494.932,17.2541,20.5465,-9.86413,
505.028,17.3623,19.9734,-9.87779,
515.129,17.4726,19.3974,-9.89111,
525.234,17.5838,18.8197,-9.90303,
535.322,17.6972,18.2381,-9.91434,
545.43,17.8116,17.6547,-9.92451,
555.546,17.9281,17.0694,-9.93562,
565.642,18.0453,16.4827,-9.94494,
575.759,18.1649,15.8939,-9.95412,
585.858,18.2857,15.3031,-9.96297,
595.946,18.4087,14.7103,-9.97194,
606.049,18.5325,14.1155,-9.97867,
616.158,18.66,13.5159,-9.98557,
626.276,18.7885,12.9146,-9.99117,
636.37,18.9199,12.3107,-9.99649,
646.469,19.0515,11.7097,-9.99672,
656.593,19.1857,11.1158,-9.99768,
666.698,19.318,10.5374,-9.99781,
676.82,19.4428,10.0042,-9.99966,
686.922,19.5629,9.50067,-10.0039,
697.006,19.6768,9.02765,-10.0087,
707.109,19.7882,8.57121,-10.0128,
717.203,19.8961,8.14052,-10.0168,
727.307,20.002,7.72639,-10.0195,
737.399,20.1064,7.33605,-10.0237,
747.48,20.2079,6.96517,-10.0281,
757.567,20.3073,6.6159,-10.0317,
767.673,20.4032,6.2884,-10.0381,
777.747,20.4977,5.97975,-10.0438,
787.843,20.5884,5.68941,-10.0492,
797.953,20.6792,5.41705,-10.0553,
