10.0783,5.18256,35.8848,-14.0118,
20.2004,4.87182,36.074,-14.0155,
30.2719,4.63343,36.2192,-14.063,
40.3658,4.45848,36.3252,-14.172,
50.4626,4.22782,36.4645,-14.4511,
60.5619,4.09487,36.5473,-14.6922,
70.6761,3.91514,36.6729,-15.0506,
80.7565,3.77934,36.79,-15.341,
90.848,3.67964,36.8927,-15.5725,
100.948,3.55065,37.066,-15.9231,
111.032,3.46724,37.2122,-16.2213,
121.137,3.40846,37.3725,-16.5219,
131.242,3.3714,37.5303,-16.8261,
141.32,3.36171,37.6715,-17.0689,
151.409,3.37451,37.8859,-17.4368,
161.475,3.41316,38.0771,-17.7445,
171.55,3.47844,38.2823,-18.0502,
181.666,3.57064,38.4983,-18.3527,
191.757,3.68344,38.7176,-18.6335,
201.849,3.82151,38.9483,-18.8824,
211.932,3.98725,39.1865,-19.1005,
222.03,4.18366,39.4362,-19.2934,
232.113,4.40203,39.6892,-19.4708,
242.211,4.6361,39.9475,-19.6348,
252.29,4.88001,40.2084,-19.7846,
262.397,5.12988,40.469,-19.9202,
272.482,5.39621,40.7335,-20.0398,
282.581,5.67426,41.0013,-20.1453,
292.681,5.97232,41.2695,-20.2392,
302.76,6.28058,41.538,-20.3218,
312.87,6.60087,41.8046,-20.396,
322.98,6.92791,42.0699,-20.4619,
333.061,7.26563,42.3343,-20.521,
343.147,7.60932,42.5968,-20.5735,
353.231,7.96462,42.8577,-20.6203,
363.323,8.32328,43.1152,-20.6605,
373.413,8.69634,43.3717,-20.6954,
383.51,9.07522,43.6252,-20.7273,
393.586,9.46421,43.8762,-20.756,
403.679,9.8597,44.1243,-20.7807,
413.774,10.2603,44.3682,-20.8028,
423.889,10.6674,44.6088,-20.8222,
433.96,11.0863,44.8477,-20.8383,
444.06,11.5048,45.0799,-20.8529,
454.152,11.9354,45.3104,-20.8658,
464.246,12.3685,45.5351,-20.8782,
474.329,12.81,45.7571,-20.8899,
484.422,13.2542,45.9729,-20.9006,
494.492,13.7107,46.187,-20.9102,
504.574,14.1684,46.3936,-20.9185,
514.667,14.6377,46.5985,-20.9253,
524.789,15.1095,46.7967,-20.9313,
534.861,15.5878,46.991,-20.9343,
544.974,16.0657,47.1779,-20.9334,
555.084,16.5416,47.3592,-20.9315,
565.167,17.0039,47.5317,-20.9312,
575.249,17.4535,47.6979,-20.9318,
585.33,17.8796,47.8535,-20.9331,
595.445,18.2967,48.0048,-20.9338,
605.546,18.6937,48.1469,-20.9351,
615.646,19.0814,48.2837,-20.9364,
625.757,19.4467,48.4101,-20.9374,
635.84,19.8062,48.5338,-20.9385,
645.949,20.1421,48.6473,-20.941,
656.03,20.4641,48.7556,-20.9435,
666.122,20.7648,48.8548,-20.9449,
676.246,21.0522,48.9493,-20.9467,
686.333,21.32,49.0356,-20.9482,
696.45,21.5763,49.1184,-20.9507,
706.524,21.8093,49.1904,-20.9549,
716.623,22.0325,49.2601,-20.9607,
726.705,22.2387,49.3219,-20.9663,
736.773,22.4336,49.3807,-20.9703,
746.876,22.6111,49.4311,-20.9743,
756.934,22.7768,49.4782,-20.9779,
767.025,22.9282,49.5184,-20.9816,
777.116,23.069,49.5562,-20.9854,
787.216,23.1963,49.5863,-20.9886,
797.309,23.3134,49.6137,-20.9916,
807.405,23.4197,49.6362,-20.9945,
817.492,23.5155,49.6551,-20.9963,
827.591,23.6012,49.6667,-20.998,
837.659,23.6785,49.6773,-20.9993,
847.741,23.7473,49.6831,-21.0011,
857.84,23.8079,49.6871,-21.0018,
867.916,23.8609,49.6877,-21.0022,
877.99,23.9062,49.6864,-21.003,
888.102,23.946,49.6802,-21.0041,
898.207,23.9795,49.6725,-21.0051,
908.296,24.0076,49.662,-21.0074,
918.385,24.0278,49.651,-21.0085,
928.474,24.046,49.635,-21.0094,
938.561,24.0562,49.6195,-21.0107,
948.665,24.064,49.601,-21.0119,
958.746,24.0678,49.5813,-21.0128,
968.842,24.0686,49.5599,-21.0132,
978.947,24.065,49.5378,-21.0134,
989.042,24.06,49.5138,-21.0134,
999.128,24.0514,49.4894,-21.0131,
1009.23,24.0421,49.4634,-21.0136,
1019.3,24.0312,49.4365,-21.0141,
1029.4,24.0168,49.4093,-21.0141,
1039.52,24.0009,49.3817,-21.0132,
1049.62,23.9852,49.3533,-21.012,
1059.71,23.9675,49.3249,-21.0114,
1069.81,23.9493,49.2962,-21.0105,
1079.9,23.9278,49.2676,-21.0097,
1090,23.9102,49.2382,-21.0091,
1100.07,23.8875,49.2091,-21.0082,
1110.16,23.8688,49.1797,-21.0077,
1120.26,23.8455,49.1507,-21.0078,
1130.33,23.8262,49.1215,-21.0075,
1140.41,23.8039,49.0924,-21.0075,
1150.5,23.7821,49.0635,-21.007,
1160.62,23.759,49.0347,-21.0068,
1170.72,23.7364,49.0064,-21.0064,
1180.81,23.7128,48.9787,-21.0065,
1190.9,23.69,48.9515,-21.0069,
1200.99,23.6659,48.9246,-21.0069,
1211.09,23.644,48.8981,-21.0065,
1221.21,23.6213,48.8714,-21.0061,
1231.31,23.6011,48.8451,-21.006,
1241.42,23.5799,48.8192,-21.0062,
1251.52,23.5598,48.7936,-21.0071,
1261.62,23.5401,48.7684,-21.0078,
1271.71,23.5223,48.7438,-21.0081,
1281.81,23.504,48.7195,-21.0086,
1291.91,23.4868,48.6956,-21.009,
1302.01,23.4688,48.6719,-21.01,
1312.12,23.4528,48.6489,-21.011,
1322.19,23.4359,48.6262,-21.0115,
1332.29,23.4207,48.6045,-21.012,
1342.38,23.4049,48.5831,-21.0123,
1352.49,23.3908,48.5624,-21.0128,
1362.57,23.376,48.5421,-21.0131,
1372.67,23.3621,48.5223,-21.0143,
1382.75,23.3484,48.5032,-21.016,
1392.83,23.3364,48.4849,-21.0185,
1402.93,23.3234,48.4669,-21.0208,
1413.02,23.3119,48.4496,-21.0226,
1423.11,23.2995,48.4329,-21.0239,
1433.21,23.2886,48.4172,-21.0261,
