10.0889,36.9511,23.5262,-15.0448,
20.1748,36.9485,23.5422,-15.0034,
30.2637,36.944,23.5571,-14.9154,
40.3651,36.9322,23.5652,-14.8146,
50.4441,36.9068,23.5668,-14.7173,
60.5524,36.8663,23.559,-14.6204,
70.671,36.8107,23.5455,-14.527,
80.7935,36.7381,23.519,-14.4327,
90.9032,36.653,23.4871,-14.3379,
100.99,36.5468,23.442,-14.2428,
111.072,36.4248,23.3899,-14.1479,
121.149,36.2774,23.3228,-14.0533,
131.236,36.1114,23.2475,-13.9595,
141.325,35.9168,23.1556,-13.8656,
151.413,35.7011,23.0546,-13.7711,
161.516,35.455,22.9365,-13.6774,
171.598,35.1856,22.8094,-13.5846,
181.688,34.884,22.6648,-13.4905,
191.79,34.5606,22.5122,-13.3927,
201.878,34.2105,22.3459,-13.292,
211.955,33.8504,22.1786,-13.1904,
222.053,33.4684,21.9957,-13.0891,
232.146,33.0855,21.8147,-12.9884,
242.234,32.6883,21.6214,-12.8888,
252.322,32.2838,21.4284,-12.7888,
262.395,31.8677,21.2253,-12.6888,
272.496,31.4372,21.0202,-12.587,
282.596,30.9989,20.8095,-12.484,
292.689,30.5466,20.5957,-12.38,
302.802,30.0931,20.3762,-12.2769,
312.904,29.6295,20.1539,-12.1722,
322.998,29.1641,19.9279,-12.0675,
333.074,28.69,19.6989,-11.9629,
343.18,28.2145,19.4669,-11.8584,
353.255,27.7296,19.232,-11.7534,
363.363,27.2436,18.9947,-11.6483,
373.455,26.7486,18.7547,-11.5426,
383.564,26.2537,18.5125,-11.4374,
393.677,25.7512,18.2667,-11.3318,
403.772,25.2496,18.019,-11.2279,
413.847,24.7407,17.7679,-11.125,
423.912,24.2314,17.5148,-11.0214,
434.009,23.7188,17.2592,-10.9175,
444.107,23.207,17.0024,-10.8137,
454.189,22.6883,16.7419,-10.7096,
464.304,22.1707,16.4803,-10.6063,
474.399,21.6454,16.2148,-10.5031,
484.484,21.1217,15.9486,-10.4,
494.572,20.5914,15.6789,-10.297,
504.672,20.0611,15.4079,-10.1943,
514.757,19.5303,15.1357,-10.0922,
524.848,18.9959,14.8607,-9.98882,
534.94,18.4579,14.583,-9.88612,
545.016,17.9212,14.3049,-9.78394,
555.102,17.3794,14.0232,-9.68163,
565.221,16.8386,13.741,-9.57918,
575.322,16.2896,13.453,-9.47824,
585.434,15.7464,13.1675,-9.37805,
595.513,15.1957,12.8762,-9.27698,
605.596,14.6466,12.5849,-9.17642,
615.692,14.0921,12.2894,-9.07628,
625.798,13.5395,11.994,-8.97612,
635.886,12.9819,11.6945,-8.87596,
645.991,12.4269,11.3962,-8.77632,
656.074,11.8641,11.0913,-8.6774,
666.16,11.3023,10.7856,-8.57895,
676.257,10.7387,10.4774,-8.48109,
686.364,10.1769,10.1697,-8.38412,
696.462,9.6099,9.85621,-8.2867,
706.563,9.04782,9.54561,-8.18879,
716.671,8.47901,9.2274,-8.09093,
726.753,7.91503,8.91237,-7.99304,
736.835,7.34539,8.59087,-7.89658,
746.936,6.7756,8.26785,-7.80534,
757.049,6.2051,7.94247,-7.72124,
767.151,5.64217,7.6206,-7.6429,
777.255,5.08883,7.30025,-7.57021,
787.362,4.5531,6.98694,-7.50471,
797.449,4.03362,6.67697,-7.44681,
807.54,3.53707,6.37712,-7.39518,
817.61,3.05504,6.08159,-7.34818,
827.679,2.59555,5.79764,-7.30628,
837.776,2.1467,5.51609,-7.2681,
847.835,1.72536,5.25157,-7.23377,
857.925,1.31677,4.99049,-7.20388,
868.012,0.933238,4.74388,-7.1784,
878.099,0.570137,4.50636,-7.15505,
