10.0763,29.2009,37.993,-11.1554,
20.147,29.0476,38.0922,-11.1224,
30.2741,28.8236,38.232,-11.0219,
40.4133,28.6517,38.3336,-10.9214,
50.5072,28.4529,38.4317,-10.8167,
60.5773,28.2554,38.5129,-10.7179,
70.6611,28.055,38.5794,-10.6246,
80.7364,27.8248,38.6375,-10.5244,
90.812,27.5928,38.6819,-10.4285,
100.925,27.341,38.7126,-10.3336,
111.011,27.0773,38.7317,-10.2376,
121.089,26.8005,38.736,-10.1453,
131.197,26.4827,38.7276,-10.0458,
141.278,26.1498,38.704,-9.95064,
151.319,25.7962,38.6669,-9.85563,
161.395,25.4092,38.6126,-9.76121,
171.476,25.0053,38.5463,-9.6672,
181.541,24.5701,38.4624,-9.57026,
191.611,24.1201,38.3674,-9.47011,
201.69,23.6493,38.2579,-9.36849,
211.758,23.1693,38.14,-9.2665,
221.848,22.6863,38.0134,-9.16541,
231.916,22.1968,37.8788,-9.06562,
241.982,21.7043,37.7357,-8.9667,
252.055,21.1999,37.5842,-8.86798,
262.12,20.6924,37.4249,-8.76838,
272.195,20.1724,37.257,-8.66794,
282.293,19.6513,37.0826,-8.56831,
292.405,19.1427,36.9074,-8.47361,
302.488,18.5973,36.712,-8.3711,
312.561,18.0642,36.5158,-8.27166,
322.661,17.5387,36.3147,-8.17227,
332.77,17.0054,36.1048,-8.073,
342.873,16.4739,35.8886,-7.97321,
352.967,15.9345,35.6638,-7.8733,
363.077,15.4056,35.4351,-7.77329,
373.163,14.8689,35.1972,-7.67295,
383.248,14.3397,34.9541,-7.57265,
393.355,13.8043,34.7016,-7.47288,
403.429,13.2808,34.4447,-7.37374,
413.52,12.7587,34.1806,-7.27449,
423.62,12.2417,33.9096,-7.17578,
433.696,11.7216,33.6283,-7.07751,
443.769,11.2103,33.3402,-6.97861,
453.853,10.6996,33.0428,-6.87984,
463.943,10.1936,32.7372,-6.78114,
474.04,9.69078,32.4239,-6.67966,
484.121,9.20177,32.108,-6.57494,
494.199,8.73744,31.8019,-6.47453,
504.273,8.25968,31.4758,-6.3658,
514.366,7.81334,31.1647,-6.26208,
524.449,7.39791,30.864,-6.15798,
534.544,6.99193,30.5645,-6.05415,
544.611,6.6165,30.2784,-5.94947,
554.698,6.24808,29.993,-5.84572,
564.78,5.90744,29.7225,-5.74267,
574.876,5.57985,29.4562,-5.63864,
584.976,5.28083,29.2078,-5.53459,
595.069,4.99245,28.9609,-5.43214,
605.189,4.73168,28.7329,-5.32989,
615.294,4.48752,28.513,-5.22759,
625.385,4.26135,28.3049,-5.12715,
635.487,4.05257,28.1053,-5.02785,
645.587,3.86243,27.9203,-4.92967,
655.698,3.68515,27.7388,-4.83904,
665.805,3.52853,27.577,-4.75673,
675.875,3.38359,27.4169,-4.68398,
685.95,3.2559,27.2756,-4.6185,
696.051,3.14029,27.138,-4.56121,
706.135,3.03765,27.0132,-4.51069,
716.225,2.95039,26.8976,-4.4682,
726.325,2.86758,26.7863,-4.42719,
736.432,2.79985,26.6825,-4.39214,
746.53,2.74141,26.5919,-4.36015,
756.599,2.69358,26.5053,-4.33164,
766.668,2.65345,26.4294,-4.30617,
776.757,2.62369,26.3579,-4.28329,
786.838,2.59983,26.2962,-4.2632,
796.93,2.58596,26.2385,-4.2455,
807.01,2.57558,26.19,-4.22913,
817.105,2.57615,26.1434,-4.21613,
827.205,2.57762,26.1057,-4.20418,
837.29,2.58796,26.0718,-4.19431,
847.384,2.60054,26.0418,-4.18343,
857.475,2.62132,26.016,-4.17439,
867.562,2.6416,25.9959,-4.16537,
877.647,2.66911,25.9795,-4.15669,
887.733,2.69648,25.9675,-4.14857,
897.829,2.7298,25.9589,-4.14032,
907.917,2.76308,25.9538,-4.13297,
917.975,2.8011,25.9513,-4.12595,
928.054,2.83807,25.9516,-4.11842,
938.149,2.87849,25.954,-4.11165,
948.251,2.92078,25.9591,-4.10467,
958.368,2.9646,25.9661,-4.09787,
968.447,3.00822,25.9753,-4.09266,
978.529,3.05382,25.9867,-4.08696,
988.614,3.09619,25.9987,-4.08174,
