10.0933,18.2644,48.4091,-2.02245,
20.1955,18.2591,48.397,-2.09133,
30.2768,18.2551,48.3817,-2.25584,
40.3756,18.2505,48.3601,-2.43936,
50.4792,18.25,48.3311,-2.59172,
60.5737,18.2495,48.285,-2.72787,
70.6356,18.252,48.2211,-2.85473,
80.7322,18.2578,48.1353,-2.97124,
90.8382,18.2651,48.0311,-3.07949,
100.921,18.2757,47.9023,-3.17885,
111.018,18.2884,47.7504,-3.26968,
121.082,18.3043,47.5693,-3.35265,
131.16,18.3222,47.3647,-3.42789,
141.244,18.3429,47.1257,-3.49557,
151.368,18.3655,46.8601,-3.55623,
161.464,18.3911,46.5604,-3.61109,
171.553,18.4196,46.2261,-3.65728,
181.673,18.4511,45.8603,-3.69519,
191.762,18.4838,45.4741,-3.72793,
201.845,18.5189,45.065,-3.75625,
211.953,18.5536,44.6431,-3.78144,
222.083,18.5894,44.2061,-3.80385,
232.18,18.6237,43.7559,-3.82522,
242.25,18.6612,43.2887,-3.84253,
252.329,18.6969,42.8112,-3.85899,
262.405,18.7357,42.3228,-3.87228,
272.492,18.7744,41.8236,-3.88348,
282.571,18.8124,41.3157,-3.89427,
292.656,18.8519,40.7985,-3.90383,
302.735,18.8913,40.2743,-3.91318,
312.842,18.9313,39.7435,-3.92185,
322.934,18.9725,39.2088,-3.93039,
333.012,19.0142,38.6669,-3.93798,
343.11,19.0576,38.122,-3.94447,
353.179,19.1011,37.5698,-3.95145,
363.258,19.1458,37.0153,-3.95727,
373.367,19.1907,36.4538,-3.96334,
383.472,19.2371,35.8926,-3.96913,
393.552,19.2833,35.3207,-3.97688,
403.649,19.3311,34.749,-3.98299,
413.762,19.3791,34.1714,-3.98909,
423.881,19.4282,33.5926,-3.99357,
433.981,19.4779,33.0076,-3.99703,
444.063,19.529,32.4219,-4.00065,
454.136,19.5811,31.83,-4.00494,
464.232,19.6343,31.2373,-4.00859,
474.33,19.6881,30.6356,-4.01317,
484.414,19.7431,30.0369,-4.01585,
494.488,19.7986,29.43,-4.01918,
504.607,19.8552,28.8242,-4.02208,
514.684,19.9128,28.2105,-4.02549,
524.768,19.9715,27.5984,-4.02868,
534.846,20.031,26.9811,-4.03001,
544.942,20.0912,26.3619,-4.03269,
555.038,20.152,25.7365,-4.03643,
565.117,20.2135,25.1134,-4.03827,
575.226,20.2756,24.483,-4.04133,
585.308,20.3385,23.8542,-4.04413,
595.412,20.4027,23.2214,-4.04618,
605.503,20.4679,22.5874,-4.04885,
615.618,20.5338,21.949,-4.05239,
625.734,20.6005,21.311,-4.05647,
635.814,20.6679,20.6698,-4.06024,
645.914,20.7361,20.0292,-4.06321,
655.986,20.8055,19.382,-4.068,
666.059,20.8758,18.7388,-4.07004,
676.143,20.9477,18.0873,-4.07338,
686.233,21.0202,17.4372,-4.07597,
696.316,21.0939,16.7835,-4.07843,
706.417,21.1685,16.1303,-4.08079,
716.518,21.2447,15.4733,-4.08246,
726.629,21.3221,14.8166,-4.08369,
736.709,21.4008,14.1565,-4.0847,
746.804,21.4805,13.4967,-4.08529,
756.911,21.5619,12.8353,-4.08633,
767.006,21.6446,12.1761,-4.08516,
777.092,21.7289,11.5206,-4.08211,
787.194,21.8136,10.8785,-4.0767,
797.324,21.8989,10.2506,-4.0747,
807.43,21.9826,9.64625,-4.0738,
817.523,22.0652,9.06229,-4.07119,
827.602,22.1457,8.50497,-4.06898,
837.682,22.2268,7.9649,-4.07019,
847.782,22.3058,7.45335,-4.07057,
857.867,22.3849,6.96397,-4.07132,
867.974,22.4618,6.50345,-4.07274,
878.051,22.5387,6.06624,-4.07441,
888.152,22.6128,5.65855,-4.07564,
