10.0863,16.2533,48.3767,-16.8322,
20.1695,16.2459,48.3656,-16.8312,
30.241,16.2382,48.3546,-16.8084,
40.3295,16.2315,48.3414,-16.7376,
50.4109,16.2261,48.3219,-16.6259,
60.5167,16.2276,48.2877,-16.5081,
70.603,16.2374,48.2385,-16.394,
80.7105,16.2566,48.1728,-16.2798,
90.8237,16.2836,48.0915,-16.167,
100.915,16.3208,47.9891,-16.0539,
111,16.3652,47.8679,-15.9404,
121.113,16.4214,47.7211,-15.8281,
131.221,16.4877,47.5506,-15.7168,
141.308,16.5667,47.3518,-15.6065,
151.38,16.6557,47.1281,-15.4962,
161.469,16.7591,46.8729,-15.3878,
171.536,16.8715,46.5937,-15.2771,
181.643,16.9973,46.2873,-15.1604,
191.761,17.1357,45.9535,-15.0359,
201.868,17.2703,45.6348,-14.919,
211.954,17.4119,45.3,-14.7978,
222.059,17.5556,44.9655,-14.6783,
232.161,17.6937,44.6361,-14.5545,
242.237,17.8315,44.3132,-14.4329,
252.317,17.9673,43.9975,-14.3124,
262.415,18.1005,43.6933,-14.1902,
272.49,18.2314,43.3971,-14.067,
282.575,18.359,43.1151,-13.9447,
292.665,18.4834,42.8424,-13.8228,
302.764,18.6041,42.5829,-13.6988,
312.858,18.7216,42.335,-13.5772,
322.957,18.8348,42.1015,-13.4563,
333.069,18.9453,41.8771,-13.3343,
343.152,19.0499,41.6701,-13.2172,
353.23,19.1519,41.4713,-13.0982,
363.326,19.2529,41.2782,-12.9745,
373.417,19.3422,41.1107,-12.8614,
383.508,19.4306,40.9479,-12.7436,
393.607,19.5161,40.7935,-12.6257,
403.673,19.5964,40.6507,-12.5089,
413.751,19.6762,40.5118,-12.3888,
423.863,19.7456,40.393,-12.2776,
433.938,19.8142,40.2784,-12.1626,
444.025,19.8785,40.1725,-12.0461,
454.128,19.9418,40.0729,-11.927,
464.215,20.0011,39.9797,-11.8054,
474.3,20.0542,39.8998,-11.6931,
484.388,20.1046,39.8243,-11.5781,
494.45,20.1521,39.7552,-11.465,
504.543,20.1968,39.6922,-11.35,
514.639,20.2378,39.6356,-11.2379,
524.739,20.2766,39.5844,-11.1236,
534.831,20.3127,39.5384,-11.0105,
544.906,20.3443,39.4976,-10.8979,
554.982,20.374,39.4614,-10.7861,
565.08,20.4013,39.4295,-10.6714,
575.177,20.4256,39.402,-10.5599,
585.255,20.4479,39.3782,-10.4458,
595.352,20.4678,39.3579,-10.3339,
605.436,20.4861,39.3401,-10.2144,
615.526,20.5011,39.3265,-10.1056,
625.622,20.5152,39.3146,-9.98567,
635.714,20.5269,39.3056,-9.87666,
645.794,20.5363,39.2985,-9.76232,
655.869,20.5457,39.2938,-9.64741,
665.972,20.552,39.2911,-9.53382,
676.07,20.5594,39.2899,-9.41548,
686.154,20.5627,39.2901,-9.30834,
696.242,20.5669,39.2912,-9.1957,
706.332,20.5687,39.2935,-9.08378,
716.404,20.5708,39.2961,-8.97191,
726.481,20.5708,39.2999,-8.85488,
736.578,20.57,39.304,-8.74898,
746.65,20.5665,39.3095,-8.63997,
756.735,20.5655,39.3155,-8.52803,
766.82,20.5616,39.3228,-8.41766,
776.912,20.5583,39.3303,-8.30753,
787.003,20.5543,39.3381,-8.19516,
797.089,20.5496,39.3459,-8.08422,
807.178,20.5423,39.355,-7.97444,
817.285,20.5376,39.3632,-7.86075,
827.398,20.5307,39.3725,-7.74924,
837.504,20.5237,39.382,-7.63381,
847.595,20.5159,39.3917,-7.52744,
857.685,20.5098,39.4008,-7.41389,
867.775,20.5012,39.411,-7.3021,
877.87,20.4938,39.4199,-7.18937,
887.93,20.4851,39.4299,-7.07747,
898.019,20.4777,39.4387,-6.96533,
908.089,20.4689,39.4483,-6.85339,
918.173,20.4612,39.4569,-6.74021,
928.276,20.4518,39.4669,-6.62902,
938.379,20.4442,39.4749,-6.5149,
948.468,20.435,39.4844,-6.40186,
958.572,20.4262,39.4931,-6.28845,
968.668,20.4164,39.5031,-6.17531,
978.767,20.4075,39.5124,-6.05825,
988.857,20.3986,39.5218,-5.94921,
998.957,20.3906,39.5301,-5.83501,
1009.06,20.3822,39.5385,-5.7216,
1019.14,20.3738,39.5466,-5.61091,
1029.21,20.3652,39.5552,-5.49943,
1039.3,20.3579,39.5623,-5.38647,
1049.38,20.3496,39.5705,-5.26838,
1059.45,20.3424,39.5778,-5.16049,
1069.55,20.3344,39.5863,-5.04812,
1079.62,20.3274,39.593,-4.93523,
1089.68,20.3196,39.601,-4.82875,
1099.76,20.3121,39.608,-4.72996,
1109.86,20.3052,39.6146,-4.64723,
1119.93,20.2978,39.622,-4.57174,
1130.03,20.2905,39.6292,-4.50121,
1140.16,20.2832,39.6356,-4.43747,
1150.23,20.2751,39.6432,-4.38125,
1160.31,20.267,39.6493,-4.32886,
1170.41,20.258,39.6575,-4.2824,
