10.0871,24.7707,43.6908,-7.90261,
20.2003,24.9316,43.699,-7.88603,
30.3312,25.1145,43.7088,-7.81806,
40.429,25.2274,43.7126,-7.73614,
50.5224,25.3923,43.7072,-7.59145,
60.6105,25.5157,43.6858,-7.47789,
70.7008,25.6222,43.6573,-7.37726,
80.7908,25.7633,43.5909,-7.23634,
90.8803,25.8696,43.519,-7.12511,
100.987,25.9783,43.4155,-7.00354,
111.082,26.0771,43.2921,-6.89002,
121.16,26.1525,43.1732,-6.79682,
131.244,26.2592,42.9668,-6.65771,
141.312,26.3387,42.7674,-6.54784,
151.415,26.4186,42.5235,-6.42995,
161.517,26.4895,42.2509,-6.31793,
171.596,26.5512,41.9624,-6.21009,
181.704,26.6115,41.6093,-6.09389,
191.805,26.6598,41.2396,-5.97597,
201.892,26.7,40.8492,-5.86296,
211.964,26.7338,40.4056,-5.73929,
222.055,26.7599,39.955,-5.6204,
232.132,26.7771,39.5119,-5.50641,
242.224,26.7904,39.0375,-5.38691,
252.294,26.7961,38.5343,-5.26116,
262.384,26.7981,38.0415,-5.14066,
272.476,26.7906,37.5638,-5.0193,
282.573,26.7819,37.0376,-4.89316,
292.668,26.7666,36.5281,-4.77049,
302.768,26.7503,36.0335,-4.65568,
312.857,26.7254,35.4939,-4.52778,
322.949,26.6986,34.9742,-4.40194,
333.051,26.6666,34.4815,-4.27712,
343.134,26.6303,33.96,-4.14231,
353.238,26.5918,33.4778,-4.01369,
363.334,26.5535,33.0154,-3.88735,
373.414,26.5125,32.5731,-3.76721,
383.522,26.4736,32.1701,-3.66403,
393.601,26.4306,31.7571,-3.5643,
403.684,26.3894,31.3831,-3.47712,
413.788,26.3492,31.0309,-3.40333,
423.891,26.3091,30.6987,-3.33431,
434.011,26.2704,30.3862,-3.27583,
444.107,26.2334,30.1042,-3.22591,
454.206,26.195,29.8159,-3.17325,
464.298,26.1581,29.5577,-3.13347,
474.395,26.1246,29.315,-3.09317,
484.474,26.0902,29.0891,-3.06292,
494.544,26.0612,28.8853,-3.03398,
504.644,26.0287,28.6798,-3.00923,
514.723,26.002,28.4957,-2.98581,
524.8,25.9752,28.3312,-2.9662,
534.884,25.9501,28.166,-2.94856,
544.982,25.9244,28.0191,-2.93444,
555.084,25.9028,27.8836,-2.92005,
565.17,25.8793,27.7584,-2.90804,
575.26,25.8606,27.643,-2.89783,
585.355,25.8393,27.5367,-2.88944,
595.448,25.8229,27.4389,-2.88152,
605.544,25.8048,27.3529,-2.87542,
615.642,25.7904,27.2681,-2.86799,
625.731,25.7714,27.194,-2.86489,
635.81,25.7598,27.127,-2.85668,
645.892,25.742,27.0667,-2.85499,
655.982,25.7295,27.0148,-2.85272,
666.101,25.7143,26.9649,-2.84861,
676.197,25.702,26.9226,-2.84657,
686.287,25.6886,26.887,-2.84324,
696.369,25.6769,26.8535,-2.84008,
706.452,25.6624,26.8262,-2.83636,
716.53,25.6518,26.8036,-2.83383,
726.633,25.6389,26.7835,-2.82995,
736.741,25.6285,26.7679,-2.82601,
746.817,25.6145,26.7565,-2.82469,
756.909,25.6049,26.7475,-2.81914,
767.005,25.59,26.7423,-2.81981,
777.079,25.5815,26.7391,-2.81386,
787.181,25.5688,26.7384,-2.81244,
797.274,25.5588,26.7387,-2.81094,
807.372,25.5455,26.7417,-2.81008,
817.458,25.5342,26.7459,-2.80968,
827.543,25.5217,26.7522,-2.80547,
837.631,25.511,26.7577,-2.80592,
847.711,25.4996,26.7651,-2.80205,
857.809,25.4896,26.7725,-2.80277,
867.895,25.4787,26.7813,-2.79851,
878.021,25.4688,26.7897,-2.79862,
888.137,25.4581,26.7995,-2.79643,
898.221,25.4496,26.8091,-2.79173,
908.305,25.4368,26.8219,-2.79206,
918.393,25.4272,26.8333,-2.78811,
928.487,25.4147,26.8474,-2.78595,
938.585,25.406,26.8598,-2.78184,
948.662,25.3933,26.8764,-2.782,
958.752,25.3839,26.8913,-2.78004,
968.83,25.3726,26.9077,-2.77828,
978.907,25.3614,26.9256,-2.78052,
989,25.3503,26.9433,-2.77912,
999.111,25.3403,26.9615,-2.77535,
1009.2,25.329,26.981,-2.77526,
1019.31,25.3199,26.9988,-2.77677,
1029.4,25.3085,27.0195,-2.77759,
1039.5,25.2987,27.0383,-2.77597,
1049.6,25.2874,27.0585,-2.7756,
1059.71,25.2772,27.0774,-2.77214,
1069.8,25.266,27.0974,-2.77183,
1079.88,25.2554,27.1178,-2.76788,
1090,25.2443,27.1388,-2.76668,
1100.09,25.2349,27.1578,-2.76616,
1110.18,25.2239,27.1796,-2.76187,
1120.28,25.2142,27.1993,-2.75905,
1130.37,25.2047,27.219,-2.75404,
1140.44,25.1957,27.2386,-2.75451,
1150.5,25.1868,27.2584,-2.75538,
1160.6,25.1785,27.2764,-2.75541,
1170.69,25.1698,27.2953,-2.75765,
1180.77,25.1617,27.3121,-2.75694,
1190.88,25.1534,27.3298,-2.75778,
1200.99,25.1456,27.345,-2.75882,
1211.11,25.1372,27.3621,-2.75706,
1221.2,25.1297,27.378,-2.75781,
1231.31,25.1226,27.3937,-2.75545,
1241.42,25.1149,27.4092,-2.75082,
1251.52,25.1078,27.4257,-2.74858,
1261.59,25.1009,27.4406,-2.74616,
1271.68,25.0945,27.457,-2.74799,
1281.76,25.0882,27.4703,-2.74483,
1291.87,25.082,27.486,-2.74583,
1301.94,25.0755,27.4987,-2.74469,
1312.03,25.0697,27.5116,-2.74374,
1322.11,25.0636,27.5244,-2.74211,
1332.19,25.0581,27.5377,-2.74074,
1342.27,25.0523,27.5499,-2.74075,
1352.34,25.0468,27.5623,-2.73649,
1362.45,25.0415,27.5728,-2.73729,
