10.0854,10.9146,41.9555,-13.4427,
20.182,10.9184,41.9532,-13.3577,
30.2721,10.9223,41.9479,-13.2523,
40.3607,10.9316,41.9375,-13.146,
50.4602,10.9492,41.9172,-13.0415,
60.5516,10.9767,41.8849,-12.9356,
70.6496,11.0164,41.8398,-12.8303,
80.7394,11.0685,41.78,-12.7261,
90.8195,11.1344,41.7038,-12.6228,
100.898,11.2141,41.6095,-12.5192,
111.004,11.3113,41.4957,-12.4172,
121.092,11.4241,41.3612,-12.3157,
131.167,11.555,41.2045,-12.2145,
141.236,11.7028,41.0246,-12.1132,
151.339,11.8693,40.8205,-12.0128,
161.445,12.0535,40.5919,-11.9129,
171.542,12.2543,40.3385,-11.8125,
181.639,12.4751,40.0608,-11.713,
191.74,12.7098,39.7622,-11.6085,
201.857,12.9587,39.4454,-11.5018,
211.947,13.2174,39.1148,-11.3948,
222.051,13.4859,38.7708,-11.2889,
232.16,13.7574,38.417,-11.182,
242.251,14.0334,38.0548,-11.0757,
252.327,14.3132,37.6851,-10.9693,
262.401,14.5985,37.3084,-10.8639,
272.495,14.8903,36.9249,-10.7656,
282.586,15.1876,36.5374,-10.6774,
292.682,15.4877,36.1471,-10.5993,
302.782,15.7899,35.7545,-10.5293,
312.88,16.094,35.3587,-10.4659,
322.96,16.4012,34.9604,-10.4077,
333.052,16.7118,34.5592,-10.3546,
343.151,17.027,34.1559,-10.307,
353.231,17.3461,33.75,-10.2641,
363.333,17.6694,33.3408,-10.2241,
373.414,17.9966,32.9296,-10.1873,
383.517,18.3272,32.5152,-10.1539,
393.608,18.6612,32.0993,-10.1238,
403.708,18.9984,31.6809,-10.0967,
413.794,19.3388,31.2604,-10.0704,
423.876,19.6823,30.8407,-10.0508,
433.943,20.029,30.4174,-10.0308,
444.045,20.3782,29.9943,-10.0137,
454.144,20.7297,29.5696,-9.99728,
464.23,21.0851,29.1425,-9.98246,
474.31,21.4434,28.7142,-9.96869,
484.401,21.8055,28.2838,-9.95592,
494.497,22.1704,27.8521,-9.94409,
504.581,22.5387,27.4184,-9.93269,
514.674,22.9097,26.9836,-9.92324,
524.752,23.2827,26.5481,-9.91508,
534.818,23.6575,26.1119,-9.90965,
544.935,24.0362,25.6734,-9.90396,
555.044,24.418,25.2326,-9.89865,
565.139,24.8029,24.7903,-9.89225,
575.225,25.1888,24.3469,-9.88893,
585.312,25.5789,23.9022,-9.88124,
595.409,25.9699,23.4565,-9.87807,
605.512,26.3639,23.0109,-9.87127,
615.608,26.7581,22.5646,-9.86886,
625.689,27.1571,22.1174,-9.86125,
635.789,27.5579,21.668,-9.85656,
645.888,27.96,21.2187,-9.85205,
655.957,28.3636,20.7693,-9.84871,
666.075,28.7695,20.3188,-9.84528,
676.153,29.1768,19.8665,-9.84476,
686.226,29.5881,19.4127,-9.84224,
696.308,30.0024,18.9568,-9.83947,
706.379,30.419,18.4997,-9.83639,
716.477,30.8381,18.0415,-9.83326,
726.562,31.2586,17.5828,-9.82955,
736.669,31.681,17.1232,-9.82661,
746.75,32.105,16.6624,-9.82298,
756.81,32.5319,16.2017,-9.81838,
766.897,32.9585,15.7386,-9.81846,
776.972,33.3879,15.2755,-9.8162,
787.044,33.819,14.8111,-9.81349,
797.119,34.2511,14.3447,-9.81283,
807.2,34.6872,13.8793,-9.80784,
817.294,35.124,13.4123,-9.80587,
827.412,35.5623,12.9443,-9.80453,
837.506,36.0022,12.4756,-9.80255,
847.575,36.4438,12.0043,-9.80222,
857.659,36.8903,11.534,-9.79642,
867.737,37.3371,11.0625,-9.79363,
877.818,37.7823,10.5891,-9.7943,
887.896,38.2309,10.1176,-9.78985,
897.986,38.6779,9.64408,-9.79172,
908.064,39.1259,9.17115,-9.79112,
918.137,39.5751,8.69979,-9.78967,
928.215,40.026,8.22821,-9.78534,
938.299,40.4733,7.75783,-9.77944,
948.375,40.9183,7.29762,-9.76624,
958.44,41.3524,6.84848,-9.75828,
968.516,41.7719,6.41405,-9.75321,
978.58,42.1751,5.99615,-9.74996,
988.654,42.5616,5.59507,-9.74687,
998.737,42.9323,5.21152,-9.74344,
1008.81,43.2881,4.84549,-9.73918,
1018.9,43.6294,4.49802,-9.73588,
1028.97,43.9558,4.16899,-9.73273,
1039.09,44.2685,3.86083,-9.72784,
1049.21,44.5624,3.57025,-9.72538,
