10.0831,36.2793,46.3695,-16.1592,
20.1862,36.2793,46.3586,-16.1345,
30.2709,36.2768,46.3476,-16.0611,
40.3581,36.2762,46.3257,-15.9786,
50.4312,36.2734,46.2905,-15.893,
60.5195,36.2723,46.2384,-15.813,
70.6097,36.2688,46.1682,-15.73,
80.7072,36.2666,46.076,-15.6511,
90.805,36.2625,45.96,-15.5713,
100.895,36.2581,45.8182,-15.4917,
111.017,36.253,45.6487,-15.4121,
121.138,36.2464,45.449,-15.3329,
131.231,36.2405,45.2184,-15.2568,
141.323,36.2328,44.9555,-15.1795,
151.419,36.224,44.659,-15.1031,
161.491,36.2137,44.3273,-15.0251,
171.572,36.2029,43.9613,-14.948,
181.674,36.1909,43.5643,-14.8688,
191.789,36.1772,43.1409,-14.7853,
201.886,36.1617,42.6969,-14.7017,
211.959,36.1451,42.2382,-14.6157,
222.08,36.127,41.7682,-14.5311,
232.164,36.1075,41.2892,-14.4485,
242.265,36.0871,40.8029,-14.3626,
252.353,36.0652,40.3106,-14.2805,
262.446,36.0427,39.8128,-14.1956,
272.534,36.02,39.3098,-14.109,
282.603,35.9959,38.8018,-14.0243,
292.703,35.9708,38.289,-13.9391,
302.793,35.945,37.77,-13.854,
312.867,35.9189,37.2462,-13.7688,
322.955,35.8922,36.7185,-13.6842,
333.066,35.8656,36.1871,-13.5988,
343.16,35.8388,35.6511,-13.5133,
353.263,35.812,35.1113,-13.4279,
363.364,35.7839,34.567,-13.3434,
373.453,35.7565,34.0194,-13.257,
383.573,35.7284,33.4686,-13.1701,
393.658,35.7007,32.9143,-13.0824,
403.74,35.6729,32.3564,-12.9945,
413.813,35.6456,31.795,-12.9052,
423.912,35.6176,31.2315,-12.8188,
434.005,35.5896,30.6653,-12.7315,
444.096,35.5611,30.0947,-12.6443,
454.183,35.5331,29.5205,-12.5549,
464.271,35.5039,28.9413,-12.4673,
474.376,35.4755,28.3588,-12.3764,
484.472,35.4463,27.7738,-12.2886,
494.558,35.4168,27.1862,-12.2003,
504.633,35.3883,26.6147,-12.1127,
514.716,35.3604,26.0556,-12.0248,
524.825,35.333,25.5082,-11.935,
534.913,35.3058,24.9571,-11.8426,
545.017,35.2786,24.426,-11.758,
555.094,35.2514,23.9114,-11.6822,
565.168,35.2244,23.4133,-11.6137,
575.269,35.1977,22.9424,-11.552,
585.353,35.1716,22.4865,-11.4955,
595.434,35.1461,22.0503,-11.4451,
605.536,35.1216,21.6267,-11.3984,
615.636,35.0979,21.2197,-11.356,
625.754,35.0759,20.83,-11.3179,
635.848,35.0555,20.4574,-11.283,
645.929,35.0372,20.1026,-11.251,
656.011,35.0209,19.7654,-11.2226,
666.1,35.0071,19.4463,-11.198,
676.211,34.9943,19.1464,-11.1751,
686.314,34.9848,18.8629,-11.1543,
696.41,34.9767,18.5972,-11.1365,
