10.0814,8.24352,36.0529,-3.21108,
20.1725,8.09843,36.2536,-3.20666,
30.2826,7.96221,36.4399,-3.28746,
40.3659,7.83286,36.6003,-3.47401,
50.4554,7.72474,36.741,-3.75083,
60.544,7.62962,36.8651,-4.05214,
70.646,7.54695,36.9846,-4.3477,
80.7543,7.47408,37.1015,-4.63489,
90.8511,7.42371,37.212,-4.9282,
100.946,7.38979,37.31,-5.22646,
111.044,7.38677,37.4025,-5.52746,
121.13,7.39279,37.4766,-5.83249,
131.221,7.43458,37.546,-6.13913,
141.353,7.48854,37.5989,-6.44912,
151.469,7.58176,37.647,-6.75751,
161.534,7.69286,37.6801,-7.06808,
171.609,7.84143,37.7054,-7.37884,
181.686,8.00953,37.7157,-7.69022,
191.781,8.21462,37.716,-7.99867,
201.893,8.44281,37.7024,-8.30414,
211.975,8.70107,37.6807,-8.60744,
222.065,8.97118,37.6483,-8.91205,
232.157,9.2594,37.6101,-9.21682,
242.265,9.55349,37.5628,-9.52124,
252.369,9.86201,37.5111,-9.82457,
262.448,10.1821,37.4502,-10.1252,
272.543,10.5146,37.3851,-10.4239,
282.651,10.861,37.3139,-10.7202,
292.769,11.2158,37.2393,-11.0163,
302.872,11.5787,37.1546,-11.3121,
312.955,11.9476,37.0688,-11.6081,
323.055,12.3242,36.9736,-11.9029,
333.148,12.7062,36.8759,-12.1969,
343.237,13.0944,36.771,-12.4778,
353.319,13.4834,36.6652,-12.7325,
363.417,13.8811,36.5531,-12.9579,
373.492,14.2953,36.4345,-13.1551,
383.573,14.7251,36.3103,-13.3315,
393.666,15.1638,36.1822,-13.4916,
403.748,15.6036,36.0461,-13.6416,
413.846,16.0397,35.9066,-13.7782,
423.933,16.4689,35.7627,-13.8985,
434.036,16.897,35.6143,-14.001,
444.128,17.3252,35.4615,-14.0902,
454.228,17.7433,35.3094,-14.1695,
464.308,18.1527,35.1548,-14.2414,
474.399,18.5427,35.0033,-14.3073,
484.488,18.9199,34.8506,-14.3669,
494.558,19.277,34.7026,-14.42,
504.644,19.6224,34.5558,-14.4666,
514.728,19.9549,34.4118,-14.5065,
524.805,20.2725,34.2715,-14.5432,
534.908,20.577,34.1351,-14.5735,
545.008,20.8639,34.0037,-14.6029,
555.109,21.1376,33.8763,-14.6267,
565.187,21.3974,33.7528,-14.6488,
575.291,21.637,33.6368,-14.6693,
585.371,21.8673,33.524,-14.6877,
595.451,22.0812,33.4174,-14.7036,
605.579,22.28,33.3169,-14.7205,
615.669,22.4681,33.221,-14.7331,
625.78,22.6416,33.1308,-14.7462,
635.87,22.805,33.0453,-14.7548,
645.959,22.9553,32.9655,-14.7653,
656.047,23.096,32.8903,-14.7719,
666.128,23.2244,32.8206,-14.7808,
676.215,23.3424,32.7556,-14.7873,
686.307,23.4537,32.6953,-14.7933,
696.382,23.5512,32.6396,-14.8,
706.481,23.6447,32.5889,-14.8058,
716.585,23.7279,32.5422,-14.8093,
726.682,23.8056,32.5004,-14.8121,
736.782,23.8695,32.4608,-14.8188,
746.881,23.9303,32.4258,-14.8231,
756.981,23.982,32.393,-14.8274,
767.08,24.0313,32.3652,-14.8285,
777.185,24.0703,32.3377,-14.8328,
787.286,24.1073,32.3151,-14.8346,
797.362,24.1369,32.2938,-14.8363,
807.465,24.1624,32.2755,-14.8385,
817.533,24.183,32.26,-14.8373,
827.633,24.1988,32.2464,-14.84,
837.742,24.2092,32.2336,-14.8414,
847.855,24.2182,32.2254,-14.841,
857.943,24.222,32.217,-14.8415,
868.028,24.2236,32.2117,-14.8405,
878.119,24.221,32.2055,-14.8388,
888.213,24.2169,32.2008,-14.8394,
898.312,24.2103,32.1972,-14.8364,
908.392,24.2023,32.1934,-14.8374,
918.471,24.1917,32.1892,-14.8367,
928.55,24.1807,32.1884,-14.8351,
938.647,24.167,32.1869,-14.8314,
948.766,24.1523,32.1863,-14.8308,
958.842,24.1353,32.1821,-14.8323,
968.954,24.1187,32.182,-14.8311,
979.031,24.1002,32.1799,-14.8302,
989.134,24.0813,32.1799,-14.8283,
999.206,24.0611,32.1781,-14.8267,
1009.31,24.0408,32.1783,-14.8246,
1019.4,24.0194,32.1752,-14.8253,
1029.49,23.9981,32.1769,-14.8211,
1039.58,23.9761,32.1752,-14.82,
1049.65,23.9541,32.1748,-14.8191,
1059.74,23.9315,32.1724,-14.8192,
1069.83,23.9089,32.1715,-14.8186,
1079.94,23.8857,32.1684,-14.8185,
1090.03,23.8627,32.1673,-14.8181,
1100.12,23.8397,32.1633,-14.8206,
1110.22,23.817,32.1629,-14.8183,
1120.29,23.7945,32.1594,-14.8206,
1130.38,23.7717,32.1588,-14.8178,
1140.45,23.749,32.1561,-14.8179,
1150.53,23.7269,32.1541,-14.8175,
1160.65,23.7051,32.1507,-14.8181,
1170.76,23.6841,32.1478,-14.8186,
1180.85,23.6634,32.1434,-14.8196,
1190.94,23.6435,32.1394,-14.8204,
1201.05,23.6238,32.1345,-14.8217,
1211.15,23.6049,32.1301,-14.8222,
1221.23,23.586,32.1251,-14.8229,
1231.32,23.5679,32.1204,-14.8232,
1241.41,23.55,32.1149,-14.8241,
1251.52,23.5327,32.1097,-14.8258,
1261.6,23.5156,32.1043,-14.8246,
1271.69,23.4993,32.0991,-14.8242,
1281.8,23.4831,32.0937,-14.8249,
1291.9,23.4676,32.0886,-14.8263,
