10.1239,0.0107857,25.8664,-13.8385,
20.2291,-0.286011,26.0414,-13.8705,
30.3296,-0.555622,26.2006,-13.996,
40.4257,-0.794861,26.3413,-14.2181,
50.5316,-1.00099,26.4672,-14.5027,
60.628,-1.19016,26.593,-14.7832,
70.7427,-1.35971,26.7268,-15.0605,
80.8189,-1.51384,26.8675,-15.334,
90.8608,-1.64774,27.0161,-15.5868,
100.959,-1.75988,27.1671,-15.8134,
111.035,-1.84537,27.3299,-16.0191,
121.129,-1.90374,27.5001,-16.207,
131.204,-1.93186,27.6841,-16.3774,
141.299,-1.93111,27.878,-16.5328,
151.412,-1.90146,28.0815,-16.6715,
161.526,-1.84263,28.294,-16.7971,
171.604,-1.75254,28.5183,-16.9102,
181.692,-1.63091,28.7513,-17.0107,
191.774,-1.47754,28.9936,-17.0969,
201.86,-1.29498,29.2439,-17.1728,
211.947,-1.09026,29.4912,-17.2376,
222.04,-0.865537,29.7439,-17.2987,
232.114,-0.627603,30.0011,-17.3552,
242.198,-0.376447,30.2604,-17.4068,
252.306,-0.114255,30.5197,-17.4507,
262.417,0.164111,30.7795,-17.4892,
272.497,0.452741,31.0422,-17.523,
282.561,0.755951,31.3039,-17.5528,
292.62,1.06703,31.5674,-17.5786,
302.725,1.38952,31.8296,-17.6015,
312.812,1.7153,32.0936,-17.6253,
322.878,2.05304,32.3546,-17.6459,
332.963,2.39711,32.6156,-17.6645,
343.06,2.74982,32.8751,-17.6811,
353.16,3.10846,33.1345,-17.6973,
363.269,3.47126,33.3935,-17.7144,
373.358,3.84307,33.6508,-17.7293,
383.451,4.22567,33.9079,-17.7425,
393.551,4.61223,34.1656,-17.7541,
403.664,5.00825,34.4221,-17.7645,
413.741,5.40436,34.6789,-17.7765,
423.825,5.81483,34.9336,-17.786,
433.939,6.22306,35.1886,-17.7965,
444.019,6.64453,35.4408,-17.8041,
454.134,7.06335,35.6926,-17.8143,
464.23,7.48856,35.9429,-17.8248,
474.344,7.92383,36.1912,-17.8325,
484.444,8.36221,36.4396,-17.8402,
494.535,8.80733,36.6872,-17.8464,
504.636,9.26065,36.9338,-17.8526,
514.755,9.71595,37.1796,-17.8589,
524.853,10.1784,37.4242,-17.8647,
534.927,10.6428,37.6674,-17.8707,
545.02,11.1118,37.9089,-17.8774,
555.114,11.5882,38.149,-17.8829,
565.225,12.0683,38.388,-17.8878,
575.338,12.5504,38.6256,-17.8932,
585.443,13.0373,38.8615,-17.8991,
595.541,13.5309,39.0963,-17.9053,
605.65,14.0269,39.3294,-17.9122,
615.735,14.5278,39.5612,-17.919,
625.823,15.0355,39.792,-17.9255,
635.914,15.5458,40.0213,-17.9321,
645.994,16.062,40.2498,-17.9383,
656.078,16.5791,40.476,-17.944,
666.18,17.1046,40.7018,-17.9507,
