10.111,14.6795,30.6892,-3.17696,
20.1945,14.6871,30.7024,-3.17675,
30.313,14.695,30.7145,-3.26468,
40.4108,14.7062,30.7209,-3.4506,
50.5174,14.7226,30.7199,-3.70543,
60.6351,14.7431,30.7131,-3.94297,
70.7443,14.7699,30.6988,-4.1475,
80.8281,14.8092,30.6724,-4.32693,
90.9403,14.8643,30.6312,-4.49536,
101.029,14.9375,30.5727,-4.65287,
111.111,15.0235,30.5004,-4.79883,
121.199,15.122,30.4134,-4.93392,
131.306,15.24,30.3036,-5.05497,
141.4,15.3696,30.179,-5.16728,
151.49,15.519,30.0315,-5.26711,
161.59,15.689,29.8604,-5.3574,
171.638,15.8769,29.668,-5.43798,
181.717,16.0867,29.4506,-5.50916,
191.817,16.3189,29.2074,-5.56899,
201.912,16.5589,28.9531,-5.62109,
212.005,16.8176,28.6789,-5.66466,
222.1,17.0851,28.3933,-5.70422,
232.184,17.3599,28.0964,-5.74082,
242.267,17.6388,27.7911,-5.7751,
252.356,17.9257,27.475,-5.8043,
262.432,18.2196,27.1497,-5.82969,
272.542,18.5224,26.8156,-5.8512,
282.644,18.8333,26.4741,-5.86917,
292.73,19.1507,26.1259,-5.88484,
302.799,19.4732,25.7723,-5.89844,
312.89,19.7999,25.4131,-5.91031,
322.997,20.1312,25.0492,-5.9203,
333.081,20.468,24.6833,-5.92874,
343.173,20.8089,24.3108,-5.93568,
353.291,21.1553,23.9364,-5.94177,
363.365,21.5061,23.5583,-5.94686,
373.409,21.8608,23.1795,-5.9508,
383.51,22.2196,22.7946,-5.95324,
393.616,22.5819,22.4087,-5.95595,
403.729,22.9481,22.0173,-5.95808,
413.848,23.3173,21.6295,-5.9607,
423.965,23.6902,21.2385,-5.96254,
434.066,24.0678,20.8419,-5.96377,
444.158,24.448,20.447,-5.96489,
454.27,24.832,20.0474,-5.96606,
464.362,25.2179,19.6499,-5.96783,
474.443,25.6071,19.2503,-5.96724,
484.527,25.9996,18.8484,-5.966,
494.64,26.3954,18.4467,-5.96513,
504.733,26.7949,18.0425,-5.96461,
514.834,27.1979,17.6363,-5.96352,
524.929,27.6037,17.23,-5.96329,
535.034,28.012,16.8234,-5.96333,
545.148,28.4226,16.4171,-5.9635,
555.24,28.8374,16.0075,-5.96228,
565.332,29.2546,15.5992,-5.96128,
575.376,29.6751,15.1894,-5.95893,
585.466,30.099,14.7779,-5.95642,
595.572,30.5271,14.3648,-5.95422,
605.649,30.9589,13.95,-5.95143,
615.755,31.3934,13.5346,-5.94919,
625.853,31.8298,13.1195,-5.94755,
635.948,32.2708,12.7018,-5.94371,
646.052,32.7134,12.2854,-5.94191,
656.135,33.1606,11.8665,-5.93897,
666.239,33.6118,11.4466,-5.93644,
676.331,34.0657,11.0271,-5.93355,
686.41,34.5198,10.6105,-5.92849,
696.512,34.9744,10.1967,-5.91825,
706.61,35.4223,9.79247,-5.90875,
716.704,35.8608,9.39806,-5.90021,
726.776,36.2854,9.0153,-5.89359,
736.87,36.6932,8.64604,-5.88925,
746.98,37.0878,8.2876,-5.88405,
757.083,37.4647,7.946,-5.88015,
767.194,37.8342,7.61508,-5.87365,
777.254,38.1856,7.30192,-5.87007,
787.342,38.5246,7.003,-5.86496,
797.44,38.8463,6.7208,-5.86064,
807.523,39.153,6.45401,-5.85624,
817.626,39.436,6.20783,-5.85435,
