10.0853,9.5987,15.7622,-4.11752,
20.1289,9.61718,15.7709,-4.16833,
30.2042,9.63183,15.7766,-4.3177,
40.3064,9.65589,15.7784,-4.56475,
50.4094,9.68696,15.7742,-4.87514,
60.5275,9.72946,15.7647,-5.18715,
70.6265,9.78253,15.7461,-5.4948,
80.7149,9.86178,15.7181,-5.80483,
90.8406,9.95912,15.6776,-6.11224,
100.931,10.0684,15.6341,-6.4196,
111.037,10.2021,15.5753,-6.72644,
121.114,10.3432,15.5134,-7.03287,
131.213,10.513,15.434,-7.33858,
141.307,10.6912,15.3509,-7.64526,
151.39,10.908,15.2449,-7.94974,
161.488,11.1344,15.1349,-8.25467,
171.592,11.4002,15.0024,-8.5573,
181.693,11.6796,14.8622,-8.8565,
191.798,11.9902,14.7052,-9.15089,
201.89,12.3032,14.5455,-9.43663,
212.003,12.6304,14.3771,-9.69847,
222.044,12.9473,14.2091,-9.93424,
232.12,13.2757,14.0344,-10.1418,
242.219,13.6141,13.8527,-10.3304,
252.335,13.9532,13.6712,-10.4984,
262.445,14.2956,13.4855,-10.6541,
272.552,14.6255,13.305,-10.7934,
282.658,14.9538,13.1218,-10.92,
292.776,15.265,12.947,-11.0316,
302.872,15.5795,12.7689,-11.1316,
312.956,15.875,12.6012,-11.2207,
323.046,16.1734,12.4317,-11.3015,
333.134,16.4501,12.2742,-11.3736,
343.22,16.7306,12.1136,-11.4395,
353.314,16.9837,11.9687,-11.4974,
363.422,17.2364,11.8238,-11.5507,
373.508,17.4632,11.6936,-11.5981,
383.583,17.697,11.5596,-11.6421,
393.68,17.9034,11.441,-11.681,
403.781,18.1085,11.3237,-11.7168,
413.88,18.2921,11.2186,-11.7488,
423.991,18.4739,11.1153,-11.7793,
