10.0796,0.576013,13.7761,-7.08755,
20.1846,0.588016,13.7898,-7.08244,
30.2763,0.599646,13.7992,-7.03879,
40.3524,0.611527,13.8105,-6.9534,
50.444,0.637161,13.8182,-6.85755,
60.5261,0.673557,13.8283,-6.77378,
70.5963,0.736914,13.8347,-6.68224,
80.6645,0.809788,13.8422,-6.59512,
90.7633,0.908912,13.8464,-6.50839,
100.845,1.0226,13.8506,-6.42216,
110.925,1.16734,13.8515,-6.33619,
120.992,1.33131,13.8517,-6.25092,
131.06,1.52701,13.8492,-6.16626,
141.149,1.75021,13.8444,-6.07982,
151.242,2.00823,13.8373,-5.99385,
161.315,2.29302,13.8285,-5.90781,
171.405,2.61902,13.8169,-5.82175,
181.49,2.97038,13.8031,-5.73309,
191.595,3.36184,13.7874,-5.64016,
201.691,3.76426,13.7693,-5.54815,
211.759,4.19604,13.7505,-5.45414,
221.845,4.62995,13.7285,-5.36329,
231.917,5.05597,13.7067,-5.27727,
242.004,5.52497,13.6796,-5.18405,
252.088,5.98905,13.6544,-5.09217,
262.186,6.46625,13.626,-4.99999,
272.29,6.95428,13.5986,-4.9069,
282.375,7.45283,13.5685,-4.81399,
292.476,7.95882,13.5385,-4.72193,
302.565,8.47275,13.5064,-4.62854,
312.636,8.99082,13.4763,-4.53529,
322.71,9.51662,13.4454,-4.442,
332.812,10.0478,13.4143,-4.35033,
342.896,10.5886,13.3828,-4.25671,
352.981,11.134,13.3516,-4.16499,
363.068,11.6866,13.3202,-4.07146,
373.139,12.2415,13.2903,-3.9781,
383.207,12.805,13.2585,-3.88712,
393.284,13.3687,13.2299,-3.80116,
403.376,13.9367,13.2007,-3.72394,
413.471,14.5058,13.1717,-3.65706,
423.549,15.0775,13.1426,-3.59627,
433.623,15.6257,13.1161,-3.54526,
443.748,16.2282,13.0876,-3.49519,
453.836,16.8109,13.0618,-3.45324,
463.936,17.4006,13.0367,-3.41296,
474.039,17.9919,13.0132,-3.37719,
484.157,18.567,12.9901,-3.34513,
494.25,19.1838,12.9671,-3.31112,
504.324,19.7684,12.9455,-3.2789,
514.427,20.3367,12.9246,-3.25319,
524.508,20.8884,12.9043,-3.23008,
534.599,21.4094,12.8852,-3.21041,
544.695,21.9129,12.8671,-3.19145,
554.778,22.392,12.8498,-3.17534,
564.846,22.8543,12.8344,-3.15868,
574.927,23.2907,12.82,-3.14765,
585.015,23.6939,12.809,-3.13844,
595.105,24.0942,12.7979,-3.12904,
605.203,24.4623,12.791,-3.12307,
615.31,24.786,12.7847,-3.11838,
625.377,25.1197,12.7819,-3.1159,
635.467,25.4105,12.7791,-3.11326,
