10.0798,7.81466,12.5451,-18.0149,
20.1913,7.8158,12.5577,-18.0132,
30.3021,7.81577,12.5681,-17.9877,
40.4004,7.81765,12.577,-17.9329,
50.4919,7.82619,12.5933,-17.8145,
60.5819,7.84928,12.6124,-17.7124,
70.6996,7.89,12.6372,-17.6115,
80.7931,7.95089,12.6682,-17.512,
90.9079,8.03301,12.7059,-17.4136,
101.004,8.13838,12.751,-17.3164,
111.064,8.26823,12.8032,-17.2213,
121.17,8.4258,12.8644,-17.1264,
131.259,8.61166,12.9332,-17.032,
141.332,8.82696,13.0108,-16.9387,
151.421,9.07522,13.0967,-16.8461,
161.526,9.35463,13.1921,-16.7535,
171.63,9.666,13.2945,-16.662,
181.71,10.0095,13.4073,-16.5697,
191.789,10.3459,13.5143,-16.4742,
201.861,10.7134,13.6312,-16.3765,
211.951,11.0721,13.7421,-16.2798,
222.031,11.4526,13.8619,-16.1839,
232.118,11.829,13.9797,-16.0898,
242.198,12.2141,14.1023,-15.9963,
252.301,12.6027,14.223,-15.9036,
262.427,13.0042,14.3489,-15.8173,
272.523,13.424,14.4783,-15.7379,
282.631,13.851,14.6114,-15.6679,
292.73,14.2862,14.746,-15.6036,
302.815,14.7256,14.8841,-15.5469,
312.878,15.1726,15.0234,-15.4943,
322.99,15.6293,15.1715,-15.4461,
333.087,16.0929,15.316,-15.4017,
343.179,16.5653,15.4701,-15.3612,
353.252,17.0427,15.6203,-15.3248,
363.344,17.5255,15.7783,-15.2921,
373.441,18.0124,15.9354,-15.2626,
383.531,18.5027,16.0998,-15.2364,
393.648,18.9999,16.2623,-15.2117,
403.731,19.4999,16.432,-15.1893,
413.836,20.0065,16.6015,-15.1695,
423.911,20.5155,16.7766,-15.152,
434.008,21.031,16.952,-15.1359,
444.1,21.5474,17.1329,-15.1216,
454.218,22.0715,17.3152,-15.1097,
464.306,22.5958,17.503,-15.0995,
474.413,23.1275,17.6932,-15.0909,
484.503,23.6591,17.888,-15.0838,
494.625,24.1973,18.0848,-15.0768,
504.725,24.7337,18.2872,-15.0707,
514.769,25.274,18.4908,-15.0645,
524.862,25.8098,18.698,-15.0548,
534.94,26.3461,18.9051,-15.0428,
545.048,26.8677,19.112,-15.0329,
555.146,27.3741,19.3154,-15.0269,
565.252,27.8526,19.5154,-15.0225,
575.348,28.3193,19.7132,-15.0174,
585.466,28.7614,19.9058,-15.0134,
595.553,29.1933,20.0963,-15.0089,
605.629,29.5989,20.2798,-15.0049,
615.723,29.9964,20.461,-15.0013,
625.817,30.363,20.6336,-14.9991,
635.923,30.7174,20.8034,-14.9984,
646.036,31.0439,20.9646,-14.9978,
656.137,31.3521,21.1218,-14.9976,
666.232,31.6381,21.271,-14.9997,
676.348,31.9074,21.4159,-15.0009,
