10.1021,8.24505,20.8163,-21.0497,
20.2039,8.10742,20.933,-21.028,
30.2995,7.98283,21.0407,-20.9592,
40.3858,7.86788,21.1483,-20.872,
50.4697,7.76931,21.2585,-20.7883,
60.5707,7.6868,21.3728,-20.7078,
70.6694,7.62725,21.4921,-20.6282,
80.7521,7.58332,21.6177,-20.5498,
90.8402,7.56322,21.7522,-20.4715,
100.935,7.56056,21.8956,-20.3948,
111.04,7.58572,22.0516,-20.3168,
121.132,7.62586,22.2176,-20.2453,
131.21,7.69938,22.4002,-20.1698,
141.294,7.7922,22.5939,-20.0969,
151.389,7.91424,22.8033,-20.0247,
161.469,8.05999,23.0246,-19.9533,
171.59,8.23777,23.2631,-19.8814,
181.69,8.43773,23.51,-19.8113,
191.781,8.67021,23.7746,-19.7337,
201.876,8.92151,24.0444,-19.6561,
211.962,9.19295,24.3232,-19.578,
222.061,9.47705,24.6058,-19.5017,
232.172,9.77139,24.8939,-19.4263,
242.261,10.0736,25.1819,-19.3528,
252.359,10.3855,25.4783,-19.2731,
262.442,10.7074,25.7726,-19.1968,
272.551,11.0379,26.0726,-19.1182,
282.653,11.3787,26.3757,-19.0376,
292.757,11.7272,26.6795,-18.9604,
302.865,12.0827,26.9868,-18.879,
312.941,12.4437,27.2955,-18.7998,
323.032,12.8122,27.6048,-18.7214,
333.144,13.1836,27.9172,-18.6418,
343.236,13.567,28.2298,-18.5666,
353.314,13.9519,28.5458,-18.489,
363.407,14.3428,28.8615,-18.4101,
373.494,14.7349,29.1794,-18.3287,
383.609,15.1362,29.4961,-18.252,
393.71,15.5385,29.8151,-18.1734,
403.811,15.9472,30.1345,-18.0936,
413.915,16.3585,30.4558,-18.012,
424.022,16.7794,30.7793,-17.9308,
434.112,17.2015,31.1047,-17.8497,
444.206,17.63,31.4304,-17.768,
454.292,18.0605,31.7574,-17.6857,
464.369,18.4988,32.0845,-17.6063,
474.473,18.9359,32.4129,-17.525,
484.562,19.3784,32.7415,-17.4433,
494.654,19.8209,33.0714,-17.3603,
504.755,20.2757,33.4032,-17.2806,
514.855,20.7277,33.7365,-17.1964,
524.955,21.1885,34.0712,-17.1141,
535.056,21.6503,34.4069,-17.0311,
545.131,22.118,34.7437,-16.9489,
555.24,22.5884,35.0816,-16.8676,
565.338,23.0605,35.42,-16.783,
575.443,23.5363,35.7593,-16.7009,
585.533,24.0165,36.0991,-16.6171,
595.62,24.4969,36.4391,-16.5324,
605.722,24.9838,36.7801,-16.4477,
615.804,25.469,37.1214,-16.3611,
625.885,25.9637,37.4642,-16.2769,
635.993,26.4567,37.8069,-16.191,
646.09,26.9535,38.1502,-16.1044,
656.194,27.451,38.4938,-16.0175,
666.292,27.9527,38.838,-15.9306,
676.391,28.4544,39.1821,-15.8423,
686.48,28.9642,39.5289,-15.7544,
696.568,29.4753,39.8761,-15.6666,
706.655,29.9905,40.2244,-15.5786,
716.735,30.506,40.5728,-15.4908,
726.818,31.0245,40.9218,-15.4024,
736.915,31.5419,41.2701,-15.3116,
747.005,32.0644,41.62,-15.2228,
757.085,32.5852,41.9683,-15.132,
767.163,33.1059,42.3149,-15.0371,
777.247,33.621,42.6569,-14.9378,
787.329,34.1299,42.9944,-14.8366,
797.417,34.6201,43.3219,-14.7338,
807.509,35.0946,43.6422,-14.6337,
817.596,35.5438,43.9496,-14.5326,
827.677,35.9761,44.2489,-14.432,
837.789,36.3854,44.5342,-14.3296,
847.871,36.7767,44.8083,-14.2253,
857.961,37.1489,45.07,-14.1214,
868.038,37.5003,45.3187,-14.0163,
878.149,37.8305,45.5537,-13.9124,
888.254,38.1405,45.7773,-13.8088,
898.354,38.4269,45.9848,-13.7063,
908.436,38.6922,46.1798,-13.604,
918.523,38.9357,46.3595,-13.5022,
928.622,39.1598,46.5276,-13.3993,
938.741,39.3653,46.681,-13.2964,
948.836,39.5543,46.8256,-13.1936,
958.936,39.7275,46.9546,-13.0909,
969.044,39.886,47.0747,-12.9892,
979.141,40.0308,47.1852,-12.8888,
989.221,40.1626,47.2859,-12.7879,
999.324,40.2819,47.3772,-12.687,
1009.43,40.3882,47.4625,-12.5866,
1019.53,40.4848,47.5373,-12.486,
1029.63,40.5703,47.6057,-12.3858,
1039.73,40.6466,47.6659,-12.2857,
1049.83,40.7135,47.72,-12.1856,
1059.94,40.7723,47.7671,-12.0867,
1070.05,40.8238,47.8074,-11.9876,
1080.17,40.8682,47.8415,-11.889,
1090.29,40.9047,47.8707,-11.7904,
1100.4,40.9347,47.8943,-11.6925,
1110.51,40.9594,47.9128,-11.5943,
1120.59,40.9788,47.9266,-11.4964,
1130.68,40.992,47.9369,-11.3989,
1140.78,41.0012,47.9425,-11.3011,
1150.88,41.0042,47.9452,-11.2036,
