10.0689,28.0832,39.0711,-16.4429,
20.1622,28.078,39.068,-16.4408,
30.2198,28.0728,39.0662,-16.5194,
40.2948,28.0567,39.0634,-16.7557,
50.3873,28.0363,39.0615,-16.9866,
60.4629,27.9945,39.0573,-17.3523,
70.5588,27.9558,39.0543,-17.5934,
80.6603,27.8739,39.0474,-17.9553,
90.7478,27.7814,39.041,-18.2449,
100.825,27.6547,39.0326,-18.5588,
110.894,27.5028,39.0241,-18.8612,
120.995,27.3256,39.0151,-19.1646,
131.058,27.1173,39.0056,-19.4678,
141.15,26.8801,38.9959,-19.7719,
151.256,26.6092,38.9852,-20.0746,
161.331,26.3083,38.975,-20.3772,
171.4,25.9711,38.963,-20.6785,
181.458,25.6191,38.9527,-20.9649,
191.551,25.2039,38.9393,-21.2704,
201.628,24.7803,38.9282,-21.5624,
211.7,24.3386,38.9149,-21.8545,
221.787,23.8843,38.9045,-22.1492,
231.872,23.4441,38.8922,-22.4331,
241.976,22.9592,38.8811,-22.7398,
252.06,22.4872,38.8691,-23.0335,
262.135,22.0013,38.8586,-23.3264,
272.209,21.5091,38.8471,-23.6182,
282.285,21.0081,38.8365,-23.9102,
292.36,20.5051,38.8241,-24.2029,
302.474,20.0152,38.814,-24.4851,
312.579,19.4842,38.801,-24.7914,
322.685,18.9667,38.7893,-25.086,
332.772,18.4481,38.7755,-25.3806,
342.854,17.9196,38.7632,-25.6751,
352.94,17.3922,38.7481,-25.9686,
363.038,16.8541,38.7351,-26.2616,
373.136,16.3396,38.7199,-26.5436,
383.22,15.7743,38.7048,-26.8495,
393.322,15.2309,38.6883,-27.1434,
403.425,14.6794,38.6724,-27.437,
413.519,14.1275,38.6545,-27.7313,
423.61,13.5665,38.6365,-28.0259,
433.726,13.006,38.6169,-28.3196,
443.815,12.4372,38.5979,-28.6144,
453.927,11.8695,38.5773,-28.9102,
464.011,11.3165,38.5578,-29.1952,
474.084,10.7188,38.5349,-29.5028,
484.182,10.1445,38.5124,-29.7948,
494.248,9.57455,38.4892,-30.0852,
504.33,9.01358,38.4664,-30.3767,
514.406,8.47477,38.4431,-30.6708,
524.476,7.95538,38.421,-30.968,
534.554,7.46616,38.3984,-31.2669,
544.656,6.99775,38.3766,-31.5669,
554.751,6.55548,38.3547,-31.8664,
564.856,6.13266,38.3327,-32.1665,
574.946,5.73595,38.311,-32.468,
585.025,5.37392,38.2898,-32.7581,
595.09,5.00942,38.2678,-33.0718,
605.161,4.69146,38.2469,-33.3617,
