10.0859,44.8534,14.5515,-8.87534,
20.1938,44.8519,14.5634,-8.84706,
30.2911,44.8467,14.5748,-8.76629,
40.3925,44.8365,14.5836,-8.65601,
50.5072,44.8092,14.5884,-8.54839,
60.6144,44.7647,14.5885,-8.44291,
70.7011,44.7023,14.5847,-8.33705,
80.8049,44.6211,14.5763,-8.23128,
90.8965,44.5229,14.5636,-8.12663,
100.983,44.3982,14.5449,-8.01653,
111.058,44.2622,14.5231,-7.91565,
121.148,44.0939,14.4939,-7.81089,
131.248,43.9017,14.4604,-7.70654,
141.335,43.6826,14.4213,-7.60066,
151.412,43.4236,14.3747,-7.49305,
161.505,43.1542,14.325,-7.3934,
171.597,42.8425,14.2668,-7.29161,
181.692,42.5054,14.2053,-7.18797,
191.774,42.132,14.137,-7.08271,
201.865,41.7172,14.0625,-6.96752,
211.963,41.3127,13.991,-6.86086,
222.047,40.8775,13.913,-6.7503,
232.166,40.433,13.8346,-6.64134,
242.241,39.9797,13.7516,-6.53402,
252.317,39.4957,13.6664,-6.41969,
262.397,39.0384,13.5836,-6.31511,
272.498,38.5447,13.4983,-6.20147,
282.598,38.0429,13.4086,-6.08919,
292.674,37.5279,13.3187,-5.9748,
302.753,37.0055,13.2267,-5.8628,
312.831,36.4747,13.1333,-5.75928,
322.924,35.9188,13.0346,-5.66309,
333.016,35.4016,12.9425,-5.58488,
343.116,34.8671,12.8441,-5.51385,
353.208,34.325,12.7445,-5.4494,
363.267,33.7815,12.6423,-5.39114,
373.336,33.2286,12.5384,-5.33753,
383.435,32.6699,12.4323,-5.28896,
393.513,32.1026,12.3244,-5.24284,
403.596,31.5349,12.2142,-5.20307,
413.698,30.9637,12.1027,-5.16833,
423.783,30.3899,11.9896,-5.13683,
433.875,29.8169,11.8744,-5.11003,
443.98,29.2363,11.7572,-5.0822,
454.071,28.6533,11.6376,-5.05949,
464.17,28.0648,11.5157,-5.0375,
474.25,27.4754,11.3915,-5.02045,
484.334,26.8846,11.2652,-5.00503,
494.428,26.2888,11.1365,-4.98844,
504.502,25.6945,11.0064,-4.96999,
514.591,25.1063,10.8761,-4.95236,
524.677,24.5337,10.7464,-4.93584,
534.768,23.9763,10.6176,-4.92177,
544.856,23.4272,10.486,-4.91204,
554.987,22.9345,10.3653,-4.90253,
565.087,22.4524,10.2431,-4.89466,
575.186,21.9776,10.1205,-4.88294,
585.295,21.5309,10.0019,-4.87311,
595.381,21.0852,9.88044,-4.86358,
605.469,20.6974,9.77193,-4.85582,
615.536,20.3195,9.6623,-4.85135,
625.632,19.9614,9.55523,-4.84535,
635.714,19.6309,9.45222,-4.84169,
