10.0795,47.4452,9.81334,-10.9949,
20.1627,47.4296,9.81519,-10.9903,
30.2547,47.4145,9.81668,-10.9506,
40.3075,47.3996,9.82304,-10.863,
50.383,47.3803,9.84084,-10.7557,
60.4614,47.358,9.87247,-10.6575,
70.5545,47.3282,9.92473,-10.5522,
80.6584,47.2958,9.99194,-10.456,
90.7514,47.2561,10.0837,-10.3565,
100.845,47.2088,10.2055,-10.255,
110.931,47.1637,10.3257,-10.1618,
121.035,47.1099,10.4785,-10.0663,
131.112,47.0512,10.6517,-9.96699,
141.202,46.9893,10.8449,-9.87586,
151.268,46.9189,11.0736,-9.77782,
161.345,46.8489,11.3108,-9.68758,
171.453,46.7716,11.5845,-9.59444,
181.561,46.6852,11.8974,-9.49929,
191.647,46.5949,12.2363,-9.40008,
201.735,46.4962,12.6124,-9.29509,
211.844,46.4024,12.9772,-9.19879,
221.912,46.2961,13.3897,-9.09503,
231.984,46.2028,13.7753,-8.99848,
242.044,46.0953,14.2011,-8.89806,
252.106,45.9856,14.6525,-8.80027,
262.188,45.8782,15.0814,-8.71897,
272.261,45.7684,15.5378,-8.64236,
282.368,45.6508,16.0026,-8.57362,
292.479,45.5351,16.4795,-8.51039,
302.587,45.4085,16.9806,-8.45132,
312.678,45.2921,17.4564,-8.40079,
322.762,45.1589,17.9737,-8.3516,
332.839,45.0344,18.4596,-8.31094,
342.918,44.9016,18.97,-8.2717,
353.021,44.7613,19.501,-8.23163,
363.134,44.6276,19.9805,-8.19784,
373.214,44.4919,20.4772,-8.16593,
383.305,44.348,20.9646,-8.1376,
393.392,44.2214,21.4149,-8.11344,
403.479,44.084,21.8707,-8.09193,
413.558,43.9591,22.2845,-8.07373,
423.656,43.8314,22.694,-8.05708,
433.728,43.6993,23.1165,-8.04166,
443.772,43.5794,23.4713,-8.03006,
453.869,43.4504,23.8557,-8.01962,
463.971,43.3351,24.1748,-8.01327,
474.064,43.2163,24.5,-8.00832,
484.148,43.0966,24.8151,-8.00503,
494.236,42.9879,25.0884,-8.00278,
504.31,42.874,25.3652,-8.00244,
514.415,42.7709,25.6032,-8.00201,
524.498,42.6667,25.8355,-8.00329,
534.572,42.5611,26.0581,-8.00426,
544.651,42.4684,26.2451,-8.00636,
554.745,42.3746,26.4244,-8.00856,
564.817,42.2806,26.5965,-8.01284,
574.901,42.195,26.7445,-8.01631,
585.002,42.1143,26.876,-8.01933,
595.093,42.0344,26.9986,-8.02381,
605.159,41.9571,27.1107,-8.02987,
615.231,41.8824,27.211,-8.03464,
625.301,41.8163,27.2941,-8.04055,
635.377,41.7501,27.3707,-8.04644,
645.433,41.6882,27.4372,-8.05096,
655.504,41.6308,27.4912,-8.05601,
665.598,41.5782,27.5365,-8.0589,
675.677,41.5277,27.5723,-8.06242,
685.77,41.4824,27.6002,-8.06508,
695.861,41.4379,27.621,-8.06686,
705.949,41.4009,27.6334,-8.06737,
716.054,41.3642,27.6395,-8.06781,
726.147,41.335,27.6395,-8.06841,
736.248,41.3083,27.6346,-8.06773,
746.359,41.2837,27.6243,-8.06729,
756.465,41.2637,27.6106,-8.06658,
766.546,41.245,27.5917,-8.06753,
776.612,41.2293,27.5698,-8.06888,
786.692,41.2169,27.5447,-8.06952,
796.784,41.2075,27.5192,-8.06863,
806.863,41.2006,27.4909,-8.06715,
816.944,41.1958,27.4584,-8.06621,
827.031,41.1936,27.427,-8.06564,
837.119,41.1929,27.3905,-8.06453,
847.162,41.1948,27.3579,-8.06267,
857.265,41.1967,27.321,-8.06072,
867.36,41.2004,27.283,-8.05933,
877.493,41.2052,27.246,-8.05831,
887.565,41.2127,27.2094,-8.05793,
897.647,41.2206,27.1728,-8.05761,
907.725,41.2308,27.1344,-8.05546,
917.815,41.2418,27.0968,-8.053,
927.912,41.2534,27.0627,-8.05041,
937.983,41.2672,27.0242,-8.04809,
948.079,41.2807,26.9913,-8.04623,
958.168,41.2955,26.9575,-8.04416,
968.275,41.3117,26.9226,-8.04243,
978.378,41.3275,26.8901,-8.04079,
988.458,41.3442,26.858,-8.03941,
998.555,41.3607,26.8269,-8.03833,
1008.65,41.3778,26.7971,-8.03739,
1018.75,41.3957,26.7677,-8.03625,
1028.84,41.4136,26.7393,-8.0367,
1038.93,41.4333,26.7091,-8.03854,
1049.02,41.4506,26.6841,-8.03953,
1059.09,41.47,26.6579,-8.03925,
1069.18,41.4877,26.635,-8.03737,
1079.27,41.507,26.6119,-8.03688,
1089.37,41.5259,26.5899,-8.03592,
1099.47,41.5447,26.5691,-8.03484,
1109.58,41.5641,26.5486,-8.03357,
1119.69,41.5821,26.5306,-8.03231,
1129.78,41.5997,26.5132,-8.03106,
1139.86,41.6192,26.4944,-8.03031,
1149.95,41.6347,26.4793,-8.02873,
1160.03,41.6529,26.4627,-8.02685,
1170.12,41.6693,26.448,-8.02516,
1180.23,41.6861,26.4337,-8.02364,
1190.31,41.7018,26.4196,-8.02146,
