10.1007,4.81977,31.5524,-12.9611,
20.2125,4.82509,31.5667,-12.9594,
30.2985,4.82971,31.5809,-12.9345,
40.3899,4.83475,31.596,-12.8636,
50.4769,4.84314,31.616,-12.7572,
60.5744,4.86174,31.6483,-12.6464,
70.6801,4.8938,31.6909,-12.5394,
80.7546,4.94071,31.748,-12.4339,
90.8467,5.00296,31.8187,-12.3297,
100.942,5.08201,31.9059,-12.2254,
111.05,5.17863,32.0098,-12.122,
121.142,5.29556,32.1331,-12.0204,
131.243,5.4323,32.2758,-11.9183,
141.338,5.58994,32.4374,-11.8178,
151.434,5.76876,32.6195,-11.7171,
161.538,5.97282,32.8244,-11.6165,
171.618,6.19843,33.051,-11.5171,
181.731,6.4471,33.2979,-11.4166,
191.819,6.71399,33.5623,-11.311,
201.947,6.99741,33.8376,-11.1998,
212.06,7.28865,34.1196,-11.0878,
222.156,7.58234,34.4016,-10.9761,
232.251,7.86942,34.6811,-10.8652,
242.338,8.14975,34.9535,-10.7545,
252.435,8.41845,35.2192,-10.6436,
262.562,8.67764,35.4747,-10.5311,
272.663,8.92591,35.7214,-10.4186,
282.753,9.16468,35.9566,-10.3036,
292.847,9.39254,36.1826,-10.1891,
302.931,9.61045,36.3975,-10.0739,
313.034,9.81737,36.6032,-9.95772,
323.135,10.0103,36.7935,-9.8426,
333.22,10.1932,36.9751,-9.72784,
343.313,10.3648,37.145,-9.61342,
353.412,10.528,37.3078,-9.49983,
363.526,10.6818,37.4602,-9.3867,
373.605,10.8287,37.6077,-9.27459,
383.685,10.9662,37.7447,-9.15955,
393.801,11.0977,37.8776,-9.04729,
403.889,11.2208,38.0014,-8.93358,
413.975,11.3378,38.1199,-8.81964,
424.052,11.4469,38.231,-8.7051,
434.118,11.5502,38.3371,-8.59046,
444.186,11.6457,38.4364,-8.4761,
454.275,11.7358,38.5309,-8.36335,
464.35,11.8187,38.6189,-8.24896,
474.421,11.8973,38.7025,-8.13605,
484.514,11.9694,38.7805,-8.02289,
494.611,12.0374,38.854,-7.90937,
504.682,12.0987,38.9223,-7.79536,
514.786,12.1564,38.9863,-7.68209,
524.903,12.2081,39.0455,-7.56855,
535.002,12.2565,39.101,-7.45459,
545.101,12.2989,39.1525,-7.3399,
555.193,12.3384,39.2007,-7.22533,
565.288,12.3729,39.245,-7.11041,
575.363,12.4054,39.286,-6.99638,
585.462,12.4324,39.3234,-6.88178,
595.566,12.4575,39.3576,-6.76688,
605.669,12.4776,39.3885,-6.65111,
615.746,12.4959,39.4168,-6.53441,
625.854,12.5106,39.4423,-6.41931,
635.939,12.5253,39.4656,-6.30639,
646.009,12.5335,39.4857,-6.19124,
656.092,12.5431,39.5038,-6.0792,
666.172,12.5479,39.519,-5.96544,
676.264,12.5526,39.5326,-5.85582,
686.362,12.5534,39.5436,-5.75547,
696.456,12.5551,39.5535,-5.66778,
706.519,12.555,39.5614,-5.58881,
716.622,12.5542,39.5677,-5.5166,
726.715,12.5511,39.5718,-5.45019,
736.795,12.5492,39.5754,-5.39264,
746.897,12.5433,39.5763,-5.33665,
756.991,12.5393,39.5775,-5.2912,
767.071,12.5323,39.576,-5.24693,
777.158,12.5266,39.5744,-5.20913,
787.234,12.5192,39.5711,-5.1751,
797.316,12.5136,39.5681,-5.1472,
807.411,12.5052,39.5624,-5.11708,
817.521,12.4985,39.5572,-5.0929,
827.609,12.4901,39.5503,-5.07071,
837.706,12.4824,39.5435,-5.05172,
847.805,12.4734,39.535,-5.03311,
857.886,12.4652,39.5268,-5.0181,
867.986,12.4558,39.5167,-5.00472,
878.07,12.4478,39.5078,-4.99455,
888.193,12.4379,39.4965,-4.98127,
898.299,12.4298,39.4869,-4.97185,
908.39,12.4197,39.4747,-4.96035,
918.47,12.4114,39.4648,-4.9533,
928.566,12.4019,39.4527,-4.94478,
938.652,12.3932,39.4416,-4.93765,
948.719,12.3844,39.4301,-4.93311,
958.805,12.3758,39.4188,-4.92721,
968.877,12.3674,39.4069,-4.92068,
978.96,12.3595,39.3955,-4.91392,
989.025,12.3516,39.3837,-4.90848,
999.107,12.3445,39.3737,-4.90549,
1009.18,12.3366,39.3616,-4.89988,
