10.0714,44.9895,4.99941,-3.46757,
20.1563,44.9882,5.00294,-3.51901,
30.2356,44.9882,5.01168,-3.67044,
40.3042,44.9893,5.03058,-3.91594,
50.4124,44.9907,5.0616,-4.22897,
60.5257,44.9921,5.10078,-4.5363,
70.6243,44.993,5.15605,-4.84139,
80.7132,44.9955,5.23178,-5.14789,
90.8115,44.998,5.33036,-5.45832,
100.885,45.0026,5.45168,-5.76797,
110.945,45.0081,5.59832,-6.08015,
121.008,45.0129,5.76779,-6.39441,
131.095,45.021,5.96894,-6.70763,
141.194,45.0314,6.19979,-7.01928,
151.261,45.0417,6.45626,-7.33351,
161.378,45.055,6.74682,-7.6459,
171.486,45.0706,7.07191,-7.95942,
181.575,45.0901,7.43057,-8.26601,
191.67,45.1105,7.80947,-8.57252,
201.776,45.1341,8.21084,-8.87719,
211.865,45.1597,8.62793,-9.18222,
221.963,45.1871,9.05901,-9.48705,
232.076,45.2159,9.50202,-9.79177,
242.153,45.2464,9.95876,-10.0968,
252.224,45.2785,10.4279,-10.3985,
262.31,45.3121,10.9089,-10.7009,
272.38,45.3468,11.3987,-11.0031,
282.464,45.3829,11.8984,-11.3053,
292.576,45.4197,12.404,-11.6058,
302.695,45.4573,12.9128,-11.9035,
312.779,45.4952,13.4159,-12.2017,
322.861,45.5332,13.9106,-12.5016,
332.955,45.571,14.3894,-12.8033,
343.022,45.6088,14.8559,-13.1059,
353.113,45.6456,15.301,-13.4006,
363.197,45.682,15.7413,-13.6709,
373.277,45.7167,16.1573,-13.9097,
383.34,45.7509,16.5726,-14.1254,
393.416,45.7836,16.9645,-14.3202,
403.505,45.8149,17.34,-14.497,
413.598,45.8448,17.6976,-14.6572,
423.691,45.873,18.0291,-14.7993,
433.789,45.8998,18.3457,-14.9279,
443.889,45.9246,18.6458,-15.0436,
453.966,45.9479,18.926,-15.1484,
464.092,45.9689,19.1902,-15.2432,
474.154,45.9885,19.4319,-15.3274,
484.214,46.0053,19.6668,-15.405,
494.288,46.0212,19.8781,-15.4739,
