10.0931,38.3765,25.3045,-14.0528,
20.1886,38.3691,25.2926,-14.051,
30.3112,38.3594,25.2789,-14.1011,
40.4105,38.3477,25.2684,-14.2497,
50.5143,38.3321,25.2563,-14.4329,
60.6246,38.3101,25.2437,-14.5947,
70.7157,38.2828,25.2321,-14.7116,
80.8332,38.219,25.2085,-14.8695,
90.9134,38.1399,25.1842,-14.9858,
101.014,38.0348,25.1551,-15.0897,
111.121,37.9033,25.1216,-15.1848,
121.244,37.7422,25.0843,-15.2714,
131.343,37.5529,25.0411,-15.3491,
141.434,37.3335,24.9928,-15.4189,
151.538,37.0823,24.9401,-15.4811,
161.631,36.7979,24.8824,-15.5371,
171.731,36.4786,24.8197,-15.5868,
181.843,36.124,24.7521,-15.6298,
191.938,35.7387,24.6808,-15.6642,
202.028,35.3261,24.6059,-15.692,
212.133,34.895,24.5294,-15.7165,
222.244,34.45,24.4498,-15.7408,
232.327,33.9991,24.3702,-15.7644,
242.427,33.5422,24.2879,-15.7864,
252.525,33.0811,24.2053,-15.8056,
262.6,32.6131,24.121,-15.8225,
272.72,32.1376,24.0352,-15.8368,
282.827,31.6549,23.9477,-15.8487,
292.933,31.168,23.859,-15.8566,
303.009,30.682,23.7693,-15.8608,
313.098,30.2018,23.68,-15.8627,
323.229,29.7359,23.5908,-15.8648,
333.315,29.2907,23.504,-15.8678,
343.445,28.8678,23.419,-15.8706,
353.556,28.4672,23.3371,-15.8733,
363.664,28.0868,23.2555,-15.8762,
373.768,27.7261,23.176,-15.8778,
383.871,27.3843,23.0998,-15.8782,
393.987,27.0602,23.0254,-15.8786,
404.093,26.7531,22.9532,-15.8797,
414.187,26.4639,22.8832,-15.8809,
424.283,26.191,22.8156,-15.8828,
434.384,25.9348,22.7506,-15.8846,
444.485,25.6937,22.688,-15.8862,
454.589,25.4696,22.6291,-15.886,
464.668,25.2594,22.5731,-15.885,
474.763,25.0629,22.5195,-15.8831,
484.851,24.8786,22.4683,-15.8806,
494.953,24.7047,22.4185,-15.8818,
505.045,24.5428,22.371,-15.881,
515.137,24.3905,22.3251,-15.8821,
