10.0715,35.3195,14.831,-11.6398,
20.1716,35.5371,14.9892,-11.6312,
30.2612,35.7392,15.1386,-11.5891,
40.3429,35.9295,15.2858,-11.507,
50.4366,36.0754,15.4086,-11.4378,
60.5563,36.2904,15.6067,-11.3445,
70.6926,36.4654,15.7794,-11.2818,
80.7734,36.639,15.9648,-11.2226,
90.8669,36.8112,16.1643,-11.1692,
100.967,36.9837,16.3814,-11.1198,
111.066,37.1579,16.6186,-11.0754,
121.16,37.3368,16.8796,-11.0368,
131.259,37.5187,17.1637,-11.0007,
141.366,37.7076,17.4762,-10.9735,
151.456,37.8968,17.811,-10.9407,
161.522,38.096,18.18,-10.92,
171.617,38.297,18.5743,-10.8971,
181.713,38.5035,18.9999,-10.876,
191.819,38.7115,19.4488,-10.8494,
201.934,38.9267,19.9264,-10.8298,
212.034,39.1402,20.4159,-10.8055,
222.14,39.3585,20.9249,-10.7915,
232.208,39.5729,21.439,-10.7709,
242.289,39.7902,21.9668,-10.7607,
252.376,40.0058,22.5011,-10.7476,
262.466,40.2217,23.0435,-10.7364,
272.538,40.4385,23.5944,-10.7295,
282.646,40.6538,24.15,-10.716,
292.733,40.8696,24.7121,-10.7068,
302.817,41.0852,25.2791,-10.6988,
312.902,41.2998,25.8505,-10.6927,
323.006,41.5128,26.4258,-10.6864,
333.099,41.7251,27.0067,-10.6815,
343.199,41.9365,27.5922,-10.6771,
353.286,42.1467,28.1821,-10.6731,
363.378,42.3559,28.7757,-10.6706,
373.449,42.5634,29.3735,-10.6677,
383.555,42.7696,29.9747,-10.6663,
393.655,42.9742,30.5805,-10.6656,
403.741,43.1778,31.1896,-10.6654,
413.846,43.379,31.8024,-10.6605,
423.935,43.5792,32.4168,-10.6635,
434.046,43.7772,33.0347,-10.6623,
444.117,43.9736,33.6555,-10.6613,
454.217,44.1683,34.2786,-10.6617,
464.323,44.361,34.9042,-10.662,
474.422,44.552,35.5339,-10.6632,
484.502,44.7413,36.1667,-10.6645,
494.6,44.9283,36.8012,-10.6651,
504.691,45.1129,37.4377,-10.6657,
514.775,45.2952,38.0768,-10.6665,
524.874,45.4748,38.7183,-10.6642,
534.969,45.6525,39.3628,-10.6643,
545.062,45.8279,40.01,-10.665,
555.136,46.0005,40.6592,-10.6649,
565.252,46.1697,41.3066,-10.66,
575.336,46.3353,41.9456,-10.6542,
585.431,46.4967,42.5694,-10.649,
595.522,46.6537,43.175,-10.6489,
605.605,46.8051,43.7601,-10.6464,
615.684,46.9509,44.323,-10.6446,
625.785,47.091,44.8639,-10.6392,
635.865,47.226,45.3784,-10.6422,
645.956,47.3552,45.8693,-10.6425,
656.067,47.4784,46.3342,-10.6423,
666.158,47.5951,46.7746,-10.6404,
676.227,47.7055,47.1874,-10.6419,
686.324,47.8097,47.5728,-10.6442,
696.414,47.9069,47.9322,-10.6469,
706.524,47.9973,48.2639,-10.6504,
716.615,48.0802,48.5684,-10.6545,
726.68,48.1553,48.8462,-10.6593,
736.757,48.2228,49.0965,-10.6683,
746.83,48.2814,49.3241,-10.67,
756.905,48.3335,49.5266,-10.6788,
766.99,48.3772,49.7103,-10.6812,
777.087,48.4147,49.8736,-10.6871,
787.207,48.4469,50.0186,-10.6939,
797.289,48.4732,50.1475,-10.7,
807.377,48.4945,50.2608,-10.7055,
817.467,48.5111,50.3598,-10.7112,
827.565,48.5231,50.4458,-10.7175,
837.656,48.5309,50.5195,-10.723,
847.741,48.5347,50.582,-10.728,
857.709,48.5349,50.6341,-10.732,
867.793,48.5318,50.6766,-10.7348,
877.883,48.5263,50.7098,-10.7399,
887.965,48.5176,50.735,-10.7419,
