10.0914,31.8543,20.0217,-13.969,
20.2059,32.0422,19.894,-13.9718,
30.3072,32.303,19.717,-13.9757,
40.4037,32.4989,19.5834,-13.9785,
50.4969,32.6745,19.4621,-13.9814,
60.5983,32.8287,19.3526,-13.9867,
70.6737,32.9598,19.256,-13.9928,
80.7765,33.0661,19.1735,-13.9982,
90.8561,33.1483,19.1041,-14.0049,
100.946,33.205,19.0488,-14.0121,
111.044,33.2349,19.0082,-14.0187,
121.138,33.2381,18.9825,-14.0272,
131.23,33.2253,18.9665,-14.0361,
141.323,33.1886,18.9631,-14.046,
151.407,33.1308,18.9708,-14.0553,
161.5,33.0476,18.9917,-14.0648,
171.589,32.9391,19.0261,-14.0729,
181.68,32.8044,19.0742,-14.0807,
191.772,32.643,19.1356,-14.0843,
201.877,32.459,19.2081,-14.0851,
212.005,32.2563,19.2901,-14.085,
222.099,32.0348,19.3819,-14.0846,
232.191,31.8091,19.4785,-14.085,
242.284,31.5653,19.5855,-14.0839,
252.366,31.3168,19.6964,-14.0824,
262.457,31.0505,19.8163,-14.0788,
272.547,30.7732,19.9416,-14.0739,
282.643,30.4834,20.0726,-14.0681,
292.727,30.1829,20.209,-14.0618,
302.828,29.8731,20.3501,-14.0556,
312.947,29.554,20.496,-14.0489,
323.018,29.2281,20.6463,-14.0426,
333.116,28.8934,20.8014,-14.0354,
343.229,28.5539,20.9596,-14.0297,
353.299,28.2033,21.1236,-14.0232,
363.387,27.8469,21.291,-14.017,
373.495,27.4829,21.4625,-14.0102,
383.571,27.1133,21.6374,-14.0034,
393.66,26.7363,21.8164,-13.9949,
403.738,26.3558,21.998,-13.9872,
413.847,25.9686,22.1829,-13.9797,
423.947,25.5786,22.37,-13.9728,
434.037,25.1826,22.5602,-13.9664,
444.116,24.7826,22.7533,-13.96,
454.2,24.3808,22.9478,-13.9566,
464.293,23.9729,23.1457,-13.9516,
474.36,23.5614,23.346,-13.9468,
484.424,23.1476,23.5483,-13.9428,
494.505,22.7278,23.7534,-13.9386,
504.608,22.3069,23.9601,-13.9354,
514.709,21.878,24.1705,-13.9308,
524.811,21.4469,24.383,-13.9265,
534.91,21.0108,24.598,-13.921,
545.007,20.5759,24.8143,-13.919,
555.09,20.1359,25.0331,-13.9153,
565.172,19.6934,25.2539,-13.9119,
575.272,19.2447,25.4782,-13.9078,
585.36,18.794,25.7051,-13.9032,
595.48,18.3397,25.9347,-13.8976,
605.558,17.8843,26.1667,-13.8923,
615.663,17.4266,26.401,-13.8867,
625.755,16.9674,26.6377,-13.8826,
635.852,16.505,26.8776,-13.8794,
645.944,16.0394,27.1207,-13.8742,
656.059,15.571,27.367,-13.8694,
666.15,15.1008,27.6163,-13.865,
676.252,14.6271,27.8685,-13.8592,
686.346,14.1542,28.1226,-13.8515,
696.456,13.684,28.3763,-13.8414,
706.549,13.2226,28.6273,-13.8301,
716.64,12.7733,28.8746,-13.8205,
726.725,12.3454,29.1156,-13.8159,
736.814,11.9317,29.3508,-13.8061,
746.884,11.5403,29.5781,-13.7998,
756.949,11.1611,29.7991,-13.7931,
767.038,10.8027,30.0112,-13.7896,
777.129,10.4538,30.2171,-13.7833,
787.206,10.1241,30.4138,-13.7786,
797.282,9.80725,30.6035,-13.7717,
807.37,9.51276,30.7829,-13.7692,
817.45,9.23305,30.954,-13.7666,
827.535,8.97248,31.1154,-13.7664,
837.623,8.72804,31.2675,-13.7683,
847.717,8.49809,31.4113,-13.7683,
857.793,8.27966,31.5472,-13.7656,
