10.0831,47.984,21.1975,-38.9503,
20.186,48.2959,20.9222,-38.9462,
30.2926,48.5309,20.7202,-38.9136,
40.3828,48.7625,20.5111,-38.8289,
50.4713,48.976,20.321,-38.7245,
60.5605,49.124,20.1693,-38.6405,
70.6466,49.3239,19.9514,-38.5205,
80.7113,49.433,19.8055,-38.4422,
90.8062,49.5687,19.5904,-38.3242,
100.909,49.652,19.4071,-38.2273,
110.994,49.7151,19.2272,-38.1306,
121.076,49.7432,19.0345,-38.0352,
131.142,49.7528,18.8556,-37.9443,
141.232,49.7251,18.6461,-37.8478,
151.326,49.6731,18.4476,-37.755,
161.41,49.585,18.2356,-37.6627,
171.497,49.4683,18.0232,-37.5708,
181.583,49.323,17.8099,-37.4835,
191.669,49.1326,17.5813,-37.3866,
201.764,48.9143,17.35,-37.29,
211.865,48.6726,17.1268,-37.1921,
221.933,48.4072,16.8913,-37.0942,
232.037,48.1302,16.6732,-36.9968,
242.137,47.839,16.4395,-36.8994,
252.25,47.5487,16.2322,-36.8055,
262.351,47.2244,15.9904,-36.704,
272.426,46.8983,15.7747,-36.6058,
282.494,46.5652,15.5454,-36.5073,
292.587,46.219,15.3283,-36.4092,
302.663,45.8656,15.1063,-36.3124,
312.755,45.5021,14.8904,-36.2151,
322.835,45.1485,14.6779,-36.1207,
332.924,44.7562,14.4547,-36.0184,
343.02,44.3901,14.2448,-35.9244,
353.113,43.9852,14.0217,-35.8226,
363.173,43.5891,13.8069,-35.7253,
373.246,43.1852,13.5952,-35.6275,
383.321,42.7751,13.3834,-35.5288,
393.402,42.3585,13.1743,-35.4305,
403.481,41.9364,12.9643,-35.3327,
413.569,41.5076,12.757,-35.2343,
423.65,41.0737,12.549,-35.137,
433.724,40.6316,12.3452,-35.0386,
443.794,40.1884,12.1381,-34.9399,
453.891,39.737,11.9344,-34.8418,
463.967,39.281,11.7302,-34.7456,
474.036,38.8161,11.5292,-34.6499,
484.112,38.3503,11.3257,-34.5536,
494.182,37.8758,11.1257,-34.457,
504.251,37.3973,10.9259,-34.3616,
514.339,36.9294,10.7371,-34.2709,
524.431,36.4249,10.5305,-34.1724,
534.525,35.9268,10.3354,-34.0793,
544.628,35.4277,10.1398,-33.9865,
554.701,34.9226,9.94668,-33.8921,
564.783,34.4142,9.75389,-33.798,
574.861,33.8999,9.56372,-33.7022,
584.956,33.4048,9.38161,-33.6104,
595.023,32.8561,9.18601,-33.5119,
605.111,32.3294,8.99884,-33.4176,
615.19,31.7933,8.81356,-33.3244,
625.281,31.258,8.62932,-33.231,
635.375,30.714,8.44659,-33.1365,
645.472,30.1715,8.26557,-33.0407,
655.578,29.6155,8.08468,-32.9464,
665.665,29.0636,7.90668,-32.8512,
675.738,28.5013,7.72935,-32.757,
685.837,27.9413,7.55489,-32.6618,
695.911,27.3751,7.38224,-32.5671,
706.014,26.8311,7.21892,-32.4765,
716.097,26.2359,7.04447,-32.3774,
726.185,25.6608,6.87872,-32.2831,
736.281,25.0796,6.71454,-32.1888,
746.348,24.4982,6.55386,-32.0938,
756.441,23.9108,6.39488,-31.9975,
766.543,23.3209,6.23854,-31.9011,
776.631,22.7252,6.084,-31.8038,
786.713,22.1289,5.93409,-31.7065,
796.743,21.549,5.79074,-31.6135,
806.835,20.9229,5.64274,-31.5108,
816.907,20.3143,5.5017,-31.411,
826.983,19.7096,5.36669,-31.3076,
837.091,19.1075,5.234,-31.2013,
847.165,18.5239,5.10812,-31.0939,
857.279,17.9602,4.98507,-30.9876,
867.372,17.448,4.87464,-30.8861,
877.443,16.9193,4.75698,-30.7769,
887.542,16.4412,4.65177,-30.6723,
897.634,15.9868,4.54842,-30.567,
907.707,15.5588,4.45314,-30.4616,
917.775,15.1542,4.35912,-30.3566,
927.847,14.7764,4.27362,-30.2519,
937.933,14.437,4.19181,-30.1507,
948.01,14.098,4.11376,-30.0423,
958.101,13.8088,4.04157,-29.9439,
968.191,13.5216,3.97563,-29.8373,
978.287,13.2646,3.90963,-29.736,
988.39,13.0276,3.85556,-29.6341,
998.42,12.8047,3.79721,-29.5325,
1008.53,12.5989,3.7512,-29.4299,
1018.59,12.4081,3.70132,-29.3271,
1028.68,12.2384,3.66123,-29.2292,
1038.76,12.071,3.6169,-29.1238,
1048.86,11.9284,3.58371,-29.0261,
1058.97,11.7882,3.54792,-28.9202,
1069.06,11.6646,3.5225,-28.8262,
1079.14,11.5548,3.49129,-28.7419,
1089.22,11.4542,3.47126,-28.6664,
1099.29,11.3699,3.44911,-28.5993,
1109.39,11.2865,3.43419,-28.5343,
1119.46,11.2174,3.41905,-28.478,
1129.54,11.1549,3.41203,-28.4285,
1139.63,11.1034,3.40313,-28.3836,
1149.7,11.0594,3.40129,-28.3454,
1159.78,11.0215,3.39794,-28.3087,
1169.85,10.9892,3.40105,-28.2771,
1179.92,10.9654,3.40389,-28.2489,
1189.99,10.9465,3.41015,-28.2243,
1200.02,10.9346,3.41722,-28.2024,
1210.09,10.9259,3.42841,-28.1826,
1220.18,10.9258,3.43773,-28.1656,
1230.27,10.9275,3.45238,-28.1518,
1240.34,10.9359,3.46663,-28.1385,
1250.41,10.9434,3.48683,-28.126,
1260.52,10.9601,3.50341,-28.1146,
1270.6,10.9745,3.52611,-28.1043,
1280.69,10.9954,3.54705,-28.0939,
1290.77,11.0151,3.57195,-28.0846,
1300.85,11.0405,3.5948,-28.0766,
1310.91,11.0652,3.62061,-28.0702,
1321,11.0945,3.64499,-28.0649,
1331.1,11.1214,3.67237,-28.0594,
1341.17,11.1537,3.69807,-28.0537,
1351.23,11.1836,3.72598,-28.0487,
