10.09,43.19,17.5667,-13.8875,
20.1879,43.186,17.5774,-13.8892,
30.2972,43.1807,17.5899,-13.9458,
40.3801,43.1765,17.6014,-14.0282,
50.4663,43.1724,17.6234,-14.1326,
60.5265,43.1706,17.6531,-14.2059,
70.61,43.1702,17.7027,-14.2795,
80.6843,43.172,17.7702,-14.3437,
90.7926,43.1753,17.8606,-14.4028,
100.9,43.182,17.9751,-14.4541,
110.98,43.191,18.1171,-14.4999,
121.09,43.2013,18.2896,-14.5428,
131.167,43.2152,18.4917,-14.5809,
141.265,43.2317,18.7262,-14.6154,
151.344,43.2513,18.9937,-14.6459,
161.446,43.2736,19.2832,-14.6712,
171.536,43.2994,19.6345,-14.6979,
181.634,43.3293,20.0063,-14.7167,
191.73,43.3602,20.4107,-14.7334,
201.815,43.3959,20.8401,-14.7432,
211.892,43.4308,21.2713,-14.7535,
221.985,43.4718,21.7527,-14.7619,
232.072,43.5107,22.2266,-14.7709,
242.172,43.5532,22.7052,-14.7737,
252.253,43.5955,23.1833,-14.7755,
262.371,43.6377,23.6532,-14.7779,
272.452,43.6799,24.1096,-14.7811,
282.529,43.7212,24.5491,-14.7857,
292.624,43.7619,24.9699,-14.7904,
302.742,43.8008,25.3714,-14.7945,
312.816,43.8382,25.7532,-14.7983,
322.911,43.8742,26.1153,-14.8007,
332.984,43.9065,26.4584,-14.8058,
343.093,43.9385,26.7787,-14.8087,
353.195,43.966,27.0679,-14.8135,
363.281,43.9941,27.3624,-14.8177,
373.374,44.0201,27.6277,-14.8206,
383.46,44.0432,27.8789,-14.8248,
393.559,44.064,28.1161,-14.8305,
403.66,44.0833,28.3384,-14.8344,
413.762,44.1002,28.5487,-14.839,
423.863,44.1149,28.7463,-14.8441,
433.941,44.1276,28.9318,-14.8499,
444.005,44.138,29.106,-14.8557,
454.085,44.1462,29.2688,-14.8597,
464.174,44.1525,29.422,-14.8656,
