10.0662,3.13873,18.5435,-10.9454,
20.175,3.13013,18.5572,-10.9342,
30.2637,3.11999,18.5733,-10.8764,
40.3584,3.11434,18.5911,-10.7778,
50.4613,3.11279,18.6215,-10.6704,
60.5435,3.124,18.6636,-10.565,
70.65,3.14274,18.7183,-10.4598,
80.7499,3.17694,18.788,-10.357,
90.8435,3.2187,18.8707,-10.2539,
100.955,3.27395,18.9711,-10.1511,
111.061,3.34029,19.0871,-10.048,
121.158,3.42479,19.226,-9.94502,
131.241,3.52404,19.3847,-9.84623,
141.339,3.64599,19.5751,-9.75379,
151.452,3.77137,19.7679,-9.67858,
161.55,3.92428,19.9981,-9.61077,
171.637,4.08598,20.2419,-9.54744,
181.722,4.26934,20.5149,-9.48847,
191.795,4.47509,20.8169,-9.42956,
201.895,4.68154,21.1163,-9.3798,
211.976,4.9049,21.4366,-9.33286,
222.058,5.13746,21.7701,-9.29238,
232.155,5.37413,22.1105,-9.25675,
242.227,5.62492,22.4732,-9.22303,
252.299,5.8642,22.818,-9.19478,
262.392,6.11843,23.1832,-9.16611,
272.47,6.38057,23.5576,-9.14116,
282.568,6.64767,23.9367,-9.11797,
292.66,6.9306,24.3377,-9.09785,
302.776,7.19474,24.7125,-9.08054,
312.871,7.47391,25.108,-9.06449,
322.96,7.75526,25.508,-9.05058,
333.084,8.04013,25.9128,-9.03893,
343.187,8.32773,26.3218,-9.02748,
353.273,8.61824,26.7341,-9.01515,
363.377,8.90912,27.1469,-9.00052,
373.462,9.19973,27.5561,-8.98587,
383.561,9.48541,27.9566,-8.97296,
393.651,9.77787,28.3644,-8.96073,
403.737,10.0356,28.7259,-8.9519,
413.822,10.2974,29.0931,-8.94401,
423.903,10.5492,29.4455,-8.93591,
433.996,10.795,29.7872,-8.92849,
444.1,11.0406,30.1263,-8.92146,
454.186,11.2588,30.4266,-8.91722,
464.273,11.4754,30.7237,-8.91311,
474.348,11.6911,31.019,-8.90986,
484.412,11.8804,31.2769,-8.90848,
494.489,12.0684,31.533,-8.90868,
504.565,12.2448,31.7726,-8.91034,
514.666,12.4118,32.0002,-8.91229,
524.75,12.5687,32.2136,-8.91331,
534.813,12.7143,32.4121,-8.91585,
