10.0679,1.76717,11.6035,-2.83316,
20.1739,1.77341,11.618,-2.85613,
30.2751,1.78147,11.6395,-3.00454,
40.3539,1.78911,11.6656,-3.2394,
50.4632,1.79741,11.7004,-3.51241,
60.5653,1.80682,11.7459,-3.77913,
70.6632,1.81863,11.8079,-4.0481,
80.773,1.8335,11.8899,-4.31346,
90.8451,1.85168,11.993,-4.58058,
100.952,1.8732,12.1192,-4.8484,
111.042,1.89821,12.2704,-5.11814,
121.129,1.92684,12.4479,-5.38809,
131.228,1.9593,12.6524,-5.65542,
141.309,1.99611,12.8874,-5.92614,
151.424,2.0371,13.1535,-6.19659,
161.517,2.08216,13.4516,-6.46607,
171.598,2.13135,13.7839,-6.73449,
181.685,2.1846,14.1418,-6.99543,
191.773,2.24174,14.5319,-7.26104,
201.874,2.30194,14.9397,-7.5235,
211.965,2.36454,15.3631,-7.78624,
222.058,2.4287,15.7997,-8.05263,
232.129,2.49509,16.245,-8.31219,
242.203,2.5625,16.7023,-8.57759,
252.301,2.63133,17.1675,-8.83924,
262.39,2.70186,17.6408,-9.10126,
272.485,2.77342,18.1233,-9.36314,
282.612,2.84626,18.6138,-9.62485,
292.704,2.9195,19.1097,-9.88985,
302.803,2.99529,19.6121,-10.1484,
312.916,3.0707,20.1173,-10.4026,
323.006,3.14634,20.6264,-10.6333,
333.128,3.22233,21.1459,-10.8386,
343.218,3.29981,21.6783,-11.0205,
353.314,3.3789,22.2189,-11.1838,
363.417,3.45958,22.7654,-11.3325,
373.515,3.54068,23.3152,-11.4677,
383.609,3.62192,23.868,-11.5941,
393.712,3.70419,24.426,-11.7015,
403.822,3.78654,24.9871,-11.8036,
413.922,3.86973,25.5524,-11.8924,
424.014,3.95415,26.1212,-11.9714,
434.092,4.03958,26.6944,-12.0426,
444.176,4.12611,27.2717,-12.106,
454.258,4.21315,27.852,-12.1634,
464.364,4.30088,28.435,-12.2158,
474.459,4.38917,29.0198,-12.2671,
484.528,4.47905,29.6099,-12.3062,
494.597,4.56935,30.2018,-12.3443,
504.699,4.66065,30.7968,-12.3785,
514.802,4.75251,31.3938,-12.4105,
524.903,4.845,31.9925,-12.4403,
535.004,4.93793,32.5933,-12.4672,
545.107,5.03151,33.1975,-12.4875,
555.212,5.12608,33.8029,-12.5128,
565.317,5.22154,34.4108,-12.5331,
575.418,5.31771,35.023,-12.5514,
585.501,5.41489,35.6379,-12.5681,
595.59,5.51257,36.2539,-12.5827,
605.668,5.61074,36.8693,-12.5944,
615.767,5.70914,37.4791,-12.6034,
625.854,5.80742,38.0768,-12.6097,
635.948,5.90496,38.6568,-12.6161,
646.06,6.00082,39.2153,-12.6246,
656.138,6.09442,39.7514,-12.633,
666.211,6.18541,40.2643,-12.6409,
676.296,6.27367,40.753,-12.6483,
686.408,6.35898,41.2171,-12.6547,
696.496,6.44166,41.6553,-12.6632,
706.57,6.51982,42.0696,-12.665,
716.666,6.5955,42.4554,-12.6723,
726.766,6.66586,42.8164,-12.6745,
736.861,6.73263,43.1495,-12.6806,
746.955,6.79544,43.4561,-12.691,
