10.0889,20.351,49.2933,-27.8164,
20.1799,20.3484,49.2834,-27.8109,
30.2544,20.3456,49.2735,-27.7793,
40.3326,20.3435,49.2623,-27.7006,
50.4069,20.3434,49.2411,-27.5753,
60.481,20.3451,49.2036,-27.4522,
70.5539,20.35,49.1497,-27.3285,
80.621,20.3574,49.0782,-27.208,
90.7025,20.3675,48.9874,-27.0878,
100.803,20.3807,48.8744,-26.9681,
110.882,20.3967,48.7426,-26.8529,
120.986,20.418,48.5721,-26.7268,
131.091,20.4408,48.3886,-26.611,
141.171,20.4692,48.1579,-26.4913,
151.262,20.5004,47.9068,-26.3715,
161.36,20.5356,47.6222,-26.2537,
171.459,20.5749,47.3017,-26.1392,
181.53,20.6173,46.9511,-26.0185,
191.608,20.663,46.5658,-25.8969,
201.704,20.7094,46.1708,-25.776,
211.812,20.7627,45.7163,-25.6473,
221.904,20.812,45.2825,-25.5238,
232.008,20.8653,44.7982,-25.3881,
242.106,20.9169,44.321,-25.2616,
252.181,20.9683,43.8353,-25.1349,
262.269,21.0195,43.3421,-25.0084,
272.354,21.0707,42.8401,-24.881,
282.448,21.123,42.3308,-24.7542,
292.518,21.1754,41.8162,-24.6267,
302.597,21.2282,41.2964,-24.4998,
312.685,21.281,40.7937,-24.38,
322.748,21.3362,40.2456,-24.2447,
332.817,21.3913,39.7127,-24.1167,
342.886,21.4465,39.1739,-23.9857,
352.978,21.504,38.6316,-23.8613,
363.057,21.5611,38.0845,-23.7327,
373.129,21.6202,37.5339,-23.6085,
383.199,21.6796,36.9787,-23.4808,
393.287,21.7401,36.4204,-23.3536,
403.375,21.8003,35.8582,-23.2229,
413.494,21.8624,35.2946,-23.0961,
423.587,21.9247,34.7298,-22.9696,
433.695,21.9878,34.1623,-22.8417,
443.777,22.0525,33.5918,-22.7191,
453.887,22.1153,33.0409,-22.5997,
463.963,22.1835,32.4415,-22.4655,
474.073,22.2506,31.862,-22.3381,
484.152,22.3182,31.28,-22.2105,
494.221,22.3872,30.6933,-22.0835,
504.312,22.4574,30.1022,-21.9557,
514.411,22.5289,29.5086,-21.8285,
524.481,22.5985,28.9364,-21.7065,
534.55,22.6748,28.3136,-21.5768,
544.635,22.7492,27.7127,-21.4499,
554.719,22.8248,27.1093,-21.3209,
564.809,22.9013,26.5035,-21.1974,
574.897,22.9757,25.9203,-21.0752,
584.99,23.0573,25.2868,-20.9444,
595.066,23.1338,24.6986,-20.8213,
605.162,23.2176,24.0577,-20.6908,
615.24,23.2997,23.4383,-20.5656,
625.324,23.3823,22.8161,-20.443,
635.4,23.4665,22.1921,-20.3154,
645.46,23.5509,21.5657,-20.1929,
655.55,23.6369,20.9382,-20.0646,
665.646,23.7199,20.3339,-19.9457,
675.709,23.8108,19.6772,-19.8172,
685.774,23.8997,19.0447,-19.6938,
695.852,23.9893,18.4083,-19.5727,
705.928,24.0817,17.7697,-19.4466,
716.004,24.174,17.1293,-19.3228,
726.091,24.268,16.4885,-19.1991,
736.155,24.3584,15.8707,-19.0823,
746.221,24.459,15.2022,-18.952,
756.323,24.556,14.5565,-18.8289,
766.389,24.6546,13.9099,-18.7059,
776.481,24.7531,13.2595,-18.5847,
786.555,24.8512,12.6359,-18.463,
796.627,24.9571,11.9564,-18.336,
806.688,25.0612,11.3027,-18.2126,
816.773,25.1657,10.6452,-18.093,
826.875,25.2741,9.98628,-17.9683,
836.963,25.382,9.32471,-17.8471,
847.039,25.493,8.66642,-17.7171,
857.132,25.6029,8.01758,-17.5876,
867.228,25.7132,7.38726,-17.4582,
877.306,25.8176,6.80056,-17.3361,
887.378,25.9307,6.19135,-17.2015,
897.457,26.0359,5.63156,-17.0762,
907.53,26.1409,5.10035,-16.9466,
917.624,26.2413,4.59552,-16.8213,
927.724,26.3385,4.13925,-16.6973,
937.814,26.4402,3.6732,-16.5656,
947.883,26.5377,3.25543,-16.4391,
957.95,26.6301,2.86397,-16.3153,
968.045,26.7255,2.50461,-16.1868,
978.109,26.8138,2.1705,-16.0641,
988.18,26.9022,1.86639,-15.9403,
998.278,26.9843,1.58861,-15.8163,
1008.35,27.0625,1.3369,-15.6933,
1018.46,27.1307,1.11509,-15.5772,
1028.55,27.205,0.896908,-15.4492,
1038.65,27.2722,0.705197,-15.3286,
1048.75,27.3376,0.530356,-15.2085,
1058.86,27.3992,0.371729,-15.0882,
1068.96,27.4618,0.229075,-14.9671,
1079.07,27.5189,0.100916,-14.8476,
1089.14,27.5717,-0.0135075,-14.7305,
1099.24,27.6255,-0.113491,-14.6103,
1109.34,27.6729,-0.201611,-14.4937,
1119.44,27.7214,-0.276457,-14.3731,
1129.54,27.7649,-0.340566,-14.255,
1139.64,27.8024,-0.395924,-14.1396,
1149.77,27.8407,-0.439643,-14.0231,
1159.85,27.874,-0.475604,-13.9073,
1169.92,27.9059,-0.5021,-13.7909,
1179.99,27.9327,-0.520965,-13.6778,
1190.08,27.9591,-0.533658,-13.5563,
1200.17,27.9818,-0.539159,-13.4378,
1210.23,28.0019,-0.538382,-13.3197,
1220.31,28.0186,-0.532275,-13.2013,
1230.4,28.0342,-0.519849,-13.0811,
1240.49,28.0434,-0.506045,-12.9652,
1250.56,28.0514,-0.487068,-12.847,
1260.64,28.0563,-0.46507,-12.7294,
1270.71,28.0583,-0.441753,-12.6174,
1280.78,28.0592,-0.412463,-12.495,
1290.85,28.0574,-0.382319,-12.3786,
1300.93,28.0528,-0.351017,-12.261,
1311.01,28.0475,-0.316946,-12.1441,
1321.09,28.0397,-0.282322,-12.0278,
1331.17,28.0312,-0.245561,-11.9109,
1341.25,28.0211,-0.20717,-11.7924,
1351.32,28.0091,-0.168656,-11.6764,
1361.39,27.9958,-0.129714,-11.5605,
