10.1054,4.60106,18.2537,-4.06489,
20.2273,4.61787,18.2475,-4.08018,
30.3424,4.64217,18.2406,-4.21757,
40.4289,4.66664,18.2404,-4.44069,
50.5148,4.69509,18.2487,-4.74175,
60.6151,4.73105,18.2648,-5.05077,
70.7338,4.77446,18.2929,-5.35579,
80.8231,4.8351,18.3369,-5.66032,
90.91,4.911,18.3983,-5.96451,
101.01,5.00828,18.4787,-6.2694,
111.099,5.11999,18.5787,-6.57272,
121.215,5.25764,18.6988,-6.87853,
131.309,5.40782,18.8398,-7.18212,
141.399,5.585,19.0006,-7.48806,
151.506,5.77508,19.1845,-7.79069,
161.579,5.99277,19.3901,-8.09329,
171.677,6.22642,19.6191,-8.39435,
181.782,6.48729,19.8689,-8.69461,
191.886,6.76313,20.1399,-8.99091,
201.959,7.06224,20.4284,-9.28535,
212.047,7.36278,20.7207,-9.58127,
222.163,7.64957,21.0004,-9.87924,
232.253,7.93675,21.2814,-10.1796,
242.337,8.22153,21.5629,-10.4795,
252.432,8.50922,21.8487,-10.7794,
262.555,8.80247,22.1342,-11.0779,
272.636,9.10362,22.4346,-11.3751,
282.715,9.40986,22.7283,-11.6738,
292.801,9.72144,23.0365,-11.9724,
302.886,10.0366,23.3444,-12.2717,
312.973,10.3556,23.662,-12.5699,
323.076,10.6801,23.9809,-12.8684,
333.199,11.0087,24.306,-13.1674,
343.313,11.3431,24.6382,-13.465,
353.407,11.6802,24.9757,-13.7625,
363.484,12.024,25.3164,-14.0606,
373.574,12.3703,25.6621,-14.3596,
383.668,12.7197,26.0127,-14.6574,
393.756,13.073,26.3672,-14.9561,
403.852,13.4296,26.7262,-15.2533,
413.971,13.7851,27.0863,-15.5377,
424.062,14.1438,27.4493,-15.7936,
434.149,14.504,27.8189,-16.02,
444.248,14.8788,28.1996,-16.2213,
454.346,15.2594,28.5861,-16.4008,
464.432,15.6501,28.978,-16.5667,
474.547,16.0404,29.3723,-16.7188,
484.646,16.4306,29.7698,-16.8597,
494.757,16.8168,30.1689,-16.9852,
504.855,17.2082,30.5738,-17.0981,
514.93,17.5992,30.9809,-17.1969,
525.025,18.001,31.3934,-17.2864,
535.108,18.4027,31.807,-17.3666,
545.204,18.811,32.225,-17.4405,
555.285,19.2163,32.6433,-17.5079,
565.391,19.6253,33.0665,-17.5683,
575.495,20.0317,33.4898,-17.6208,
585.597,20.4447,33.9196,-17.6675,
595.728,20.8575,34.351,-17.709,
605.818,21.2747,34.7868,-17.7458,
615.91,21.6948,35.2261,-17.7802,
626.034,22.1176,35.669,-17.8111,
636.14,22.5346,36.1082,-17.8374,
646.239,22.961,36.5577,-17.8607,
656.332,23.3769,36.9969,-17.8764,
666.449,23.7982,37.4396,-17.8888,
676.532,24.2073,37.869,-17.8994,
686.627,24.6067,38.2893,-17.9109,
696.736,24.9922,38.6974,-17.9229,
706.827,25.3635,39.0929,-17.9326,
716.936,25.7215,39.4756,-17.9419,
727.06,26.0675,39.8454,-17.9484,
737.158,26.3988,40.1991,-17.9546,
747.228,26.7208,40.5444,-17.9603,
757.337,27.0214,40.8653,-17.9658,
767.421,27.3088,41.1756,-17.9713,
777.513,27.5808,41.4706,-17.9787,
