10.0805,21.5923,3.81134,-2.8167,
20.174,21.6056,3.82019,-2.81908,
30.2723,21.6184,3.82948,-2.87657,
40.3744,21.6289,3.84182,-3.0351,
50.4801,21.6337,3.8601,-3.28647,
60.591,21.6319,3.88473,-3.57041,
70.7035,21.6239,3.9167,-3.84741,
80.8089,21.6058,3.96156,-4.11524,
90.9021,21.5743,4.02107,-4.39242,
100.998,21.5291,4.09711,-4.66663,
111.131,21.47,4.18976,-4.94772,
121.228,21.398,4.29969,-5.22882,
131.311,21.3106,4.42884,-5.51186,
141.404,21.2104,4.57604,-5.79465,
151.478,21.0929,4.74503,-6.07812,
161.556,20.9584,4.93622,-6.36151,
171.631,20.8062,5.15099,-6.64533,
181.718,20.6345,5.38848,-6.92692,
191.81,20.4472,5.64323,-7.20405,
201.914,20.2515,5.90611,-7.46856,
212.006,20.0552,6.17223,-7.70588,
222.107,19.8545,6.44286,-7.92155,
232.201,19.6512,6.71871,-8.11378,
242.294,19.4446,6.99724,-8.28636,
252.377,19.2375,7.27467,-8.44266,
262.473,19.0325,7.54838,-8.58404,
272.548,18.8302,7.81768,-8.7115,
282.64,18.6322,8.0811,-8.82577,
292.735,18.4385,8.34025,-8.9271,
302.829,18.2494,8.58795,-9.02031,
312.926,18.0654,8.82667,-9.10443,
323.011,17.8867,9.05621,-9.18032,
333.096,17.7136,9.27491,-9.24869,
343.187,17.5469,9.48372,-9.31017,
353.29,17.3867,9.68187,-9.36575,
363.385,17.2338,9.86731,-9.41752,
373.498,17.0859,10.0474,-9.46179,
383.585,16.9461,10.2126,-9.50463,
393.671,16.8116,10.3708,-9.54204,
403.748,16.6834,10.5192,-9.57592,
413.836,16.5619,10.6574,-9.60581,
423.94,16.4471,10.7863,-9.63344,
