10.0678,10.9699,41.7176,-9.0121,
20.1529,10.9453,41.9349,-9.01315,
30.2521,10.9181,42.1739,-9.10539,
40.3518,10.9007,42.3161,-9.24851,
50.436,10.8852,42.4748,-9.5038,
60.5463,10.8703,42.6416,-9.80461,
70.6366,10.8674,42.7415,-9.98146,
80.7324,10.8658,42.869,-10.2073,
90.818,10.8771,42.9376,-10.3479,
100.908,10.9051,43.0122,-10.5454,
110.997,10.9447,43.0506,-10.6958,
121.096,10.9937,43.0655,-10.8346,
131.194,11.0569,43.0558,-10.9608,
141.279,11.1204,43.0299,-11.0525,
151.359,11.2311,42.9593,-11.1769,
161.433,11.3119,42.8909,-11.2529,
171.55,11.4618,42.7564,-11.3542,
181.653,11.6013,42.6155,-11.4291,
191.753,11.7598,42.4464,-11.4937,
201.842,11.93,42.2527,-11.5488,
211.929,12.1154,42.0372,-11.5966,
222.007,12.308,41.8052,-11.6393,
232.09,12.5103,41.5582,-11.6774,
242.165,12.7162,41.2985,-11.7116,
252.267,12.9302,41.0263,-11.7409,
262.36,13.1478,40.739,-11.7652,
272.44,13.377,40.4461,-11.7866,
282.514,13.6092,40.1361,-11.8047,
292.594,13.8504,39.822,-11.8203,
302.689,14.0958,39.4913,-11.8321,
312.797,14.3462,39.1594,-11.8435,
322.899,14.6,38.818,-11.8537,
332.981,14.8576,38.4727,-11.8624,
343.086,15.1183,38.1213,-11.8699,
353.176,15.3841,37.7569,-11.8753,
363.261,15.6529,37.3927,-11.8813,
373.349,15.9251,37.0217,-11.8867,
383.447,16.2002,36.6434,-11.8906,
393.538,16.4777,36.2635,-11.8943,
403.627,16.7585,35.876,-11.897,
413.727,17.0409,35.4875,-11.9003,
423.824,17.3264,35.0889,-11.9021,
433.921,17.611,34.6989,-11.9059,
444.006,17.8995,34.2936,-11.908,
454.078,18.1877,33.8959,-11.9108,
464.169,18.48,33.4858,-11.9129,
474.286,18.7754,33.0722,-11.9152,
484.376,19.0739,32.6537,-11.9172,
494.467,19.3733,32.2346,-11.9196,
504.549,19.6749,31.8098,-11.9225,
514.63,19.9785,31.3825,-11.9263,
524.708,20.2832,30.9543,-11.9302,
534.794,20.5917,30.5173,-11.9321,
544.885,20.9014,30.0794,-11.934,
554.996,21.2119,29.6413,-11.9361,
565.106,21.5245,29.198,-11.9385,
575.209,21.8381,28.7545,-11.9408,
585.3,22.154,28.3057,-11.9423,
595.382,22.4709,27.8561,-11.944,
605.478,22.7902,27.401,-11.9456,
615.588,23.1109,26.9435,-11.9469,
625.697,23.4333,26.4827,-11.9485,
635.818,23.7562,26.0216,-11.9503,
645.881,24.0811,25.556,-11.9517,
655.958,24.4074,25.0874,-11.9532,
666.052,24.7338,24.6182,-11.9556,
676.133,25.0595,24.1514,-11.9585,
686.244,25.3879,23.6765,-11.9607,
696.33,25.7167,23.2033,-11.9642,
706.41,26.0486,22.7232,-11.9683,
716.514,26.3813,22.2424,-11.9716,
726.603,26.7157,21.7572,-11.9738,
736.713,27.0511,21.2697,-11.9756,
746.797,27.3864,20.7829,-11.9779,
756.866,27.7228,20.2937,-11.9794,
766.952,28.061,19.8002,-11.9815,
777.051,28.399,19.3083,-11.9837,
787.14,28.7389,18.8115,-11.9855,
797.239,29.0782,18.3171,-11.9877,
807.361,29.4191,17.8178,-11.9893,
817.434,29.761,17.3181,-11.9902,
827.525,30.1052,16.8135,-11.9901,
837.601,30.4499,16.3074,-11.9902,
847.681,30.7956,15.7981,-11.9902,
857.767,31.1412,15.2892,-11.9903,
867.86,31.4877,14.7758,-11.9915,
877.959,31.8354,14.2599,-11.9926,
888.043,32.1844,13.7428,-11.9936,
898.127,32.5345,13.2235,-11.9952,
908.207,32.885,12.7041,-11.9971,
918.318,33.2366,12.1815,-11.9994,
928.422,33.5889,11.658,-12.0011,
938.513,33.9421,11.1316,-12.0041,
948.585,34.2959,10.6038,-12.0072,
958.675,34.65,10.0749,-12.0099,
968.74,35.0046,9.54386,-12.0117,
978.85,35.3602,9.01248,-12.0123,
988.951,35.7165,8.47798,-12.0127,
999.049,36.0718,7.94559,-12.0096,
1009.15,36.4249,7.41813,-12.0037,
1019.23,36.7742,6.90027,-11.9979,
1029.32,37.1158,6.39606,-11.9934,
1039.4,37.4473,5.90882,-11.9906,
1049.47,37.768,5.43628,-11.9899,
1059.56,38.0777,4.98269,-11.989,
1069.63,38.3787,4.54478,-11.9885,
1079.71,38.6687,4.12739,-11.9867,
1089.81,38.9482,3.72954,-11.9848,
1099.9,39.2155,3.35346,-11.9827,
1110.01,39.4722,2.99657,-11.9809,
1120.1,39.7143,2.66382,-11.9797,
