10.0969,29.9813,42.0401,-2.48754,
20.1957,29.9811,42.0367,-2.51097,
30.282,29.9816,42.032,-2.62148,
40.3806,29.9868,42.0234,-2.83897,
50.4524,30.0021,42.009,-3.14015,
60.5356,30.0266,41.9898,-3.48516,
70.6366,30.062,41.9644,-3.82994,
80.749,30.1112,41.9322,-4.14531,
90.829,30.1814,41.8879,-4.48122,
100.951,30.2799,41.83,-4.82345,
111.039,30.3911,41.7655,-5.14438,
121.118,30.5324,41.6859,-5.47467,
131.211,30.7003,41.5894,-5.82642,
141.294,30.8819,41.4875,-6.14361,
151.38,31.0923,41.3666,-6.48122,
161.487,31.3334,41.2324,-6.80785,
171.595,31.5992,41.0824,-7.14065,
181.68,31.9057,40.9121,-7.48714,
191.766,32.2115,40.7425,-7.79617,
201.854,32.549,40.5567,-8.12161,
211.947,32.8977,40.3645,-8.4409,
222.045,33.2457,40.1698,-8.7706,
232.142,33.5874,39.9745,-9.09735,
242.238,33.9182,39.7807,-9.43138,
252.346,34.2413,39.5887,-9.75659,
262.413,34.5551,39.4007,-10.0835,
272.505,34.8624,39.2138,-10.4069,
282.579,35.1694,39.0295,-10.7128,
292.674,35.4471,38.8599,-10.9684,
302.779,35.7277,38.6928,-11.2058,
312.857,36.0053,38.526,-11.4201,
322.953,36.2722,38.3706,-11.6077,
333.031,36.5339,38.2138,-11.7847,
343.143,36.7807,38.0692,-11.94,
353.232,37.0169,37.9291,-12.0817,
363.326,37.2397,37.7977,-12.2121,
373.419,37.4507,37.6745,-12.3217,
383.521,37.6512,37.5577,-12.4264,
393.601,37.8409,37.4484,-12.5151,
403.69,38.0205,37.3454,-12.5999,
413.789,38.1951,37.2468,-12.6716,
423.879,38.3479,37.1604,-12.7403,
433.974,38.4963,37.0777,-12.7986,
