10.1011,47.1666,14.2381,-1.88704,
20.1952,47.3626,14.0638,-1.89132,
30.2953,47.6378,13.8231,-1.97052,
40.3671,47.8392,13.6474,-2.14554,
50.4581,48.0173,13.4944,-2.4051,
60.5337,48.1764,13.3577,-2.66277,
70.6255,48.3175,13.2319,-2.89007,
80.7138,48.4523,13.1187,-3.09048,
90.8053,48.567,13.0204,-3.27502,
100.886,48.6656,12.9409,-3.44605,
110.996,48.7397,12.8777,-3.60187,
121.091,48.7937,12.8341,-3.74524,
131.157,48.8208,12.8083,-3.87592,
141.274,48.8286,12.8042,-3.99514,
151.375,48.8071,12.8185,-4.10276,
161.473,48.7598,12.8535,-4.20016,
171.573,48.6854,12.9092,-4.28753,
181.666,48.5873,12.9878,-4.36665,
191.751,48.4623,13.0871,-4.43578,
201.848,48.311,13.2045,-4.49364,
211.918,48.1383,13.3373,-4.5443,
222.026,47.9533,13.4845,-4.59044,
232.11,47.7548,13.6417,-4.63178,
242.211,47.5483,13.8095,-4.6693,
252.292,47.3318,13.9841,-4.70233,
262.377,47.1066,14.1676,-4.73043,
272.479,46.8709,14.3539,-4.75548,
282.593,46.6278,14.5511,-4.77737,
292.675,46.3764,14.7499,-4.79701,
302.792,46.1181,14.9583,-4.81383,
312.892,45.8529,15.1651,-4.83,
322.97,45.5826,15.3786,-4.84466,
333.051,45.3061,15.5918,-4.85861,
343.15,45.0222,15.816,-4.87063,
353.266,44.7328,16.0391,-4.88159,
363.361,44.4373,16.2671,-4.89222,
373.452,44.1374,16.4951,-4.90188,
383.531,43.8329,16.7284,-4.91018,
393.612,43.5237,16.9617,-4.91776,
403.718,43.2084,17.202,-4.92337,
413.811,42.8896,17.4403,-4.92757,
423.905,42.5657,17.6835,-4.93139,
434.015,42.2368,17.9282,-4.93447,
444.104,41.902,18.1773,-4.93707,
454.189,41.5639,18.4261,-4.93992,
464.266,41.2181,18.6829,-4.94122,
474.351,40.8693,18.9392,-4.9436,
484.443,40.5148,19.1998,-4.94588,
494.54,40.1574,19.4604,-4.94818,
504.62,39.7951,19.725,-4.9499,
514.721,39.4301,19.99,-4.95203,
524.811,39.0605,20.259,-4.95374,
534.893,38.6883,20.5282,-4.9549,
544.977,38.3119,20.801,-4.95589,
555.077,37.9328,21.0746,-4.95738,
565.153,37.5484,21.352,-4.95846,
575.256,37.1611,21.6302,-4.95985,
585.357,36.7679,21.9124,-4.96115,
595.448,36.3724,22.1952,-4.96273,
605.54,35.9726,22.4812,-4.96487,
615.617,35.5705,22.7678,-4.96644,
625.712,35.1649,23.0567,-4.96754,
635.8,34.7542,23.3482,-4.96867,
645.885,34.3404,23.6419,-4.9695,
655.981,33.9231,23.937,-4.96986,
666.083,33.5041,24.2327,-4.97022,
676.174,33.082,24.5301,-4.97058,
686.259,32.6579,24.8294,-4.97099,
696.341,32.2308,25.1307,-4.97142,
706.437,31.7994,25.4346,-4.97047,
716.524,31.3658,25.7396,-4.96872,
726.607,30.9303,26.0456,-4.96728,
736.698,30.491,26.3534,-4.96565,
746.763,30.0491,26.6635,-4.96503,
756.865,29.6037,26.9752,-4.96436,
766.973,29.1559,27.2889,-4.96399,
777.088,28.7067,27.6043,-4.96395,
787.163,28.2547,27.9213,-4.96344,
797.259,27.8011,28.24,-4.96332,
807.364,27.3438,28.5601,-4.96262,
817.46,26.8848,28.8822,-4.96127,
827.537,26.4229,29.2058,-4.96056,
837.629,25.9591,29.531,-4.9599,
847.719,25.4934,29.8586,-4.95898,
857.812,25.0248,30.1873,-4.95764,
867.937,24.5542,30.5184,-4.95801,
878.029,24.0817,30.8513,-4.95821,
888.116,23.6049,31.1848,-4.95783,
898.227,23.1283,31.52,-4.95708,
908.338,22.6519,31.8556,-4.95721,
918.433,22.1724,32.1929,-4.9569,
928.524,21.6906,32.5331,-4.95741,
938.604,21.2069,32.875,-4.95687,
948.692,20.7206,33.2179,-4.95668,
958.774,20.2329,33.5635,-4.95676,
968.882,19.7428,33.9104,-4.95633,
978.968,19.2515,34.2598,-4.95557,
989.074,18.7581,34.6101,-4.95412,
999.153,18.2634,34.9631,-4.95252,
1009.24,17.7668,35.3167,-4.95121,
1019.33,17.2694,35.6725,-4.9505,
1029.41,16.7701,36.0279,-4.94991,
1039.49,16.2705,36.3869,-4.95074,
1049.59,15.7689,36.7447,-4.9511,
1059.7,15.2667,37.1068,-4.95249,
1069.8,14.7621,37.469,-4.95266,
1079.88,14.2563,37.8349,-4.95262,
1089.96,13.7487,38.2025,-4.95292,
1100.05,13.2407,38.5728,-4.95341,
1110.16,12.7312,38.9424,-4.95332,
1120.25,12.2298,39.3095,-4.9538,
1130.39,11.7494,39.6605,-4.95501,
1140.49,11.2674,40.015,-4.95605,
1150.61,10.7987,40.3588,-4.95482,
1160.71,10.3281,40.7059,-4.95037,
1170.79,9.87623,41.0373,-4.94461,
1180.9,9.42101,41.3757,-4.94038,
1190.99,8.99047,41.6966,-4.93883,
1201.06,8.57232,42.0139,-4.93848,
1211.16,8.17557,42.3163,-4.93764,
1221.25,7.7865,42.6162,-4.9358,
1231.34,7.40857,42.9068,-4.93281,
1241.41,7.04235,43.1895,-4.92993,
1251.48,6.68798,43.4617,-4.92834,
1261.58,6.34993,43.7235,-4.92771,
1271.68,6.02662,43.973,-4.92843,
1281.77,5.72096,44.2108,-4.92896,
1291.87,5.43183,44.4371,-4.92998,
