10.081,28.3699,22.6787,-10.8965,
20.112,28.3299,22.6265,-10.8537,
30.2157,28.2923,22.5812,-10.7629,
40.2834,28.2669,22.5528,-10.6708,
50.3873,28.2337,22.5323,-10.5389,
60.4723,28.2162,22.5339,-10.4317,
70.5777,28.2056,22.5514,-10.325,
80.6547,28.203,22.5887,-10.2194,
90.7304,28.2075,22.6451,-10.1129,
100.831,28.2197,22.7224,-10.0065,
110.905,28.2406,22.8216,-9.89944,
121.007,28.2705,22.9478,-9.79212,
131.087,28.3098,23.1015,-9.68617,
141.152,28.3589,23.2755,-9.5775,
151.246,28.4181,23.4792,-9.47102,
161.347,28.4874,23.714,-9.36521,
171.444,28.5662,23.9742,-9.25574,
181.531,28.6539,24.253,-9.14212,
191.633,28.7488,24.5452,-9.02692,
201.72,28.8483,24.8419,-8.91079,
211.807,28.9503,25.1426,-8.79452,
221.893,29.0522,25.4456,-8.67911,
231.99,29.1564,25.7484,-8.56076,
242.101,29.2617,26.0513,-8.44107,
252.187,29.3678,26.355,-8.32124,
262.268,29.4758,26.6544,-8.19956,
272.37,29.5831,26.9501,-8.07782,
282.471,29.6894,27.2405,-7.95659,
292.567,29.7936,27.524,-7.83538,
302.658,29.8979,27.8024,-7.71306,
312.765,29.9956,28.0672,-7.5948,
322.849,30.0947,28.3273,-7.47272,
332.948,30.1861,28.5713,-7.35447,
343.038,30.2785,28.8108,-7.23285,
353.126,30.3656,29.0375,-7.11462,
363.209,30.4477,29.252,-6.99751,
373.293,30.5244,29.4527,-6.88251,
383.402,30.601,29.6483,-6.76469,
393.505,30.672,29.8303,-6.64872,
403.611,30.7381,30.0004,-6.53407,
413.683,30.7998,30.1597,-6.41975,
423.784,30.8575,30.3092,-6.30591,
433.893,30.911,30.448,-6.1929,
443.988,30.961,30.5775,-6.07963,
454.089,31.007,30.6971,-5.96735,
464.171,31.0495,30.8077,-5.85806,
474.255,31.0883,30.9086,-5.75915,
484.358,31.1235,31.0009,-5.67192,
494.45,31.1547,31.0845,-5.59333,
504.571,31.1837,31.1615,-5.52214,
514.658,31.2081,31.229,-5.46074,
524.74,31.2304,31.2908,-5.40582,
534.829,31.2501,31.3467,-5.35462,
544.935,31.2659,31.3949,-5.3109,
555.051,31.2795,31.4378,-5.27122,
565.162,31.2907,31.4753,-5.23597,
575.244,31.2995,31.5075,-5.20468,
585.339,31.3063,31.5351,-5.17681,
595.426,31.3107,31.5582,-5.15309,
605.507,31.3133,31.5772,-5.13215,
615.606,31.3145,31.5924,-5.11446,
625.691,31.3146,31.6043,-5.0997,
635.793,31.3131,31.612,-5.08417,
645.87,31.3108,31.6174,-5.07096,
655.976,31.3073,31.6203,-5.05901,
666.056,31.3031,31.6207,-5.04797,
676.144,31.2982,31.6188,-5.03766,
686.24,31.2927,31.6151,-5.02815,
696.335,31.2864,31.6099,-5.01912,
706.452,31.2789,31.6032,-5.01128,
716.549,31.2709,31.5948,-5.00491,
726.641,31.263,31.5857,-4.99865,
736.747,31.2546,31.5749,-4.99271,
746.844,31.2461,31.5636,-4.9871,
756.948,31.2374,31.5512,-4.98181,
767.029,31.2286,31.5389,-4.97662,
777.102,31.2191,31.5252,-4.97048,
787.182,31.2108,31.5133,-4.96716,
797.302,31.2018,31.4998,-4.96384,
807.381,31.1925,31.4858,-4.96101,
817.466,31.1824,31.4705,-4.95728,
