10.0715,34.786,16.0585,-9.88483,
20.1651,34.9767,15.9103,-9.87841,
30.2601,35.1581,15.7758,-9.82976,
40.3403,35.3273,15.6504,-9.73574,
50.4295,35.488,15.5451,-9.62781,
60.5346,35.6343,15.4574,-9.52113,
70.6193,35.7672,15.3937,-9.41609,
80.7042,35.8825,15.3492,-9.31141,
90.7802,35.9839,15.3304,-9.20783,
100.88,36.0679,15.3327,-9.10667,
110.955,36.1382,15.3631,-9.00657,
121.039,36.1915,15.4168,-8.90714,
131.12,36.2323,15.5013,-8.8074,
141.215,36.2549,15.6099,-8.70937,
151.307,36.2628,15.7494,-8.61183,
161.392,36.2522,15.9146,-8.51567,
171.483,36.2269,16.1126,-8.41968,
181.55,36.1823,16.3372,-8.32497,
191.659,36.1227,16.5936,-8.22793,
201.759,36.0449,16.8717,-8.12781,
211.843,35.9545,17.1735,-8.02633,
221.956,35.8503,17.4876,-7.92429,
232.048,35.7384,17.815,-7.82235,
242.125,35.6199,18.1518,-7.72027,
252.231,35.495,18.4958,-7.6189,
262.309,35.3641,18.8455,-7.51593,
272.385,35.2291,19.2015,-7.41326,
282.471,35.0857,19.5577,-7.31122,
292.547,34.9409,19.9204,-7.20727,
302.644,34.7867,20.2819,-7.10518,
312.738,34.629,20.6507,-7.00294,
322.836,34.4641,21.0199,-6.90177,
332.934,34.294,21.3955,-6.8058,
343.011,34.116,21.7712,-6.72003,
353.102,33.9344,22.1506,-6.64159,
363.182,33.7482,22.5235,-6.57326,
373.26,33.5728,22.8792,-6.51069,
383.38,33.3894,23.238,-6.45424,
393.463,33.2099,23.5882,-6.40254,
403.566,33.0234,23.9406,-6.35513,
413.667,32.8317,24.2936,-6.31342,
423.764,32.6327,24.6504,-6.27636,
433.878,32.4353,25.0022,-6.24359,
443.958,32.2239,25.3647,-6.2153,
454.061,32.0166,25.7198,-6.18748,
464.188,31.7998,26.0806,-6.16123,
474.274,31.5794,26.4417,-6.13688,
484.377,31.3454,26.8121,-6.11569,
494.479,31.1149,27.1754,-6.09242,
504.576,30.8707,27.5463,-6.07174,
514.663,30.6321,27.9054,-6.0476,
524.744,30.3854,28.2643,-6.02829,
534.857,30.1471,28.6105,-6.0084,
544.936,29.911,28.9477,-5.99128,
555.016,29.6796,29.2772,-5.97369,
565.101,29.4528,29.5948,-5.9574,
575.186,29.2276,29.9057,-5.94031,
585.262,29.0094,30.2003,-5.92863,
595.347,28.7908,30.4895,-5.91509,
605.429,28.5809,30.7618,-5.90447,
615.506,28.3713,31.0287,-5.89173,
625.571,28.1754,31.2749,-5.8851,
635.659,27.9785,31.5164,-5.87439,
645.759,27.7952,31.7382,-5.86829,
655.846,27.6126,31.952,-5.86138,
665.955,27.4396,32.1512,-5.85522,
676.07,27.2706,32.3393,-5.84957,
686.186,27.1128,32.5121,-5.84499,
696.283,26.9597,32.6744,-5.84208,
706.372,26.8166,32.8242,-5.83887,
716.475,26.6746,32.9656,-5.83345,
726.553,26.5443,33.0944,-5.82962,
